frequency,normalized_power
4019.431818181818,1.2318576686159436e-20
4019.5454545454545,9.938335288353916e-21
4019.659090909091,9.661669143285604e-21
4019.772727272727,1.2534796157019619e-20
4019.8863636363635,1.2202248354519117e-20
4020.0,1.3944191931264603e-20
4020.113636363636,1.2079061787865338e-20
4020.2272727272725,1.1621616359027341e-20
4020.340909090909,9.970552992188067e-21
4020.4545454545455,1.0891386235777064e-20
4020.5681818181815,1.277265614815283e-20
4020.681818181818,1.1567471566331317e-20
4020.7954545454545,1.084812123138183e-20
4020.909090909091,1.0014311256160308e-20
4021.022727272727,1.274939792605017e-20
4021.1363636363635,1.1163024235059238e-20
4021.25,1.0187369271369656e-20
4021.363636363636,8.75271700224538e-21
4021.4772727272725,8.517629889361967e-21
4021.590909090909,1.0481238940977408e-20
4021.7045454545455,9.797180686827779e-21
4021.8181818181815,1.0199311212476208e-20
4021.931818181818,1.0590015760559977e-20
4022.0454545454545,8.543614943826448e-21
4022.159090909091,1.1381075547857608e-20
4022.272727272727,1.2116601785935657e-20
4022.3863636363635,1.2568794515157824e-20
4022.5,9.895875478884847e-21
4022.613636363636,1.0050805257360743e-20
4022.7272727272725,1.0200114207845337e-20
4022.840909090909,9.30503411180386e-21
4022.9545454545455,1.1243690431133606e-20
4023.0681818181815,1.1505984141837842e-20
4023.181818181818,1.0333423800859215e-20
4023.2954545454545,1.0702513643927706e-20
4023.409090909091,1.1308518646154492e-20
4023.522727272727,1.218778769548418e-20
4023.6363636363635,1.0635847230166848e-20
4023.75,1.0756953331227139e-20
4023.863636363636,1.0051159438517445e-20
4023.9772727272725,9.972693172804276e-21
4024.090909090909,1.1384344463308549e-20
4024.2045454545455,1.2124056266087617e-20
4024.3181818181815,1.0619922618753216e-20
4024.431818181818,9.18922165026148e-21
4024.5454545454545,9.864610700418805e-21
4024.659090909091,1.1133548033549057e-20
4024.772727272727,8.575482581944938e-21
4024.8863636363635,9.144992644890625e-21
4025.0,7.770908853613757e-21
4025.113636363636,6.807837304587309e-21
4025.2272727272725,9.751714234373402e-21
4025.340909090909,9.494873002166384e-21
4025.4545454545455,9.281681966697477e-21
4025.5681818181815,9.76438063636004e-21
4025.681818181818,9.4421672940084e-21
4025.7954545454545,1.1776768415652992e-20
4025.909090909091,9.304048943160292e-21
4026.022727272727,1.0748355371076356e-20
4026.1363636363635,9.438048945231052e-21
4026.25,1.0598228779605727e-20
4026.363636363636,1.0332527820060146e-20
4026.4772727272725,9.27108406586081e-21
4026.590909090909,1.0501236933061715e-20
4026.7045454545455,8.758182707152841e-21
4026.8181818181815,9.491183978390725e-21
4026.931818181818,1.029452802982357e-20
4027.0454545454545,1.0600362565892483e-20
4027.159090909091,1.1929628085717901e-20
4027.272727272727,9.27504310880255e-21
4027.3863636363635,8.6779150188277e-21
4027.5,8.401239396673148e-21
4027.613636363636,8.642401572751999e-21
4027.7272727272725,7.38647081058618e-21
4027.840909090909,8.501271326501977e-21
4027.9545454545455,1.0367756608108198e-20
4028.0681818181815,9.474955964350974e-21
4028.181818181818,1.1127298730333726e-20
4028.2954545454545,1.05036407549371e-20
4028.409090909091,1.0481997700710936e-20
4028.522727272727,1.1266225302801677e-20
4028.6363636363635,1.0225198096535646e-20
4028.75,1.1874614036890241e-20
4028.863636363636,1.2828679277077796e-20
4028.9772727272725,1.2060104314768321e-20
4029.090909090909,9.579973426635876e-21
4029.2045454545455,9.811904681884277e-21
4029.3181818181815,1.0570375198851785e-20
4029.431818181818,1.0560227550690062e-20
4029.5454545454545,1.0721403649794367e-20
4029.659090909091,8.175446857496937e-21
4029.772727272727,9.230610662834199e-21
4029.8863636363635,7.47916413140947e-21
4030.0,8.260281217781394e-21
4030.113636363636,1.014971486948706e-20
4030.2272727272725,9.914720581900238e-21
4030.340909090909,7.9964951198913e-21
4030.4545454545455,9.229017512619351e-21
4030.5681818181815,1.2876431299220908e-20
4030.681818181818,1.0898031967719626e-20
4030.7954545454545,7.401446350131874e-21
4030.909090909091,8.729584217225573e-21
4031.022727272727,1.0858735012650126e-20
4031.1363636363635,1.1154169600375002e-20
4031.25,8.800565075959073e-21
4031.363636363636,1.0878948207272713e-20
4031.4772727272725,1.0232376870556995e-20
4031.590909090909,1.2964330184293229e-20
4031.7045454545455,1.0543935960383997e-20
4031.8181818181815,8.598420233930134e-21
4031.931818181818,8.4480613500829e-21
4032.0454545454545,1.021710748817591e-20
4032.159090909091,9.106588987384813e-21
4032.272727272727,1.0286802083625008e-20
4032.3863636363635,9.062157189452441e-21
4032.5,8.681290173535373e-21
4032.613636363636,1.064862251940214e-20
4032.7272727272725,1.1106658501984952e-20
4032.840909090909,9.467725350573433e-21
4032.9545454545455,8.595455792354306e-21
4033.0681818181815,9.529697165012331e-21
4033.181818181818,9.916812876913528e-21
4033.2954545454545,1.2147937910445057e-20
4033.409090909091,1.1888823291369243e-20
4033.522727272727,1.0818991937551483e-20
4033.6363636363635,8.960304187106862e-21
4033.75,1.030439727567641e-20
4033.863636363636,9.147742104558427e-21
4033.9772727272725,9.478631452125787e-21
4034.090909090909,1.2789897768876033e-20
4034.2045454545455,1.1328079507579299e-20
4034.3181818181815,9.577228369591231e-21
4034.431818181818,1.0443393885517228e-20
4034.5454545454545,1.1201664522113552e-20
4034.659090909091,1.0857596688960745e-20
4034.772727272727,9.653061517888009e-21
4034.8863636363635,7.99866565874417e-21
4035.0,1.3314332091230908e-20
4035.113636363636,1.6277198716224523e-20
4035.2272727272725,1.232780176810583e-20
4035.340909090909,1.029331590087804e-20
4035.4545454545455,1.1778401107851309e-20
4035.5681818181815,1.1393664133321563e-20
4035.681818181818,9.036213592778299e-21
4035.7954545454545,1.02698203096777e-20
4035.909090909091,1.1144178913083605e-20
4036.022727272727,1.0180570713837876e-20
4036.1363636363635,9.952580998161097e-21
4036.25,7.869764513636052e-21
4036.363636363636,7.345416802137871e-21
4036.4772727272725,7.848531462300536e-21
4036.590909090909,8.542891091759691e-21
4036.7045454545455,1.0714486273764962e-20
4036.8181818181815,1.0456559450376617e-20
4036.931818181818,1.2770580787504549e-20
4037.0454545454545,1.2641023573928649e-20
4037.159090909091,8.275986262098105e-21
4037.272727272727,7.840698635864555e-21
4037.3863636363635,1.0165919145880465e-20
4037.5,1.0770645906385579e-20
4037.613636363636,9.775558085944589e-21
4037.7272727272725,8.718316669459619e-21
4037.840909090909,7.85028948411247e-21
4037.9545454545455,1.0259521774583851e-20
4038.0681818181815,1.108916791624346e-20
4038.181818181818,1.021978121889772e-20
4038.2954545454545,9.40723596784043e-21
4038.409090909091,9.470132930296072e-21
4038.522727272727,1.1176766307356445e-20
4038.6363636363635,1.0259197607691942e-20
4038.75,8.304294898373552e-21
4038.863636363636,9.402943174393969e-21
4038.9772727272725,9.245914650134376e-21
4039.090909090909,8.993543865754463e-21
4039.2045454545455,9.505306735144059e-21
4039.3181818181815,9.918040361389723e-21
4039.431818181818,1.0308404984460565e-20
4039.5454545454545,9.890611078136765e-21
4039.659090909091,1.0959297098910888e-20
4039.772727272727,1.3021025049113201e-20
4039.8863636363635,1.0819363813839605e-20
4040.0,1.1532671563673948e-20
4040.113636363636,7.498208575272062e-21
4040.2272727272725,9.009437069472042e-21
4040.340909090909,1.046153774045105e-20
4040.4545454545455,1.134587794965554e-20
4040.5681818181815,1.1074416865292522e-20
4040.681818181818,1.0159360053615448e-20
4040.7954545454545,9.331873903864225e-21
4040.909090909091,7.044515603696613e-21
4041.022727272727,7.1604257695074e-21
4041.1363636363635,7.288500996454758e-21
4041.25,7.963285208779012e-21
4041.363636363636,8.239872186407011e-21
4041.4772727272725,8.216843235850573e-21
4041.590909090909,9.287797082486824e-21
4041.7045454545455,9.537471094416433e-21
4041.8181818181815,1.0645805679448847e-20
4041.931818181818,1.1790284902226206e-20
4042.0454545454545,1.0419297946146309e-20
4042.159090909091,8.901081593138471e-21
4042.272727272727,7.547982457116703e-21
4042.3863636363635,8.946711814231708e-21
4042.5,8.467518808767805e-21
4042.613636363636,8.282298145035367e-21
4042.7272727272725,9.715667542582774e-21
4042.840909090909,1.0338723502118112e-20
4042.9545454545455,1.0592166058251128e-20
4043.0681818181815,1.3573393022084766e-20
4043.181818181818,1.2380986993375127e-20
4043.2954545454545,1.0637681783168142e-20
4043.409090909091,8.441985429353618e-21
4043.522727272727,6.857610637573415e-21
4043.6363636363635,6.947131357225684e-21
4043.75,8.488798614102148e-21
4043.863636363636,9.675917853736248e-21
4043.9772727272725,8.064260225957733e-21
4044.090909090909,9.725676519330883e-21
4044.2045454545455,1.066452321959595e-20
4044.3181818181815,1.122676376518483e-20
4044.431818181818,1.1692906178228809e-20
4044.5454545454545,1.1731358405798422e-20
4044.659090909091,1.1590839492680777e-20
4044.772727272727,1.1523492293793207e-20
4044.8863636363635,9.574674649124381e-21
4045.0,1.1443368081579922e-20
4045.113636363636,1.1944460431739945e-20
4045.2272727272725,9.405049076617681e-21
4045.340909090909,7.527416081781249e-21
4045.4545454545455,8.154246728791053e-21
4045.5681818181815,9.392783441166447e-21
4045.681818181818,9.784159171695635e-21
4045.7954545454545,8.44761854315396e-21
4045.909090909091,7.516358230512854e-21
4046.022727272727,6.617136583075743e-21
4046.1363636363635,7.309337576314127e-21
4046.25,8.620777245530188e-21
4046.363636363636,9.191896470878344e-21
4046.4772727272725,8.147599145063977e-21
4046.590909090909,9.103313675367127e-21
4046.7045454545455,9.95748223975795e-21
4046.8181818181815,9.63044381938826e-21
4046.931818181818,9.627639617451663e-21
4047.0454545454545,1.0177067149874684e-20
4047.159090909091,8.266534536737224e-21
4047.272727272727,8.217430856255968e-21
4047.3863636363635,7.757417073225674e-21
4047.5,9.137716110706756e-21
4047.613636363636,9.549495947422157e-21
4047.7272727272725,1.0409778603798553e-20
4047.840909090909,1.0052579894280984e-20
4047.9545454545455,9.111118901371982e-21
4048.0681818181815,8.795303817265277e-21
4048.181818181818,1.1427308075669744e-20
4048.2954545454545,1.2746727028651973e-20
4048.409090909091,1.006319043151556e-20
4048.522727272727,8.046311528482561e-21
4048.6363636363635,9.169452974951945e-21
4048.75,9.210516266426659e-21
4048.863636363636,9.187164346838972e-21
4048.9772727272725,7.836477456244625e-21
4049.090909090909,7.286127169912482e-21
4049.2045454545455,8.6126769606762e-21
4049.3181818181815,1.1904725765590966e-20
4049.431818181818,1.1230228150986356e-20
4049.5454545454545,7.061541710403292e-21
4049.659090909091,8.498442971226724e-21
4049.772727272727,9.668737310075035e-21
4049.8863636363635,1.0781198118912329e-20
4050.0,9.55158118662754e-21
4050.113636363636,1.0303762925925845e-20
4050.2272727272725,1.2460100725270877e-20
4050.340909090909,1.1588588517555967e-20
4050.4545454545455,7.107148462475579e-21
4050.5681818181815,8.00351844904245e-21
4050.681818181818,1.0600271274101517e-20
4050.7954545454545,1.0337710017272964e-20
4050.909090909091,9.71901889913144e-21
4051.022727272727,8.911716575149725e-21
4051.1363636363635,7.282161652407095e-21
4051.25,9.557194765204012e-21
4051.363636363636,1.068567269856043e-20
4051.4772727272725,9.808168986534307e-21
4051.590909090909,9.636943996243922e-21
4051.7045454545455,9.334168801830516e-21
4051.8181818181815,9.203029384113015e-21
4051.931818181818,7.019609380958806e-21
4052.0454545454545,8.593183704845843e-21
4052.159090909091,1.182105843964726e-20
4052.272727272727,1.0245720205008933e-20
4052.3863636363635,6.875660164798624e-21
4052.5,9.750272326919766e-21
4052.613636363636,1.3789886481150902e-20
4052.7272727272725,1.1914248219137831e-20
4052.840909090909,8.829524523328229e-21
4052.9545454545455,6.633741278193671e-21
4053.0681818181815,7.130190688598365e-21
4053.181818181818,8.344791031250111e-21
4053.2954545454545,8.095731389478193e-21
4053.409090909091,9.26174152160883e-21
4053.522727272727,1.2815120555481951e-20
4053.6363636363635,1.2581139076642838e-20
4053.75,8.474558691945648e-21
4053.863636363636,8.981307116440816e-21
4053.9772727272725,1.1792925873453751e-20
4054.090909090909,9.803632820816693e-21
4054.2045454545455,1.0634221891062194e-20
4054.3181818181815,8.684904284754482e-21
4054.431818181818,8.00350614500977e-21
4054.5454545454545,6.6228150092796386e-21
4054.659090909091,8.789924668868421e-21
4054.772727272727,8.430404969758955e-21
4054.8863636363635,9.025480671191394e-21
4055.0,1.034348870368691e-20
4055.113636363636,7.146324916862922e-21
4055.2272727272725,8.507160149157443e-21
4055.340909090909,9.491987942591164e-21
4055.4545454545455,1.0162023068402325e-20
4055.5681818181815,1.0532254211021102e-20
4055.681818181818,7.326914372975693e-21
4055.7954545454545,7.289586764260683e-21
4055.909090909091,9.094097784023147e-21
4056.022727272727,9.335754692086591e-21
4056.1363636363635,1.0233484338027793e-20
4056.25,8.570945610534669e-21
4056.363636363636,9.354559560576375e-21
4056.4772727272725,9.09656429174344e-21
4056.590909090909,9.895368534569858e-21
4056.7045454545455,1.1036305046128922e-20
4056.8181818181815,8.4724137382667e-21
4056.931818181818,9.63394949133901e-21
4057.0454545454545,8.129848189392375e-21
4057.159090909091,7.333128863915171e-21
4057.272727272727,8.227886058273166e-21
4057.3863636363635,8.235551863598352e-21
4057.5,9.520143961336392e-21
4057.613636363636,7.850658414782344e-21
4057.7272727272725,7.040727963575127e-21
4057.840909090909,1.0797738938762605e-20
4057.9545454545455,1.0935587766272214e-20
4058.0681818181815,9.95133890221822e-21
4058.181818181818,9.771607361022624e-21
4058.2954545454545,7.704110607447307e-21
4058.409090909091,8.157557447674684e-21
4058.522727272727,8.609981576842678e-21
4058.6363636363635,1.0806345887190397e-20
4058.75,1.1484038693605713e-20
4058.863636363636,9.447631711350247e-21
4058.9772727272725,7.192468582219711e-21
4059.090909090909,7.1332512014687e-21
4059.2045454545455,8.849748739051943e-21
4059.3181818181815,8.756446930611036e-21
4059.431818181818,7.786071738384904e-21
4059.5454545454545,7.201568373734528e-21
4059.659090909091,6.2561464196310734e-21
4059.772727272727,8.227767215813626e-21
4059.8863636363635,1.024698584051891e-20
4060.0,1.1852674580359856e-20
4060.113636363636,1.1358005124496638e-20
4060.2272727272725,1.2173394002876027e-20
4060.340909090909,1.0396663104976204e-20
4060.4545454545455,1.2646223960737774e-20
4060.5681818181815,1.1239608388623682e-20
4060.681818181818,7.775617404358441e-21
4060.7954545454545,7.45955551500874e-21
4060.909090909091,8.840669450172652e-21
4061.022727272727,9.232838515377617e-21
4061.1363636363635,8.882050015969792e-21
4061.25,8.700625102569233e-21
4061.363636363636,1.1059292271205654e-20
4061.4772727272725,9.434316762743109e-21
4061.590909090909,7.648323540801698e-21
4061.7045454545455,8.580155753058753e-21
4061.8181818181815,1.1193834748753766e-20
4061.931818181818,9.757168828991134e-21
4062.0454545454545,7.67070056123674e-21
4062.159090909091,6.621988215510305e-21
4062.272727272727,7.562264899795237e-21
4062.3863636363635,7.079856527996117e-21
4062.5,7.092494992459752e-21
4062.613636363636,7.845210541062276e-21
4062.7272727272725,1.1160768186460972e-20
4062.840909090909,1.0456002244196161e-20
4062.9545454545455,8.815507303855971e-21
4063.0681818181815,8.465224850057431e-21
4063.181818181818,1.0933194530515062e-20
4063.2954545454545,1.0011279873092477e-20
4063.409090909091,9.29043097862075e-21
4063.522727272727,9.63252767976732e-21
4063.6363636363635,9.799054833632847e-21
4063.75,1.0028038744704989e-20
4063.863636363636,1.1585950041261552e-20
4063.9772727272725,9.028757531581607e-21
4064.090909090909,7.466358045976584e-21
4064.2045454545455,8.727472561501973e-21
4064.3181818181815,1.0874267288312161e-20
4064.431818181818,9.611865033598385e-21
4064.5454545454545,1.0003178982114306e-20
4064.659090909091,8.955543875196849e-21
4064.772727272727,8.934931053876638e-21
4064.8863636363635,8.666892937144435e-21
4065.0,1.0535553516501895e-20
4065.113636363636,1.361867497361923e-20
4065.2272727272725,1.0392969429358151e-20
4065.340909090909,1.1497886700859127e-20
4065.4545454545455,1.0487169770127177e-20
4065.5681818181815,7.18026725139186e-21
4065.681818181818,7.846257244116731e-21
4065.7954545454545,9.497848065193836e-21
4065.909090909091,9.94116310950468e-21
4066.022727272727,1.0688437735113003e-20
4066.1363636363635,1.2916715190856978e-20
4066.25,9.047044846555097e-21
4066.363636363636,9.107768311711046e-21
4066.4772727272725,1.0607830597521134e-20
4066.590909090909,1.2137200243064374e-20
4066.7045454545455,1.0643807143987434e-20
4066.8181818181815,9.142741947107084e-21
4066.931818181818,8.729891330954694e-21
4067.0454545454545,7.440092429821878e-21
4067.159090909091,8.234065800316713e-21
4067.272727272727,6.354097279342333e-21
4067.3863636363635,8.461926781673967e-21
4067.5,9.542906665032529e-21
4067.613636363636,8.06952119308332e-21
4067.7272727272725,7.840810814045102e-21
4067.840909090909,9.041413313865558e-21
4067.9545454545455,8.473390506907178e-21
4068.0681818181815,8.509870349206367e-21
4068.181818181818,8.772591935106386e-21
4068.2954545454545,8.026968372204143e-21
4068.409090909091,1.0278053034464865e-20
4068.522727272727,1.0768278890044108e-20
4068.6363636363635,1.1726336388764214e-20
4068.75,8.970229147942233e-21
4068.863636363636,7.383669194947927e-21
4068.9772727272725,7.39816878372068e-21
4069.090909090909,6.838508534623332e-21
4069.2045454545455,9.155371140075777e-21
4069.3181818181815,7.500246283118429e-21
4069.431818181818,4.99843028116881e-21
4069.5454545454545,7.646050449668227e-21
4069.659090909091,9.19234491566509e-21
4069.772727272727,7.105326490591266e-21
4069.8863636363635,8.411049591324423e-21
4070.0,9.165508997197648e-21
4070.113636363636,8.722926824929922e-21
4070.2272727272725,8.786048982881102e-21
4070.340909090909,1.0218608292270865e-20
4070.4545454545455,9.90184746466857e-21
4070.5681818181815,1.0137559217857365e-20
4070.681818181818,1.017168034504373e-20
4070.7954545454545,1.0237579301931279e-20
4070.909090909091,1.061224871313107e-20
4071.022727272727,1.131385022861474e-20
4071.1363636363635,1.1036808318913944e-20
4071.25,9.791166902781213e-21
4071.363636363636,7.546107900690617e-21
4071.4772727272725,7.893494008238812e-21
4071.590909090909,5.78672612919404e-21
4071.7045454545455,5.138376612749699e-21
4071.8181818181815,5.44292921700989e-21
4071.931818181818,6.36826637545388e-21
4072.0454545454545,8.034900877214333e-21
4072.159090909091,1.1881826626452671e-20
4072.272727272727,1.0556300601303527e-20
4072.3863636363635,1.0225062163362741e-20
4072.5,1.074582895660032e-20
4072.613636363636,8.541869222278212e-21
4072.7272727272725,7.08740065276826e-21
4072.840909090909,7.396953406675501e-21
4072.9545454545455,7.351250180721893e-21
4073.0681818181815,7.62310615878306e-21
4073.181818181818,7.538833430520262e-21
4073.2954545454545,7.39730495794507e-21
4073.409090909091,7.741085589580151e-21
4073.522727272727,9.83246387494837e-21
4073.6363636363635,8.985270458736264e-21
4073.75,9.316146548983122e-21
4073.863636363636,9.242482249944035e-21
4073.9772727272725,9.759984040536874e-21
4074.090909090909,8.457945002102131e-21
4074.2045454545455,8.479709434269208e-21
4074.3181818181815,8.005723208849148e-21
4074.431818181818,6.737374683610914e-21
4074.5454545454545,8.629991032890434e-21
4074.659090909091,9.473855491256764e-21
4074.772727272727,7.504573795245544e-21
4074.8863636363635,6.962721475594171e-21
4075.0,7.245553405826941e-21
4075.113636363636,6.911862806399102e-21
4075.2272727272725,7.165171104242563e-21
4075.340909090909,9.842317257916683e-21
4075.4545454545455,1.3080709163536303e-20
4075.5681818181815,1.0072568183630011e-20
4075.681818181818,7.917631058648503e-21
4075.7954545454545,9.390321673117563e-21
4075.909090909091,9.359906086576206e-21
4076.022727272727,1.1368992684141201e-20
4076.1363636363635,1.0301089382829923e-20
4076.25,7.168322818291315e-21
4076.363636363636,7.778664546320703e-21
4076.4772727272725,8.521025126919514e-21
4076.590909090909,8.518660476033445e-21
4076.7045454545455,8.089055978301167e-21
4076.8181818181815,8.904308111523254e-21
4076.931818181818,1.0097908190072767e-20
4077.0454545454545,8.458957232850404e-21
4077.159090909091,8.135823768624006e-21
4077.272727272727,9.616716468558293e-21
4077.3863636363635,9.606287877128282e-21
4077.5,9.320913811924911e-21
4077.613636363636,9.08098009745662e-21
4077.7272727272725,7.542087543030888e-21
4077.840909090909,8.403762984790542e-21
4077.9545454545455,8.908815298053724e-21
4078.0681818181815,8.831813786724022e-21
4078.181818181818,1.0143896142014777e-20
4078.2954545454545,9.527828073786711e-21
4078.409090909091,1.0464605845027508e-20
4078.522727272727,8.189262441647927e-21
4078.6363636363635,6.768393060874414e-21
4078.75,8.69760418823519e-21
4078.863636363636,6.66258992334885e-21
4078.9772727272725,6.85191538367018e-21
4079.090909090909,6.70103429502202e-21
4079.2045454545455,7.116179432508615e-21
4079.3181818181815,7.71620712157421e-21
4079.431818181818,7.804733529765753e-21
4079.5454545454545,9.048312356152064e-21
4079.659090909091,1.0067414460343842e-20
4079.772727272727,8.524011154298733e-21
4079.8863636363635,7.774950499870104e-21
4080.0,7.150776626567455e-21
4080.113636363636,8.80879936265433e-21
4080.2272727272725,7.274586887545593e-21
4080.340909090909,8.797648744402227e-21
4080.4545454545455,8.905579414827899e-21
4080.5681818181815,8.435003743244222e-21
4080.681818181818,7.259020013374095e-21
4080.7954545454545,7.296242463212436e-21
4080.909090909091,1.0543660937710253e-20
4081.022727272727,1.0001366468255647e-20
4081.1363636363635,1.060529532087476e-20
4081.25,9.907090091958168e-21
4081.363636363636,8.85000522615145e-21
4081.4772727272725,8.768177628302768e-21
4081.590909090909,1.1648024250613374e-20
4081.7045454545455,1.138960581466155e-20
4081.8181818181815,9.516659226927157e-21
4081.931818181818,7.971046130680703e-21
4082.0454545454545,7.794929222443358e-21
4082.159090909091,5.95153386609006e-21
4082.272727272727,6.86521504171027e-21
4082.3863636363635,9.047512668347949e-21
4082.5,9.044030689744192e-21
4082.613636363636,6.763492215295876e-21
4082.7272727272725,1.0468550677985017e-20
4082.840909090909,1.2421338299175282e-20
4082.9545454545455,1.0588921284723537e-20
4083.0681818181815,8.51247813188045e-21
4083.181818181818,8.009698867241557e-21
4083.2954545454545,7.45789040148252e-21
4083.409090909091,6.445677637514087e-21
4083.522727272727,6.992340510750441e-21
4083.6363636363635,8.470540743476337e-21
4083.75,9.372670843765172e-21
4083.863636363636,8.964122195027063e-21
4083.9772727272725,9.878517374543407e-21
4084.090909090909,7.82677323797804e-21
4084.2045454545455,7.892510981775933e-21
4084.3181818181815,7.509581631458606e-21
4084.431818181818,6.077488399015942e-21
4084.5454545454545,7.731618345973902e-21
4084.659090909091,9.735164760100704e-21
4084.772727272727,9.106323791424423e-21
4084.8863636363635,8.48426245490503e-21
4085.0,8.372066798453984e-21
4085.113636363636,8.961242572479744e-21
4085.2272727272725,8.59057674362356e-21
4085.340909090909,8.250412035057169e-21
4085.4545454545455,7.593198103419193e-21
4085.5681818181815,9.032194988442478e-21
4085.681818181818,1.0848121445499021e-20
4085.7954545454545,9.934962401391376e-21
4085.909090909091,9.018565118550976e-21
4086.022727272727,1.1076437448060372e-20
4086.1363636363635,9.421627904280763e-21
4086.25,9.968360653591536e-21
4086.363636363636,1.0390939602589267e-20
4086.4772727272725,8.134511385026865e-21
4086.590909090909,8.999451795492292e-21
4086.7045454545455,9.724758759695956e-21
4086.8181818181815,8.969870949252955e-21
4086.931818181818,7.825443120565025e-21
4087.0454545454545,1.0293912855120188e-20
4087.159090909091,8.66797248726216e-21
4087.272727272727,7.669953377112323e-21
4087.3863636363635,7.526218015883188e-21
4087.5,7.624229813735292e-21
4087.613636363636,6.93808236857557e-21
4087.7272727272725,8.076641067616392e-21
4087.840909090909,9.547391498676954e-21
4087.9545454545455,7.541847221423958e-21
4088.0681818181815,7.043901364829469e-21
4088.181818181818,8.692359437820346e-21
4088.2954545454545,9.137399434478655e-21
4088.409090909091,8.51499209086078e-21
4088.522727272727,8.06906918137323e-21
4088.6363636363635,8.189704640899275e-21
4088.75,7.167714906644434e-21
4088.863636363636,7.825561252214947e-21
4088.9772727272725,7.328418221709103e-21
4089.090909090909,8.58873404752291e-21
4089.2045454545455,8.737560420695387e-21
4089.3181818181815,7.868144519911733e-21
4089.431818181818,7.15894218491207e-21
4089.5454545454545,6.794672902510432e-21
4089.659090909091,6.886880947549562e-21
4089.772727272727,7.338330114484978e-21
4089.8863636363635,9.388546820234204e-21
4090.0,1.0625776296334186e-20
4090.113636363636,6.7212231801500865e-21
4090.2272727272725,5.502378003077501e-21
4090.340909090909,8.137100994357893e-21
4090.4545454545455,9.796808857420221e-21
4090.5681818181815,9.973884735127543e-21
4090.681818181818,7.547612664628302e-21
4090.7954545454545,6.7546476784894835e-21
4090.909090909091,8.285149314054404e-21
4091.022727272727,8.592916921805833e-21
4091.1363636363635,6.522312710951594e-21
4091.25,6.545260533371586e-21
4091.363636363636,7.196375103555387e-21
4091.4772727272725,8.877203177939202e-21
4091.590909090909,7.963788599146006e-21
4091.7045454545455,7.745574277582363e-21
4091.8181818181815,9.421359577219816e-21
4091.931818181818,1.1865660221874247e-20
4092.0454545454545,1.032812838460611e-20
4092.159090909091,8.430110222256868e-21
4092.272727272727,1.168798827637413e-20
4092.3863636363635,8.833126839063604e-21
4092.5,7.170587661735212e-21
4092.613636363636,9.046191465118376e-21
4092.7272727272725,8.703943774484932e-21
4092.840909090909,8.757848520926442e-21
4092.9545454545455,9.258412292011762e-21
4093.0681818181815,1.1087358004061704e-20
4093.181818181818,9.769279359458828e-21
4093.2954545454545,7.586411405780055e-21
4093.409090909091,8.604373359047626e-21
4093.522727272727,6.930985720296404e-21
4093.6363636363635,1.0096515139836587e-20
4093.75,8.518017748599731e-21
4093.863636363636,7.672587138631625e-21
4093.9772727272725,7.689624089768868e-21
4094.090909090909,7.02261706462097e-21
4094.2045454545455,7.843202847607751e-21
4094.3181818181815,8.652705394533745e-21
4094.431818181818,9.877316572740812e-21
4094.5454545454545,9.570694923276111e-21
4094.659090909091,8.9858788628887e-21
4094.772727272727,8.253012099341907e-21
4094.8863636363635,8.1095415345618e-21
4095.0,8.668146422836371e-21
4095.113636363636,7.605728506880401e-21
4095.2272727272725,8.101804844782845e-21
4095.340909090909,7.353996093607235e-21
4095.4545454545455,6.650576926674069e-21
4095.5681818181815,6.654026974428233e-21
4095.681818181818,8.747164048839871e-21
4095.7954545454545,7.149088530322674e-21
4095.909090909091,7.664552024214994e-21
4096.022727272727,8.048870618048781e-21
4096.136363636363,6.013820220724975e-21
4096.25,6.1089697180600795e-21
4096.363636363636,8.082849531356955e-21
4096.477272727273,7.883437923162911e-21
4096.590909090909,7.539329592737245e-21
4096.704545454545,7.404095527147974e-21
4096.818181818182,6.703477457452245e-21
4096.931818181818,7.461292091344513e-21
4097.045454545454,9.615198014451888e-21
4097.159090909091,7.624481019853699e-21
4097.272727272727,6.498181327551096e-21
4097.386363636363,8.333243510726196e-21
4097.5,1.0580149848773181e-20
4097.613636363636,8.357133628011402e-21
4097.727272727273,5.9500013551791764e-21
4097.840909090909,7.33606618138905e-21
4097.954545454545,8.945838126512004e-21
4098.068181818182,9.739122491684037e-21
4098.181818181818,7.904251552078508e-21
4098.295454545454,8.631320362385002e-21
4098.409090909091,9.602184993929145e-21
4098.522727272727,1.0112406588253594e-20
4098.636363636363,1.0777449973127726e-20
4098.75,9.548911126039815e-21
4098.863636363636,8.846295489590502e-21
4098.977272727273,7.858290418297945e-21
4099.090909090909,1.1053394951494087e-20
4099.204545454545,9.550645106061547e-21
4099.318181818182,9.287113342320866e-21
4099.431818181818,7.291555277088398e-21
4099.545454545454,8.846004847566055e-21
4099.659090909091,9.335498726306076e-21
4099.772727272727,1.000943081429949e-20
4099.886363636363,8.313200975182176e-21
4100.0,8.15975063703597e-21
4100.113636363636,7.0317374887186e-21
4100.227272727273,8.639612207954208e-21
4100.340909090909,8.474070322294814e-21
4100.454545454545,8.986254110991012e-21
4100.568181818182,9.307545740524435e-21
4100.681818181818,9.545195982074105e-21
4100.795454545454,8.552067322766353e-21
4100.909090909091,8.186605366874296e-21
4101.022727272727,8.454912536920612e-21
4101.136363636363,7.605588413739702e-21
