frequency,power
83.97727272727272,0.43120584171372256
84.0909090909091,0.3606617202439462
84.20454545454545,0.27221002097298763
84.31818181818181,0.31512683262201807
84.43181818181817,0.3310837729626901
84.54545454545455,0.2734582207845335
84.6590909090909,0.2994145980820613
84.77272727272727,0.386886154375936
84.88636363636364,0.4229247717327087
85.0,0.4354356787970235
85.11363636363636,0.3485657939384359
85.22727272727272,0.3311208240555945
85.3409090909091,0.3247080283723895
85.45454545454545,0.3665326002513321
85.56818181818181,0.36781621840391865
85.68181818181817,0.31997400876453264
85.79545454545455,0.39873232061901415
85.9090909090909,0.4305275830380825
86.02272727272727,0.2442563989294244
86.13636363636364,0.26299011982049014
86.25,0.29687822455671686
86.36363636363636,0.3240679093265014
86.47727272727272,0.42016538410511656
86.5909090909091,0.4924158206932444
86.70454545454545,0.37012910761006723
86.81818181818181,0.31617464519217353
86.93181818181817,0.3728135772061433
87.04545454545455,0.34195021704910145
87.1590909090909,0.3403828890754918
87.27272727272727,0.3519938891265
87.38636363636364,0.34711814945153474
87.5,0.31995401372446564
87.61363636363636,0.3685636787451603
87.72727272727272,0.35566968337645644
87.8409090909091,0.3896715940483231
87.95454545454545,0.4095786678428351
88.06818181818181,0.40036385409031494
88.18181818181817,0.2788386849436995
88.29545454545455,0.23892629957845615
88.4090909090909,0.3097674363654244
88.52272727272727,0.406540795636316
88.63636363636364,0.49915600335613686
88.75,0.4550347288941714
88.86363636363636,0.3742638303974199
88.97727272727272,0.3183996574405043
89.0909090909091,0.37700017602029046
89.20454545454545,0.38990011040506606
89.31818181818181,0.3792911929258189
89.43181818181817,0.42237932321123695
89.54545454545455,0.3242172342327896
89.6590909090909,0.2408667719147907
89.77272727272727,0.2580944907391181
89.88636363636364,0.24077568102640048
90.0,0.252432288864059
90.11363636363636,0.3048154423364359
90.22727272727272,0.27958523743693964
90.3409090909091,0.2312098230219482
90.45454545454545,0.23014156418208614
90.56818181818181,0.22561844962460328
90.68181818181817,0.2626639391863461
90.79545454545455,0.32259210420582785
90.9090909090909,0.32775689147423714
91.02272727272727,0.3000290580070964
91.13636363636364,0.3208691639903114
91.25,0.3654697657088272
91.36363636363636,0.3527592778106467
91.47727272727272,0.31865486993676395
91.5909090909091,0.28234366406369577
91.70454545454545,0.28143704480282516
91.81818181818181,0.307614266683476
91.93181818181817,0.25923536714194323
92.04545454545455,0.31750891565563083
92.1590909090909,0.3029647722936239
92.27272727272727,0.2271888405420431
92.38636363636364,0.26251500836816116
92.5,0.29148999208528764
92.61363636363636,0.36655007887107766
92.72727272727272,0.3104347217828062
92.8409090909091,0.27113121285061165
92.95454545454545,0.395263236003939
93.06818181818181,0.327364811752676
93.18181818181817,0.29651123175697724
93.29545454545455,0.2915551436422042
93.4090909090909,0.24647207958831877
93.52272727272727,0.2383997694404873
93.63636363636364,0.3560103744359696
93.75,0.3868377767989018
93.86363636363636,0.30097873193535435
93.97727272727272,0.261391236909308
94.0909090909091,0.2727228236618687
94.20454545454545,0.2654592124050166
94.31818181818181,0.2747783575054601
94.43181818181817,0.19423090662253484
94.54545454545455,0.22799878199895451
94.6590909090909,0.2211805840899776
94.77272727272727,0.21447164782125602
94.88636363636364,0.21460341649790762
95.0,0.22890701971753033
95.11363636363636,0.16933905853310113
95.22727272727272,0.2107237151704229
95.3409090909091,0.24207368060187492
95.45454545454545,0.23730978710408088
