frequency,coherence
1317.2727272727273,2.2447108989874564e-12
1317.5,3.3545966298712403e-12
1317.7272727272727,3.2919811900821163e-12
1317.9545454545455,1.3961332235142939e-11
1318.1818181818182,3.1518762492155448e-12
1318.4090909090908,1.0536960170422305e-13
1318.6363636363635,2.432076624138309e-13
1318.8636363636363,5.565651987872773e-14
1319.090909090909,5.70299210807453e-14
1319.3181818181818,9.242334693032495e-13
1319.5454545454545,5.008227032209198e-13
1319.7727272727273,8.123224606760047e-13
1320.0,3.7831477208351286e-14
1320.2272727272727,2.0834901806384546e-12
1320.4545454545455,7.632736721083668e-12
1320.6818181818182,2.3429578008739768e-12
1320.9090909090908,4.57019939803021e-12
1321.1363636363635,1.0074201026728552e-11
1321.3636363636363,5.679078719779903e-12
1321.590909090909,9.024549452303728e-12
1321.8181818181818,6.505373159605632e-12
1322.0454545454545,5.6701843077065724e-12
1322.2727272727273,9.324573802706698e-13
1322.5,1.1257435847211701e-13
1322.7272727272727,8.682216010675283e-13
1322.9545454545455,2.402659451339338e-12
1323.1818181818182,2.921881365689116e-13
1323.4090909090908,1.3651676780357696e-12
1323.6363636363635,2.835741007796689e-12
1323.8636363636363,4.241597600626657e-12
1324.090909090909,1.3671971822145096e-12
1324.3181818181818,1.0138095342500528e-13
1324.5454545454545,3.4781452089384585e-13
1324.7727272727273,4.867432693208611e-13
1325.0,6.508634599123949e-12
1325.2272727272727,2.6210910724121053e-11
1325.4545454545455,2.1131263609473236e-11
1325.6818181818182,1.936431774906609e-11
1325.9090909090908,8.06112219982887e-12
1326.1363636363635,3.4496867098759676e-12
1326.3636363636363,1.6834688895451015e-11
1326.590909090909,2.3434737768331377e-12
1326.8181818181818,1.8883481655561115e-13
1327.0454545454545,1.2723724205995858e-13
1327.2727272727273,5.9560412018213746e-12
1327.5,5.143214689109169e-13
1327.7272727272727,2.2465114058835804e-13
1327.9545454545455,1.5525685706979954e-13
1328.1818181818182,1.2127244274873444e-13
1328.4090909090908,7.543156868110081e-14
1328.6363636363635,1.909670727221314e-14
1328.8636363636363,4.185267626749104e-14
1329.090909090909,6.547648930596403e-14
1329.3181818181818,9.33200329337568e-13
1329.5454545454545,9.925201978505304e-13
1329.7727272727273,3.209522236650893e-13
1330.0,5.042314548405876e-13
1330.2272727272727,2.5850641092677044e-12
1330.4545454545455,1.047349790183086e-12
1330.6818181818182,7.290507281212561e-13
1330.9090909090908,1.0478546700549864e-11
1331.1363636363635,4.770032550534381e-11
1331.3636363636363,4.1003208205772076e-12
1331.590909090909,4.980815844216517e-12
1331.8181818181818,4.7684433971079946e-12
1332.0454545454545,7.0631455556124755e-12
1332.2727272727273,8.414615156989423e-12
1332.5,8.743569423249168e-13
1332.7272727272727,4.4404112803751393e-13
1332.9545454545455,1.1625894897292514e-13
1333.1818181818182,1.254555257388556e-12
1333.4090909090908,1.4495798129799726e-12
1333.6363636363635,1.3411734276891633e-13
1333.8636363636363,1.5300012096526162e-12
1334.090909090909,1.6389099799614195e-12
1334.3181818181818,2.978542568049648e-12
1334.5454545454545,9.774892621106036e-13
1334.7727272727273,2.7297417512579626e-12
1335.0,2.194532755626244e-12
1335.2272727272727,9.607936771787036e-13
1335.4545454545455,1.5217436188684764e-11
1335.6818181818182,5.1969385569939145e-12
1335.9090909090908,1.062143322443871e-12
1336.1363636363635,3.72427941745182e-13
1336.3636363636363,6.5161147274431935e-12
1336.590909090909,9.590996002286939e-12
1336.8181818181818,3.9747913776065635e-12
1337.0454545454545,1.480339046637356e-13
1337.2727272727273,1.4149359900308826e-12
1337.5,2.5648154311865694e-13
1337.7272727272727,1.8934407538902398e-12
1337.9545454545455,5.523771724465391e-13
1338.1818181818182,1.2903961782540052e-12
1338.4090909090908,2.269125455219468e-12
1338.6363636363635,6.886726853690428e-13
1338.8636363636363,4.913780652663123e-15
1339.090909090909,1.2522414937404025e-13
1339.3181818181818,4.653390720704298e-14
1339.5454545454545,2.4070490454620855e-13
1339.7727272727273,2.0930856128217028e-12
1340.0,6.868061466357824e-12
1340.2272727272727,1.1136645790536465e-11
1340.4545454545455,6.7481719391396766e-12
1340.6818181818182,3.1280104288484566e-11
1340.9090909090908,1.7804401867945133e-11
1341.1363636363635,1.2473449109543367e-12
1341.3636363636363,4.324199793359927e-12
1341.590909090909,1.584425563271143e-13
1341.8181818181818,1.5909759679227188e-11
1342.0454545454545,1.8353044141265794e-12
1342.2727272727273,1.83162336736788e-11
1342.5,8.198696955271744e-12
1342.7272727272727,1.8341824571368925e-12
1342.9545454545455,1.1698062636711879e-12
1343.1818181818182,2.0881820038637888e-13
1343.4090909090908,1.0680021074968963e-12
1343.6363636363635,1.5820142096722159e-12
1343.8636363636363,5.382839015499522e-13
1344.090909090909,2.4350895586261565e-12
1344.3181818181818,3.716532489345991e-13
1344.5454545454545,3.038061325251927e-14
1344.7727272727273,8.780868740588631e-12
1345.0,1.62553648670532e-12
1345.2272727272727,2.122241924485738e-12
1345.4545454545455,8.077689178373431e-13
1345.6818181818182,3.8966676781679926e-13
1345.9090909090908,5.487068932468509e-13
1346.1363636363635,2.7436942016390313e-12
1346.3636363636363,3.782904616423606e-12
1346.590909090909,3.0248206353540964e-12
1346.8181818181818,3.65505326804442e-12
1347.0454545454545,2.2537788410648975e-12
1347.2727272727273,5.383068802927706e-13
1347.5,3.0324740051022748e-12
1347.7272727272727,3.470275342261847e-12
1347.9545454545455,1.498515593433e-12
1348.1818181818182,1.8986088091016543e-13
1348.4090909090908,2.2375344179144028e-13
1348.6363636363635,8.500972251206791e-13
1348.8636363636363,2.851193214983854e-13
1349.090909090909,1.7314196917803286e-13
1349.3181818181818,2.214368426518674e-13
1349.5454545454545,1.2200824736955371e-13
1349.7727272727273,2.0399745122448704e-13
1350.0,4.1854427184099754e-13
1350.2272727272727,5.8992767078064415e-12
1350.4545454545455,4.90253092702876e-12
1350.6818181818182,3.741740880887609e-13
1350.9090909090908,1.1436378582841758e-12
1351.1363636363635,5.027573937302598e-12
1351.3636363636363,3.994843720877667e-12
1351.590909090909,3.0613387283368066e-11
1351.8181818181818,1.7537024672724865e-12
1352.0454545454545,6.886036301763267e-12
1352.2727272727273,4.446055391054239e-12
1352.5,3.513294848326321e-12
1352.7272727272727,3.486777548017012e-12
1352.9545454545455,1.5992430289603353e-12
1353.1818181818182,1.142017399247847e-12
1353.4090909090908,2.1116492344024745e-13
1353.6363636363635,6.059298986414368e-14
1353.8636363636363,3.570669289137934e-13
1354.090909090909,5.343888807230379e-13
1354.3181818181818,4.127601707559545e-12
1354.5454545454545,6.485731542282915e-13
1354.7727272727273,4.950457349700566e-12
1355.0,2.306102312693227e-12
1355.2272727272727,1.5042464315065475e-12
1355.4545454545455,2.518029775793543e-12
1355.6818181818182,9.99010245113945e-12
1355.9090909090908,4.715491734429835e-12
1356.1363636363635,8.043680158917715e-13
1356.3636363636363,5.013305770710897e-13
1356.590909090909,7.274033932423322e-13
1356.8181818181818,3.878588623269524e-13
1357.0454545454545,4.014703768013209e-12
1357.2727272727273,2.340676674399843e-12
1357.5,1.5612059221338899e-12
1357.7272727272727,1.165797798383755e-12
1357.9545454545455,1.9907215365340634e-12
1358.1818181818182,6.945066733050306e-12
1358.4090909090908,5.563071513301411e-13
1358.6363636363635,1.0041241829744451e-13
1358.8636363636363,4.733997718044363e-13
1359.090909090909,7.9639064313246e-14
1359.3181818181818,7.693657868712764e-14
1359.5454545454545,5.035700792996165e-14
1359.7727272727273,4.213105131228849e-12
1360.0,2.7897462265633166e-12
1360.2272727272727,7.854230977120959e-13
1360.4545454545455,2.114094355322824e-12
1360.6818181818182,9.523832971880283e-12
1360.9090909090908,3.213230898449394e-12
1361.1363636363635,2.1611565073220207e-13
1361.3636363636363,8.022824974775705e-12
1361.590909090909,4.363813919562198e-12
1361.8181818181818,1.6835711372921758e-12
1362.0454545454545,3.612624350299401e-12
1362.2727272727273,5.156542589103819e-12
1362.5,4.084469845222457e-12
1362.7272727272727,1.7611476276097967e-12
1362.9545454545455,8.237780313872153e-13
1363.1818181818182,1.933882358412648e-13
1363.4090909090908,5.663095467090696e-14
1363.6363636363635,2.212626169263172e-14
1363.8636363636363,4.60558516737089e-13
1364.090909090909,4.1101144116388243e-13
1364.3181818181818,1.3294787574303255e-12
1364.5454545454545,3.754211349273114e-12
1364.7727272727273,2.8115439560778584e-12
1365.0,2.125713965349286e-13
1365.2272727272727,2.62954491709765e-12
1365.4545454545455,3.706351872554188e-12
1365.6818181818182,2.9008977493657078e-12
1365.9090909090908,3.0070049961780444e-12
1366.1363636363635,9.12546645192564e-13
1366.3636363636363,2.0134234146608935e-12
1366.590909090909,6.029718351236459e-12
1366.8181818181818,1.1748262360693545e-11
1367.0454545454545,6.176449303478869e-13
1367.2727272727273,3.676995738163548e-13
1367.5,1.0759876722658797e-13
1367.7272727272727,8.257864629462888e-13
1367.9545454545455,1.0048002259768707e-12
1368.1818181818182,9.872216531316794e-13
1368.4090909090908,1.8485721123759153e-12
1368.6363636363635,2.4991785452893945e-13
1368.8636363636363,2.333682362355224e-13
1369.090909090909,2.1090632292575387e-13
1369.3181818181818,1.2352666365750393e-13
1369.5454545454545,8.640233575540225e-14
1369.7727272727273,9.022483244148683e-13
1370.0,5.789143275480959e-14
1370.2272727272727,6.333151082813789e-13
1370.4545454545455,4.360112419560258e-13
1370.6818181818182,6.358881083246119e-13
1370.9090909090908,7.1710939369261464e-12
1371.1363636363635,3.745967307924815e-12
1371.3636363636363,2.403466691687547e-12
1371.590909090909,1.7946503602272512e-11
1371.8181818181818,1.8712662088520818e-11
1372.0454545454545,1.584988309525958e-11
1372.2727272727273,3.9814603920023575e-12
1372.5,1.4902271280925437e-12
1372.7272727272727,1.6923624469890602e-12
1372.9545454545455,2.426241856885047e-13
1373.1818181818182,3.751147600118866e-13
1373.4090909090908,4.606179197800173e-13
1373.6363636363635,6.453665286668017e-13
1373.8636363636363,4.135906590375367e-13
1374.090909090909,1.1963415238475559e-12
1374.3181818181818,1.1504514736383247e-12
1374.5454545454545,5.74752370934361e-13
1374.7727272727273,1.0742981488745924e-12
1375.0,1.6655969469441817e-12
1375.2272727272727,4.118670589759039e-12
1375.4545454545455,9.229815125703587e-13
1375.6818181818182,1.4306635042105532e-12
1375.9090909090908,5.178269366527284e-13
1376.1363636363635,4.4560717610710485e-13
1376.3636363636363,1.130479972735308e-12
1376.590909090909,1.7444743201811551e-12
1376.8181818181818,5.777775506521012e-13
1377.0454545454545,4.1526700116990334e-12
1377.2727272727273,6.155008542056141e-12
1377.5,1.003583650562424e-12
1377.7272727272727,1.795547704484123e-12
1377.9545454545455,5.611043950343543e-13
1378.1818181818182,2.801259900077883e-12
1378.4090909090908,1.882963164156292e-12
1378.6363636363635,3.9656925502048545e-13
1378.8636363636363,1.5474834639827974e-14
1379.090909090909,2.411369648978783e-13
1379.3181818181818,1.8267925510387135e-14
1379.5454545454545,1.7381467582631007e-14
1379.7727272727273,2.2000941286142737e-12
1380.0,1.5097119627097718e-12
1380.2272727272727,1.1972658264213023e-12
1380.4545454545455,1.5621494341092221e-12
1380.6818181818182,2.1590960838518704e-11
1380.9090909090908,2.1917848341337616e-12
1381.1363636363635,5.167628334844138e-12
1381.3636363636363,5.083984002360786e-13
1381.590909090909,9.385953550479349e-12
1381.8181818181818,9.445275683847677e-12
1382.0454545454545,9.879136604210587e-12
1382.2727272727273,2.972318288317333e-12
1382.5,1.1358287789176244e-12
1382.7272727272727,1.7393110576532863e-12
1382.9545454545455,2.1091816248286123e-12
1383.1818181818182,2.5995789142854846e-12
1383.4090909090908,5.326119823375378e-13
1383.6363636363635,2.745028703546735e-14
1383.8636363636363,1.5896856722961733e-13
1384.090909090909,5.489403304290195e-15
1384.3181818181818,6.932419098671146e-13
1384.5454545454545,1.502310737527106e-13
1384.7727272727273,5.790228541290132e-13
1385.0,1.4067540562316944e-13
1385.2272727272727,1.3067847915576119e-12
1385.4545454545455,1.3271295368680332e-12
1385.6818181818182,6.538950217422012e-13
1385.9090909090908,5.823686764118569e-13
1386.1363636363635,7.857203870978294e-13
1386.3636363636363,2.2870833871741283e-12
1386.590909090909,1.0782764314183974e-13
1386.8181818181818,2.642780345178747e-13
1387.0454545454545,7.605504090542122e-14
1387.2727272727273,2.3511407098595025e-13
1387.5,6.012242281547499e-13
1387.7272727272727,1.0526339716086222e-11
1387.9545454545455,5.1746544242022765e-12
1388.1818181818182,5.016784405932678e-14
1388.4090909090908,9.44538223094636e-13
1388.6363636363635,7.494094301603456e-15
1388.8636363636363,5.615482271634811e-14
1389.090909090909,3.7684158501944377e-13
1389.3181818181818,1.9120366510734445e-14
1389.5454545454545,3.680955606502199e-13
1389.7727272727273,2.3822200005793507e-12
1390.0,8.43778047721948e-14
1390.2272727272727,2.459789196991107e-12
1390.4545454545455,6.61946261098981e-12
1390.6818181818182,1.3146442594440024e-12
1390.9090909090908,8.172400496088108e-13
1391.1363636363635,8.945036103900437e-12
1391.3636363636363,5.813589480858995e-13
1391.590909090909,3.2054304697382042e-12
1391.8181818181818,9.319656485159726e-13
1392.0454545454545,8.430986975736964e-13
1392.2727272727273,6.374250623072074e-13
1392.5,3.311618249099622e-13
1392.7272727272727,5.174390612379182e-13
1392.9545454545455,1.1463868263639252e-12
1393.1818181818182,6.177671503404713e-13
1393.4090909090908,3.4218458496122655e-14
1393.6363636363635,3.11068913339454e-13
1393.8636363636363,3.386148623205241e-13
1394.090909090909,7.2716726674918e-14
1394.3181818181818,5.70401841655814e-14
1394.5454545454545,1.0270111139254848e-12
1394.7727272727273,4.662494397577156e-13
1395.0,1.0358663672764634e-12
1395.2272727272727,1.3187229810788269e-12
1395.4545454545455,3.024154830623742e-13
1395.6818181818182,3.320067541792951e-13
1395.9090909090908,4.703381286493388e-13
1396.1363636363635,6.501743607166935e-13
1396.3636363636363,2.6841450903528583e-12
1396.590909090909,4.0502595066997714e-12
1396.8181818181818,9.665644505123691e-13
1397.0454545454545,1.4122028674044732e-12
1397.2727272727273,3.2975825216753774e-12
1397.5,1.1234545195755169e-11
1397.7272727272727,8.357407046870394e-12
1397.9545454545455,1.0036666354482724e-11
1398.1818181818182,6.4711882726130555e-12
1398.4090909090908,1.1343371110524265e-14
1398.6363636363635,7.223420086364778e-14
1398.8636363636363,7.060555346605049e-13
1399.090909090909,5.903442672557245e-13
1399.3181818181818,2.6622948905607463e-13
1399.5454545454545,3.1600667333280665e-13
1399.7727272727273,5.917518076208695e-13
1400.0,1.040974194123983e-13
1400.2272727272727,5.870700197480646e-13
1400.4545454545455,5.670351810271843e-13
1400.6818181818182,1.7102674388474735e-12
1400.9090909090908,4.643655731599315e-13
1401.1363636363635,1.2789999300672732e-13
1401.3636363636363,3.45371789026881e-12
1401.590909090909,6.8787037318727185e-12
1401.8181818181818,1.2993850849086245e-12
1402.0454545454545,1.3824756423732949e-12
1402.2727272727273,2.3782530093449522e-12
1402.5,4.3031714541725876e-12
1402.7272727272727,3.3047394944161835e-12
1402.9545454545455,5.814232469672211e-13
1403.1818181818182,2.69890757366171e-13
1403.4090909090908,3.1471859571537765e-15
1403.6363636363635,1.05570409670885e-13
1403.8636363636363,8.42036974991603e-14
1404.090909090909,3.911852312346013e-13
1404.3181818181818,1.9240442490744028e-14
1404.5454545454545,9.632231932149964e-15
1404.7727272727273,6.796129397292216e-14
1405.0,3.610530533176499e-13
1405.2272727272727,1.3302342363204739e-12
1405.4545454545455,1.8495078179035055e-12
1405.6818181818182,2.1889987451479588e-13
1405.9090909090908,1.6629834582100459e-12
1406.1363636363635,1.6405173573808595e-12
1406.3636363636363,3.4785245779259137e-12
1406.590909090909,4.969964103051174e-12
1406.8181818181818,1.6574455390741716e-12
1407.0454545454545,3.523341860372905e-12
1407.2727272727273,2.303240258514934e-12
1407.5,2.701080042214851e-13
1407.7272727272727,1.782810078597309e-12
1407.9545454545455,5.667818702644561e-13
1408.1818181818182,4.26993789128683e-13
1408.4090909090908,1.0470935344329814e-13
1408.6363636363635,7.429262661300258e-13
1408.8636363636363,7.95939093454734e-13
1409.090909090909,5.287011572962686e-13
1409.3181818181818,3.0543059023558107e-14
1409.5454545454545,2.3812278794126597e-16
1409.7727272727273,1.9299140625454037e-14
1410.0,4.848248822507141e-13
1410.2272727272727,3.3787476369393187e-12
1410.4545454545455,4.352886880709061e-12
1410.6818181818182,3.730695934531611e-12
1410.9090909090908,1.3800362127779291e-12
1411.1363636363635,6.625675239156294e-12
1411.3636363636363,2.9008985640327207e-12
1411.590909090909,7.547148656636211e-13
1411.8181818181818,3.901213857065839e-12
1412.0454545454545,1.857866354761112e-12
1412.2727272727273,7.102986472981698e-13
1412.5,2.6427313079219486e-12
1412.7272727272727,2.8134781057824215e-13
1412.9545454545455,4.1779988742956276e-13
1413.1818181818182,4.456398380531174e-14
1413.4090909090908,5.111450990505661e-14
1413.6363636363635,1.1515701860625945e-13
1413.8636363636363,2.7885121280653995e-13
1414.090909090909,6.982816822708031e-14
1414.3181818181818,1.4360256606658836e-13
1414.5454545454545,8.033275588648045e-14
1414.7727272727273,2.0277057439292508e-14
1415.0,1.2532312414488205e-13
1415.2272727272727,1.1602853311259417e-12
1415.4545454545455,3.882977682050627e-15
1415.6818181818182,2.1186204214959163e-12
1415.9090909090908,1.0008604642623143e-12
1416.1363636363635,2.628969713598064e-12
1416.3636363636363,7.638886153016665e-13
1416.590909090909,1.5819446732268954e-12
1416.8181818181818,3.791387837059427e-12
1417.0454545454545,1.6814096621108669e-15
1417.2727272727273,9.243071932540648e-13
1417.5,3.2540312088698243e-13
1417.7272727272727,5.912440060708744e-12
1417.9545454545455,3.2096502007107278e-12
1418.1818181818182,5.52307412531762e-13
1418.4090909090908,2.333524075324544e-12
1418.6363636363635,3.3411615878895763e-13
1418.8636363636363,2.2817448089007957e-12
1419.090909090909,1.416045674693004e-12
1419.3181818181818,3.7981788781122023e-13
1419.5454545454545,1.6665296016832108e-13
1419.7727272727273,1.7293783237074888e-13
1420.0,1.1681249536487352e-12
1420.2272727272727,9.404897632301236e-13
1420.4545454545455,9.423363302278286e-12
1420.6818181818182,3.6152507169348157e-12
1420.9090909090908,2.2562241088508907e-13
1421.1363636363635,6.204569462966132e-12
1421.3636363636363,4.018263884311593e-12
1421.590909090909,2.2641293521653497e-13
1421.8181818181818,3.809646896693251e-12
1422.0454545454545,5.622204385075756e-13
1422.2727272727273,2.0007234795606952e-13
1422.5,6.410263243382948e-13
1422.7272727272727,2.129681114545787e-12
1422.9545454545455,1.0271821674153262e-12
1423.1818181818182,1.5932286173354419e-12
1423.4090909090908,3.907708372044917e-13
1423.6363636363635,2.7245870399919606e-13
1423.8636363636363,5.357515572845771e-13
1424.090909090909,3.95516004463218e-13
1424.3181818181818,4.728381204753811e-13
1424.5454545454545,4.589967076485767e-13
1424.7727272727273,9.284755430171995e-14
1425.0,1.9745590286082682e-13
1425.2272727272727,4.438980646585299e-13
1425.4545454545455,2.748880801847687e-13
1425.6818181818182,1.9394170932325538e-14
1425.9090909090908,7.595966644513555e-13
1426.1363636363635,3.8279577118799033e-13
1426.3636363636363,1.7556235877303073e-13
1426.590909090909,2.067432193533143e-12
1426.8181818181818,2.352903131102234e-12
1427.0454545454545,2.8681037457458416e-12
1427.2727272727273,4.1187166462419215e-12
1427.5,7.568274324664377e-13
1427.7272727272727,3.433892959320331e-12
1427.9545454545455,2.389013340335748e-12
1428.1818181818182,2.5525057551667115e-13
1428.4090909090908,1.3701864487652148e-12
1428.6363636363635,7.296764372622574e-13
1428.8636363636363,1.1812238924011939e-12
1429.090909090909,5.528395895935886e-13
1429.3181818181818,5.388972548519261e-15
1429.5454545454545,4.452313268812135e-13
1429.7727272727273,3.371924938809348e-13
1430.0,2.1881574406917417e-13
1430.2272727272727,8.208921504291227e-13
1430.4545454545455,3.1189030613424913e-12
1430.6818181818182,4.95736075600401e-12
1430.9090909090908,6.874813681736233e-12
1431.1363636363635,9.928170809807375e-13
1431.3636363636363,9.524901095557024e-12
1431.590909090909,2.38271404277701e-12
1431.8181818181818,8.55374981756808e-13
1432.0454545454545,1.2742350001334796e-12
1432.2727272727273,1.3292623438685006e-12
1432.5,3.204420238316763e-14
1432.7272727272727,1.8061319434571587e-12
1432.9545454545455,1.398781054031433e-12
1433.1818181818182,1.1106662298051988e-12
1433.4090909090908,9.496891599919885e-13
1433.6363636363635,4.568152535336305e-13
1433.8636363636363,2.5315743960188743e-13
1434.090909090909,1.833224980239016e-14
1434.3181818181818,2.2237404094665043e-14
1434.5454545454545,2.3793996684726872e-14
1434.7727272727273,1.1516730500447101e-13
1435.0,2.0871215629584606e-14
1435.2272727272727,4.4896090287532217e-13
1435.4545454545455,1.0101342019821488e-12
1435.6818181818182,1.1569384030634662e-12
1435.9090909090908,1.0751152554272797e-12
1436.1363636363635,5.086553984547136e-13
1436.3636363636363,6.064793012032612e-14
1436.590909090909,1.8820490893208522e-12
1436.8181818181818,1.5362443324361132e-12
1437.0454545454545,1.7520305031901903e-12
1437.2727272727273,1.2497848299418168e-12
1437.5,6.83331544848029e-12
1437.7272727272727,7.761253000349305e-12
1437.9545454545455,6.589216636310918e-13
1438.1818181818182,1.0288225093600508e-12
1438.4090909090908,2.0387145799751076e-13
1438.6363636363635,9.074422944447298e-13
1438.8636363636363,1.0197991048487096e-12
1439.090909090909,2.894676365861051e-14
1439.3181818181818,2.9928003793750675e-15
1439.5454545454545,1.0960671233113687e-13
1439.7727272727273,1.000222374001331e-12
1440.0,1.3758516884276081e-13
1440.2272727272727,2.4216162080772757e-13
1440.4545454545455,9.501369936126657e-13
1440.6818181818182,4.5093661566424695e-12
1440.9090909090908,4.417464275164203e-12
1441.1363636363635,1.4192684486681447e-12
1441.3636363636363,2.5350057724874976e-12
1441.590909090909,1.307956534557048e-12
1441.8181818181818,4.074936541788874e-13
1442.0454545454545,1.4530267905750592e-13
1442.2727272727273,2.3238607631166545e-12
1442.5,2.9072331123197765e-12
1442.7272727272727,2.270900420105622e-12
1442.9545454545455,2.1101502454903737e-12
1443.1818181818182,1.0978977031957482e-12
1443.4090909090908,2.1582030799268806e-13
1443.6363636363635,3.876866956388107e-13
1443.8636363636363,1.9638926307672607e-12
1444.090909090909,1.260507638558884e-12
1444.3181818181818,2.0283394433132782e-13
1444.5454545454545,1.9169651325148676e-14
1444.7727272727273,1.5125484826420567e-13
1445.0,1.9713822831856147e-13
1445.2272727272727,2.1160228918869544e-13
1445.4545454545455,4.261865316276151e-13
1445.6818181818182,1.1708612249311764e-12
1445.9090909090908,2.919648401234091e-12
1446.1363636363635,2.992257634080513e-12
1446.3636363636363,3.3407647558830235e-12
1446.590909090909,1.0209724197778541e-12
1446.8181818181818,1.8002256344858633e-12
1447.0454545454545,1.043766798129654e-11
1447.2727272727273,1.8823435969289396e-12
1447.5,1.1438820405845335e-14
1447.7272727272727,1.2485841332452197e-12
1447.9545454545455,3.032375437055446e-12
1448.1818181818182,2.259250830181791e-13
1448.4090909090908,2.6761887745736848e-14
1448.6363636363635,2.6918458556000256e-13
1448.8636363636363,2.6691552393025703e-13
1449.090909090909,1.3174468541920456e-13
1449.3181818181818,7.030733603229045e-13
1449.5454545454545,9.209540828391193e-13
1449.7727272727273,1.000791592515471e-13
1450.0,1.0034114687303865e-12
1450.2272727272727,1.8038218416330353e-12
1450.4545454545455,2.6454679536660233e-12
1450.6818181818182,2.644989513424987e-12
1450.9090909090908,7.32561771912136e-14
1451.1363636363635,1.542936809418794e-12
1451.3636363636363,5.535103758973576e-13
1451.590909090909,3.751792165575181e-12
1451.8181818181818,1.8070897811682135e-12
1452.0454545454545,7.489609687664451e-13
1452.2727272727273,1.2412391151358544e-12
1452.5,2.9171300519342666e-13
1452.7272727272727,5.51304834489449e-12
1452.9545454545455,6.423885123996318e-12
1453.1818181818182,3.8296153537096624e-12
1453.4090909090908,2.1614145844022773e-12
1453.6363636363635,2.2903304416473776e-12
1453.8636363636363,2.5753232219458554e-13
1454.090909090909,1.3882937428163798e-13
1454.3181818181818,4.303893857249702e-13
1454.5454545454545,4.654682363026068e-13
1454.7727272727273,2.5433934979794683e-13
1455.0,1.4649313232835105e-13
1455.2272727272727,8.034468547975016e-13
1455.4545454545455,3.4028885789997774e-13
1455.6818181818182,8.537262927124853e-14
1455.9090909090908,6.215766339603246e-13
1456.1363636363635,6.358126979708573e-13
1456.3636363636363,9.039344739044066e-14
1456.590909090909,2.40817247153387e-12
1456.8181818181818,3.0181370322578594e-12
1457.0454545454545,3.9898066107121735e-12
1457.2727272727273,9.455443102413758e-12
1457.5,4.591128842938163e-13
1457.7272727272727,4.3164014056838407e-13
1457.9545454545455,1.7072164537309952e-12
1458.1818181818182,9.054338239339223e-14
1458.4090909090908,3.8556683432899796e-13
1458.6363636363635,8.47076747827779e-13
1458.8636363636363,6.595407077773058e-13
1459.090909090909,1.5553014239901497e-13
1459.3181818181818,1.2643182849267852e-13
1459.5454545454545,2.527045366202866e-13
1459.7727272727273,1.965679213786862e-13
1460.0,2.7235788910903164e-13
1460.2272727272727,5.597650842283589e-13
1460.4545454545455,1.4814536816381767e-12
1460.6818181818182,5.831717638099342e-13
1460.9090909090908,1.4749881575898415e-12
1461.1363636363635,1.7875611814769714e-12
1461.3636363636363,1.5250862569685071e-12
1461.590909090909,9.53320455458482e-13
1461.8181818181818,1.4676287530676558e-12
1462.0454545454545,4.764278283454451e-13
1462.2727272727273,1.476451007056358e-12
1462.5,4.973801996056473e-13
1462.7272727272727,6.522696792130599e-13
1462.9545454545455,1.4869046254476116e-12
1463.1818181818182,2.5623070489555967e-13
1463.4090909090908,1.7341705416359222e-12
1463.6363636363635,1.4204348720250987e-12
1463.8636363636363,1.1327815099412436e-12
1464.090909090909,1.234954082199833e-12
1464.3181818181818,1.0235329620663284e-12
1464.5454545454545,4.127049267281187e-13
1464.7727272727273,2.829214922537396e-13
1465.0,6.137075834554763e-14
1465.2272727272727,2.087144584109277e-13
1465.4545454545455,3.780267688734864e-13
1465.6818181818182,4.2122506074673035e-13
1465.9090909090908,5.035834445385638e-13
1466.1363636363635,1.066921586966632e-12
1466.3636363636363,7.730303671217274e-12
1466.590909090909,1.7968822650435297e-12
1466.8181818181818,5.17485442899013e-13
1467.0454545454545,1.6734689750291651e-12
1467.2727272727273,3.1160707617727484e-12
1467.5,4.1247808033706445e-13
1467.7272727272727,8.18768490699866e-12
1467.9545454545455,1.1141641261130631e-12
1468.1818181818182,3.411966327790604e-12
1468.4090909090908,9.651206592982436e-13
1468.6363636363635,1.7478422440335461e-13
1468.8636363636363,6.493545381442961e-14
1469.090909090909,2.1433987311850187e-13
1469.3181818181818,7.667789112862934e-14
1469.5454545454545,1.0605705266249456e-13
1469.7727272727273,1.9253321838477742e-13
1470.0,3.2116469463428304e-13
1470.2272727272727,4.0643444083979414e-14
1470.4545454545455,1.3337521114336432e-13
1470.6818181818182,2.756213209395217e-13
1470.9090909090908,1.791369091160765e-15
1471.1363636363635,7.440747995362496e-13
1471.3636363636363,4.617825793821068e-13
1471.590909090909,5.925225994255579e-14
1471.8181818181818,4.929753340941758e-13
1472.0454545454545,8.33482344834012e-12
1472.2727272727273,8.751179748203065e-13
1472.5,1.1829008972534595e-12
1472.7272727272727,4.775102072002244e-12
1472.9545454545455,5.939920778641206e-12
1473.1818181818182,2.813654812317031e-12
1473.4090909090908,1.0460884963924648e-12
1473.6363636363635,4.987551831062494e-13
1473.8636363636363,4.5144468602569144e-13
1474.090909090909,4.977558096200229e-14
1474.3181818181818,5.948439664415544e-13
1474.5454545454545,1.5326845886965624e-13
1474.7727272727273,5.0424177936927346e-14
1475.0,1.5070729029622925e-13
1475.2272727272727,4.831030520496635e-14
1475.4545454545455,5.1831402109427256e-14
1475.6818181818182,2.1826911330565966e-14
1475.9090909090908,3.9932941448922825e-13
