frequency,normalized_power
4290.113636363636,9.667714790734617e-21
4290.227272727273,6.783557871351709e-21
4290.340909090909,7.299010059089575e-21
4290.454545454545,7.524232335888552e-21
4290.568181818182,9.103191319930497e-21
4290.681818181818,8.601708363183242e-21
4290.795454545454,6.992834603136594e-21
4290.909090909091,8.702236364895424e-21
4291.022727272727,9.070324916307152e-21
4291.136363636363,8.199120771811784e-21
4291.25,8.099829626863313e-21
4291.363636363636,6.84466374876835e-21
4291.477272727273,6.357828218616345e-21
4291.590909090909,7.575088127619064e-21
4291.704545454545,8.928982427812759e-21
4291.818181818182,7.31482323338249e-21
4291.931818181818,6.264709891078928e-21
4292.045454545454,5.503846699649421e-21
4292.159090909091,6.091787605989403e-21
4292.272727272727,5.885415346419175e-21
4292.386363636363,8.23724866135545e-21
4292.5,8.63962950298606e-21
4292.613636363636,7.226850367560068e-21
4292.727272727273,8.792421893182671e-21
4292.840909090909,1.0929591597710412e-20
4292.954545454545,1.1030509888275362e-20
4293.068181818182,1.0955300791385478e-20
4293.181818181818,8.749270998864753e-21
4293.295454545454,6.243568617918897e-21
4293.409090909091,7.549698223562166e-21
4293.522727272727,7.592003438639203e-21
4293.636363636363,6.96805208670461e-21
4293.75,7.189738308803563e-21
4293.863636363636,7.654538492601964e-21
4293.977272727273,7.475130053334611e-21
4294.090909090909,8.879745003315392e-21
4294.204545454545,8.782559187859061e-21
4294.318181818182,7.690451595900004e-21
4294.431818181818,8.509021683981186e-21
4294.545454545454,9.18858595201772e-21
4294.659090909091,7.912130502992717e-21
4294.772727272727,7.77672936034574e-21
4294.886363636363,6.134453236957448e-21
4295.0,5.754431323682827e-21
4295.113636363636,5.319881139354042e-21
4295.227272727273,6.128092903293978e-21
4295.340909090909,7.034502424819638e-21
4295.454545454545,8.57108675169937e-21
4295.568181818182,9.014470893952483e-21
4295.681818181818,8.858831010325228e-21
4295.795454545454,8.613064427877157e-21
4295.909090909091,5.61359164110063e-21
4296.022727272727,6.822665632815333e-21
4296.136363636363,7.352067519438616e-21
4296.25,7.958694144275206e-21
4296.363636363636,6.1763987166478175e-21
4296.477272727273,5.238154935966627e-21
4296.590909090909,5.780497138226434e-21
4296.704545454545,5.600319886544059e-21
4296.818181818182,5.742739194989467e-21
4296.931818181818,6.627447551835377e-21
4297.045454545454,1.0170798483016683e-20
4297.159090909091,1.0260223333650635e-20
4297.272727272727,1.0709519501666873e-20
4297.386363636363,8.012235992035457e-21
4297.5,8.352708379022487e-21
4297.613636363636,7.471316137553124e-21
4297.727272727273,7.369076226576658e-21
4297.840909090909,5.979741046808798e-21
4297.954545454545,5.902213190454086e-21
4298.068181818182,6.651323253325333e-21
4298.181818181818,8.690645559508557e-21
4298.295454545454,9.012548096425784e-21
4298.409090909091,8.431148976341341e-21
4298.522727272727,7.992518773796973e-21
4298.636363636363,9.411817887130483e-21
4298.75,9.595722449146737e-21
4298.863636363636,8.734593399498568e-21
4298.977272727273,6.838870761450014e-21
4299.090909090909,8.722976220218652e-21
4299.204545454545,9.073773276701214e-21
4299.318181818182,8.053114744579546e-21
4299.431818181818,8.60706020133366e-21
4299.545454545454,8.489976516408653e-21
4299.659090909091,8.411824417340828e-21
4299.772727272727,9.165915836780664e-21
4299.886363636363,8.53055566603166e-21
4300.0,8.30516491527859e-21
4300.113636363636,8.332876434494279e-21
4300.227272727273,8.409674691053919e-21
4300.340909090909,8.964860668005725e-21
4300.454545454545,9.584112647698569e-21
4300.568181818182,8.198502712656905e-21
4300.681818181818,7.446172519148053e-21
4300.795454545454,6.926576714290049e-21
4300.909090909091,6.785859369669041e-21
4301.022727272727,7.080858022121075e-21
4301.136363636363,7.786059310278349e-21
4301.25,9.85749619948245e-21
4301.363636363636,8.011296219401864e-21
4301.477272727273,8.201568289137843e-21
4301.590909090909,8.294657951442369e-21
4301.704545454545,7.384598160484918e-21
4301.818181818182,6.7156323141271845e-21
4301.931818181818,6.583953899202077e-21
4302.045454545454,6.92481131462613e-21
4302.159090909091,7.823491197204258e-21
4302.272727272727,7.276735082404637e-21
4302.386363636363,8.78869992273342e-21
4302.5,6.844315195801312e-21
4302.613636363636,5.298009567970392e-21
4302.727272727273,4.837645479138833e-21
4302.840909090909,6.854113747004958e-21
4302.954545454545,7.582677372259353e-21
4303.068181818182,8.721784401542215e-21
4303.181818181818,9.448590987605425e-21
4303.295454545454,7.242629009939273e-21
4303.409090909091,6.950847923707444e-21
4303.522727272727,7.82103828882307e-21
4303.636363636363,6.123004703511726e-21
4303.75,7.729084709356091e-21
4303.863636363636,9.17885673034631e-21
4303.977272727273,7.762978010943316e-21
4304.090909090909,6.393853971700543e-21
4304.204545454545,6.689037507334178e-21
4304.318181818182,6.226510733545126e-21
4304.431818181818,6.883644700320963e-21
4304.545454545454,8.283430997161255e-21
4304.659090909091,8.061395391916148e-21
4304.772727272727,7.731719899838147e-21
4304.886363636363,7.165079321017741e-21
4305.0,8.101320569103364e-21
4305.113636363636,6.674313377920108e-21
4305.227272727273,6.1198551768016175e-21
4305.340909090909,7.150448968649013e-21
4305.454545454545,9.233180528435228e-21
4305.568181818182,8.42061524257778e-21
4305.681818181818,7.078566577075629e-21
4305.795454545454,7.236753692089933e-21
4305.909090909091,5.559664859563331e-21
4306.022727272727,6.313206315534272e-21
4306.136363636363,8.831113834128325e-21
4306.25,9.468609665542992e-21
4306.363636363636,7.420777968879918e-21
4306.477272727273,8.842595385645642e-21
4306.590909090909,8.333448152855446e-21
4306.704545454545,6.6974083812494476e-21
4306.818181818182,7.495498860021781e-21
4306.931818181818,7.496791897532007e-21
4307.045454545454,7.54327944896013e-21
4307.159090909091,7.676971115760472e-21
4307.272727272727,6.938652449143944e-21
4307.386363636363,7.580585892988096e-21
4307.5,8.231172404056094e-21
4307.613636363636,8.53561590924187e-21
4307.727272727273,7.427957636949548e-21
4307.840909090909,6.885313140041236e-21
4307.954545454545,5.744405647583017e-21
4308.068181818182,6.0555082040148496e-21
4308.181818181818,7.709957512481165e-21
4308.295454545454,7.302804039592875e-21
4308.409090909091,6.538768842578944e-21
4308.522727272727,6.0616321383951116e-21
4308.636363636363,5.943490412903048e-21
4308.75,7.849769719570442e-21
4308.863636363636,1.060103742643862e-20
4308.977272727273,7.297072626473295e-21
4309.090909090909,7.459875844666333e-21
4309.204545454545,8.86449661861425e-21
4309.318181818182,7.705329282351599e-21
4309.431818181818,8.87410658575842e-21
4309.545454545454,7.66531029045888e-21
4309.659090909091,7.002356341800848e-21
4309.772727272727,7.751286419460263e-21
4309.886363636363,9.091589455228694e-21
4310.0,8.076388719890681e-21
4310.113636363636,8.285994253284104e-21
4310.227272727273,8.811251149695523e-21
4310.340909090909,6.526278044680611e-21
4310.454545454545,8.973151467168957e-21
4310.568181818182,8.02565023925902e-21
4310.681818181818,9.95824817894408e-21
4310.795454545454,9.425277968201636e-21
4310.909090909091,6.951012161802847e-21
4311.022727272727,6.995982097144566e-21
4311.136363636363,5.2846566560296175e-21
4311.25,6.411137945454245e-21
4311.363636363636,7.118958257225326e-21
4311.477272727273,7.21953611002498e-21
4311.590909090909,6.86718244595063e-21
4311.704545454545,6.740158537520226e-21
4311.818181818182,6.3018670384250706e-21
4311.931818181818,7.01092862931339e-21
4312.045454545454,5.7226816806110304e-21
4312.159090909091,7.24931437886847e-21
4312.272727272727,6.537428402873962e-21
4312.386363636363,7.971428560769492e-21
4312.5,7.05324935740996e-21
4312.613636363636,7.457816684677118e-21
4312.727272727273,6.849983628329112e-21
4312.840909090909,5.083905691242977e-21
4312.954545454545,6.030140254798916e-21
4313.068181818182,6.414169553326031e-21
4313.181818181818,7.264304800854628e-21
4313.295454545454,8.716999554108096e-21
4313.409090909091,5.6575213149283436e-21
4313.522727272727,7.413449689747517e-21
4313.636363636363,9.391212384889137e-21
4313.75,7.44817751933818e-21
4313.863636363636,6.96432463857584e-21
4313.977272727273,7.993423292129388e-21
4314.090909090909,7.95957599269714e-21
4314.204545454545,6.444002495585482e-21
4314.318181818182,7.783015040123767e-21
4314.431818181818,8.040664634164172e-21
4314.545454545454,7.811971696908363e-21
4314.659090909091,8.060760468960784e-21
4314.772727272727,6.962147952131193e-21
4314.886363636363,8.708575420890884e-21
4315.0,7.463903369294091e-21
4315.113636363636,5.345292114154187e-21
4315.227272727273,4.56074656962597e-21
4315.340909090909,6.787093264484369e-21
4315.454545454545,9.333593734677302e-21
4315.568181818182,8.290559385039975e-21
4315.681818181818,6.482219091249422e-21
4315.795454545454,7.227744354164412e-21
4315.909090909091,7.676963013566375e-21
4316.022727272727,8.90561420177481e-21
4316.136363636363,6.97927275172611e-21
4316.25,7.44953715713929e-21
4316.363636363636,1.0967001889759647e-20
4316.477272727273,8.102990020739672e-21
4316.590909090909,7.031516526729325e-21
4316.704545454545,6.766558879524211e-21
4316.818181818182,7.841639104460322e-21
4316.931818181818,8.090039171253365e-21
4317.045454545454,7.486283599851313e-21
4317.159090909091,6.98708721112366e-21
4317.272727272727,7.620338437088776e-21
4317.386363636363,6.228585913749797e-21
4317.5,5.930041180313066e-21
4317.613636363636,7.49771846204922e-21
4317.727272727273,8.347483485054807e-21
4317.840909090909,6.838374920229718e-21
4317.954545454545,5.207960232353148e-21
4318.068181818182,5.936929557323901e-21
4318.181818181818,7.345933447875168e-21
4318.295454545454,7.81146017737116e-21
4318.409090909091,7.07572027700775e-21
4318.522727272727,7.139924054241187e-21
4318.636363636363,7.04958875889835e-21
4318.75,5.798771253409446e-21
4318.863636363636,5.988475899845789e-21
4318.977272727273,6.783678312177969e-21
4319.090909090909,6.006016692388438e-21
4319.204545454545,7.861384927983484e-21
4319.318181818182,8.020394768391888e-21
4319.431818181818,7.129009019967595e-21
4319.545454545454,7.982221652271455e-21
4319.659090909091,6.988393477270115e-21
4319.772727272727,5.905090925230342e-21
4319.886363636363,6.494759296145657e-21
4320.0,6.641983864802002e-21
4320.113636363636,8.333610182759289e-21
4320.227272727273,6.723888175898607e-21
4320.340909090909,6.161505311152285e-21
4320.454545454545,5.5497086123832824e-21
4320.568181818182,5.9581336748017e-21
4320.681818181818,6.938781991455529e-21
4320.795454545454,6.014734694297682e-21
4320.909090909091,7.798764918295484e-21
4321.022727272727,6.606857060974242e-21
4321.136363636363,6.956888516224356e-21
4321.25,7.885715605382824e-21
4321.363636363636,9.661087870313423e-21
4321.477272727273,9.932265603015784e-21
4321.590909090909,9.741180924565209e-21
4321.704545454545,6.896772659291863e-21
4321.818181818182,6.476138970393401e-21
4321.931818181818,6.588275812198272e-21
4322.045454545454,6.1920532429571874e-21
4322.159090909091,6.318691191986575e-21
4322.272727272727,8.13532583654105e-21
4322.386363636363,6.022001657980625e-21
4322.5,8.077894221639771e-21
4322.613636363636,9.324948659263348e-21
4322.727272727273,9.319306606583138e-21
4322.840909090909,8.352088357021816e-21
4322.954545454545,6.472406314355609e-21
4323.068181818182,5.289513853497666e-21
4323.181818181818,5.8768913896095475e-21
4323.295454545454,6.0731186546709715e-21
4323.409090909091,7.28552364834804e-21
4323.522727272727,6.3091784795118475e-21
4323.636363636363,6.3104472157905325e-21
4323.75,7.35772823524084e-21
4323.863636363636,7.048933141941658e-21
4323.977272727273,8.383174208437084e-21
4324.090909090909,9.511850649756343e-21
4324.204545454545,8.225203747093532e-21
4324.318181818182,8.117070645931852e-21
4324.431818181818,6.72869990325414e-21
4324.545454545454,5.609035981408104e-21
4324.659090909091,7.437481397265482e-21
4324.772727272727,9.152836049826096e-21
4324.886363636363,9.961193537847013e-21
4325.0,9.6053198749468e-21
4325.113636363636,8.826937259073612e-21
4325.227272727273,8.318086436562913e-21
4325.340909090909,7.568188560105274e-21
4325.454545454545,7.144951603246746e-21
4325.568181818182,8.063569041524119e-21
4325.681818181818,9.454328905794044e-21
4325.795454545454,7.119690514702748e-21
4325.909090909091,7.200057180530519e-21
4326.022727272727,8.762117156438066e-21
4326.136363636363,7.546805686283148e-21
4326.25,5.890825441530287e-21
4326.363636363636,7.832401800847814e-21
4326.477272727273,7.421275104051391e-21
4326.590909090909,7.577390342083475e-21
4326.704545454545,9.042585785441473e-21
4326.818181818182,7.656153355702425e-21
4326.931818181818,5.70365908886057e-21
4327.045454545454,6.399231592163064e-21
4327.159090909091,6.0744754758166945e-21
4327.272727272727,7.858511625209598e-21
4327.386363636363,6.480898136042015e-21
4327.5,6.42230276751166e-21
4327.613636363636,5.3171544404798645e-21
4327.727272727273,6.896114515519853e-21
4327.840909090909,7.740898966839665e-21
4327.954545454545,7.411090127776836e-21
4328.068181818182,9.05711618208278e-21
4328.181818181818,8.724865201000655e-21
4328.295454545454,6.365224448687292e-21
4328.409090909091,4.612058236747659e-21
4328.522727272727,7.201232188067974e-21
4328.636363636363,7.338782563964158e-21
4328.75,8.948145378826776e-21
4328.863636363636,7.929197768672736e-21
4328.977272727273,7.015496755324694e-21
4329.090909090909,6.2877864043567136e-21
4329.204545454545,5.465637771436641e-21
4329.318181818182,4.727128661856775e-21
4329.431818181818,6.421089436292516e-21
4329.545454545454,6.795864806737943e-21
4329.659090909091,5.079979631339762e-21
4329.772727272727,6.284587753025495e-21
4329.886363636363,6.63594621692992e-21
4330.0,5.8783496156800535e-21
4330.113636363636,7.648534076458606e-21
4330.227272727273,6.953850901801014e-21
4330.340909090909,6.102120569308952e-21
4330.454545454545,5.426901337501244e-21
4330.568181818182,6.180776629528899e-21
4330.681818181818,6.6681731119472985e-21
4330.795454545454,6.151483041049746e-21
4330.909090909091,7.542435877012335e-21
4331.022727272727,8.210131616597564e-21
4331.136363636363,8.783757351075459e-21
4331.25,8.98546896193907e-21
4331.363636363636,8.077071102429207e-21
4331.477272727273,6.127672604805135e-21
4331.590909090909,8.369654338712542e-21
4331.704545454545,9.382010725423625e-21
4331.818181818182,7.069462244132655e-21
4331.931818181818,6.954135408368113e-21
4332.045454545454,4.7610944810041225e-21
4332.159090909091,6.840608104998726e-21
4332.272727272727,6.062439768529566e-21
4332.386363636363,5.443258125914444e-21
4332.5,6.5896051623106345e-21
4332.613636363636,6.721433912622005e-21
4332.727272727273,6.543064809807967e-21
4332.840909090909,6.808398802769657e-21
4332.954545454545,6.692285477607723e-21
4333.068181818182,7.162322067121832e-21
4333.181818181818,8.692212002218926e-21
4333.295454545454,8.15020226539259e-21
4333.409090909091,7.48009039278263e-21
4333.522727272727,6.5773360524456555e-21
4333.636363636363,7.767936906506313e-21
4333.75,7.758280048625385e-21
4333.863636363636,8.04336962144109e-21
4333.977272727273,6.032863394987015e-21
4334.090909090909,6.867077702128455e-21
4334.204545454545,7.441557152795812e-21
4334.318181818182,6.250513918339963e-21
4334.431818181818,6.061055910095789e-21
4334.545454545454,5.977144855087725e-21
4334.659090909091,5.6836744797371355e-21
4334.772727272727,5.844415906760351e-21
4334.886363636363,7.005074968575339e-21
4335.0,8.672138530543514e-21
4335.113636363636,7.88567478307329e-21
4335.227272727273,7.35560856898799e-21
4335.340909090909,7.305040759539875e-21
4335.454545454545,7.649392136888196e-21
4335.568181818182,7.19366972457057e-21
4335.681818181818,8.441274732412371e-21
4335.795454545454,7.003516667739276e-21
4335.909090909091,6.340843104715143e-21
4336.022727272727,6.608826084085544e-21
4336.136363636363,5.0607047522216394e-21
4336.25,6.84264507826661e-21
4336.363636363636,6.958298115830264e-21
4336.477272727273,7.068742867107252e-21
4336.590909090909,8.195068716043478e-21
4336.704545454545,8.69888222884099e-21
4336.818181818182,7.640386632171363e-21
4336.931818181818,7.117506227109198e-21
4337.045454545454,7.28892703910418e-21
4337.159090909091,6.976108026386983e-21
4337.272727272727,6.7384927953961315e-21
4337.386363636363,6.587478483155629e-21
4337.5,5.854604686649339e-21
4337.613636363636,6.086847994621721e-21
4337.727272727273,6.819143694747532e-21
4337.840909090909,9.393341447797386e-21
4337.954545454545,9.087875062801158e-21
4338.068181818182,7.390256832799198e-21
4338.181818181818,7.175004688234831e-21
4338.295454545454,5.781960467863903e-21
4338.409090909091,6.7290255934939604e-21
4338.522727272727,7.121660719445535e-21
4338.636363636363,5.9904168844749976e-21
4338.75,7.677435289967665e-21
4338.863636363636,8.331578359004088e-21
4338.977272727273,6.455020171366441e-21
4339.090909090909,8.550041260319893e-21
4339.204545454545,6.2099167478997444e-21
4339.318181818182,6.5545137784343386e-21
4339.431818181818,6.587501791169717e-21
4339.545454545454,6.631117114588746e-21
4339.659090909091,6.364939766220084e-21
4339.772727272727,6.6236064203087245e-21
4339.886363636363,7.051339425943085e-21
4340.0,6.800681476202378e-21
4340.113636363636,6.617651400290556e-21
4340.227272727273,5.720980467363681e-21
4340.340909090909,6.069757951231471e-21
4340.454545454545,6.679341770865986e-21
4340.568181818182,7.328048603844187e-21
4340.681818181818,8.850465698488113e-21
4340.795454545454,7.63119415551349e-21
4340.909090909091,5.3680590062523625e-21
4341.022727272727,9.066973638586031e-21
4341.136363636363,8.897886952278389e-21
4341.25,6.516743430282554e-21
4341.363636363636,5.8256228264964884e-21
4341.477272727273,8.462692600153826e-21
4341.590909090909,8.588867818820538e-21
4341.704545454545,5.731675948820952e-21
4341.818181818182,4.988689108918526e-21
4341.931818181818,6.472297825314306e-21
4342.045454545454,7.169860243135471e-21
4342.159090909091,5.907880494456064e-21
4342.272727272727,4.6951775444022495e-21
4342.386363636363,6.542009041142658e-21
4342.5,7.83955631230337e-21
4342.613636363636,7.735812374287884e-21
4342.727272727273,7.725358436533094e-21
4342.840909090909,5.521033403196304e-21
4342.954545454545,6.166877616389042e-21
4343.068181818182,6.53478096712115e-21
4343.181818181818,6.638360205867721e-21
4343.295454545454,6.562115522560438e-21
4343.409090909091,6.971715120437852e-21
4343.522727272727,7.781418437476267e-21
4343.636363636363,8.33567948910586e-21
4343.75,8.20234433394184e-21
4343.863636363636,7.520595855338076e-21
4343.977272727273,7.838196650477831e-21
4344.090909090909,8.53031780352177e-21
4344.204545454545,6.224300299464175e-21
4344.318181818182,5.622192399318673e-21
4344.431818181818,5.738754014030814e-21
4344.545454545454,7.167356404857016e-21
4344.659090909091,6.59432804840115e-21
4344.772727272727,6.650171379985591e-21
4344.886363636363,7.566262914950731e-21
4345.0,8.25015211374317e-21
4345.113636363636,7.238965321826707e-21
4345.227272727273,6.108899908853296e-21
4345.340909090909,5.530963685597627e-21
4345.454545454545,5.238247301316791e-21
4345.568181818182,6.103488627764222e-21
4345.681818181818,5.561977486542758e-21
4345.795454545454,5.580513571500172e-21
4345.909090909091,4.42168321575843e-21
4346.022727272727,5.956223428021834e-21
4346.136363636363,7.024090545160459e-21
4346.25,6.917211970621687e-21
4346.363636363636,7.340614625661811e-21
4346.477272727273,6.329150318591663e-21
4346.590909090909,7.852907179516581e-21
4346.704545454545,8.118786217890969e-21
4346.818181818182,7.865176500191387e-21
4346.931818181818,6.016230147318886e-21
4347.045454545454,5.5321565289535295e-21
4347.159090909091,6.813234123789021e-21
4347.272727272727,6.5521040533825986e-21
4347.386363636363,5.152431274670139e-21
4347.5,7.937518497967166e-21
4347.613636363636,8.119684471772362e-21
4347.727272727273,6.406228322733321e-21
4347.840909090909,5.520368062668069e-21
4347.954545454545,6.502328120013897e-21
4348.068181818182,8.365860982507807e-21
4348.181818181818,6.732680946289046e-21
4348.295454545454,5.693282747988902e-21
4348.409090909091,6.416090761828861e-21
4348.522727272727,8.803110019640332e-21
4348.636363636363,7.133450083850453e-21
4348.75,6.2486093216769666e-21
4348.863636363636,7.832798859969276e-21
4348.977272727273,8.220639006577396e-21
4349.090909090909,7.602243871797157e-21
4349.204545454545,7.15710265332295e-21
4349.318181818182,7.142316822204009e-21
4349.431818181818,6.329317453273307e-21
4349.545454545454,6.35415260923293e-21
4349.659090909091,7.01454047719066e-21
4349.772727272727,6.699329934230124e-21
4349.886363636363,5.522538036216784e-21
4350.0,5.907415338663469e-21
4350.113636363636,8.274940431322953e-21
4350.227272727273,8.71241729252054e-21
4350.340909090909,7.284690317984721e-21
4350.454545454545,7.271856132191988e-21
4350.568181818182,6.694888752245111e-21
4350.681818181818,6.4806290613556566e-21
4350.795454545454,6.6429803704078346e-21
4350.909090909091,7.103246222773397e-21
4351.022727272727,6.645747714742828e-21
4351.136363636363,5.859701039784429e-21
4351.25,5.602245240216895e-21
4351.363636363636,6.677633001869641e-21
4351.477272727273,7.121967029934636e-21
4351.590909090909,5.459799406755681e-21
4351.704545454545,5.7396875060499054e-21
4351.818181818182,5.407446737726208e-21
4351.931818181818,5.0327001793599756e-21
4352.045454545454,7.374496734016866e-21
4352.159090909091,7.898876398773022e-21
4352.272727272727,6.662881596774224e-21
4352.386363636363,6.854650871357584e-21
4352.5,6.289871987504149e-21
4352.613636363636,6.4637653971220106e-21
4352.727272727273,6.407315484317239e-21
4352.840909090909,5.092686049513647e-21
4352.954545454545,5.771985248828819e-21
4353.068181818182,6.2492584809267155e-21
4353.181818181818,8.279777609726466e-21
4353.295454545454,9.051659721125888e-21
4353.409090909091,4.4445227963241946e-21
4353.522727272727,4.995948867827615e-21
4353.636363636363,5.903748889004948e-21
4353.75,8.355148179104568e-21
4353.863636363636,6.4932501774399544e-21
4353.977272727273,5.3828211479906705e-21
4354.090909090909,5.7379194271568934e-21
4354.204545454545,7.74800846351986e-21
4354.318181818182,7.78101269615263e-21
4354.431818181818,8.566550509312408e-21
4354.545454545454,8.688760880191355e-21
4354.659090909091,8.869427336165569e-21
4354.772727272727,7.34085998126478e-21
4354.886363636363,5.905007664481795e-21
4355.0,5.74068278207422e-21
4355.113636363636,6.388011957744417e-21
4355.227272727273,6.0754861127256724e-21
4355.340909090909,5.83942297745799e-21
4355.454545454545,5.3932988032621e-21
4355.568181818182,7.147024713640953e-21
4355.681818181818,8.34978889981393e-21
4355.795454545454,7.945827057534254e-21
4355.909090909091,6.873762988899866e-21
4356.022727272727,5.9985287866685764e-21
4356.136363636363,5.111363420663521e-21
4356.25,6.626928272173759e-21
4356.363636363636,8.292203626349141e-21
4356.477272727273,8.611384910559907e-21
4356.590909090909,6.41207711131719e-21
4356.704545454545,5.9016980546107844e-21
4356.818181818182,5.577013101465888e-21
4356.931818181818,5.908375643753574e-21
4357.045454545454,6.409577960864534e-21
4357.159090909091,5.311105471650202e-21
4357.272727272727,5.3600960721210544e-21
4357.386363636363,5.629522359256074e-21
4357.5,7.312500875247977e-21
4357.613636363636,6.5139408284343774e-21
4357.727272727273,8.138059127616773e-21
4357.840909090909,7.790937668988766e-21
4357.954545454545,6.167933203301405e-21
4358.068181818182,6.5909826827726045e-21
4358.181818181818,6.697501746875687e-21
4358.295454545454,7.019063443059688e-21
4358.409090909091,6.971027804667475e-21
4358.522727272727,7.576341004375415e-21
4358.636363636363,5.734613733433175e-21
4358.75,5.694735075828922e-21
4358.863636363636,7.472383679301581e-21
4358.977272727273,6.6557521106519484e-21
4359.090909090909,6.0602695253172066e-21
4359.204545454545,8.727873390814476e-21
4359.318181818182,7.19588348790282e-21
4359.431818181818,6.763315323210247e-21
4359.545454545454,5.609021626418217e-21
4359.659090909091,5.7104174868299134e-21
4359.772727272727,5.6245210635901745e-21
4359.886363636363,4.795610586682481e-21
4360.0,6.929398276960874e-21
4360.113636363636,7.598256604996877e-21
4360.227272727273,7.220841662698391e-21
4360.340909090909,6.137403276672821e-21
4360.454545454545,5.8753754830280914e-21
4360.568181818182,7.052571641394949e-21
4360.681818181818,6.324560949036397e-21
4360.795454545454,6.201739308157957e-21
4360.909090909091,5.07801298873591e-21
4361.022727272727,6.414681597994205e-21
4361.136363636363,7.05545741223603e-21
4361.25,6.090868859626812e-21
4361.363636363636,5.860519166566797e-21
4361.477272727273,6.024779993921114e-21
4361.590909090909,6.557814393842903e-21
4361.704545454545,6.128832597557766e-21
4361.818181818182,5.784398584866899e-21
4361.931818181818,6.1479081657480644e-21
4362.045454545454,6.2669462122332546e-21
4362.159090909091,6.319334905113334e-21
4362.272727272727,5.588542378592645e-21
4362.386363636363,5.709023568024781e-21
4362.5,7.081378407670475e-21
4362.613636363636,6.3716530115916626e-21
4362.727272727273,6.699318841460384e-21
4362.840909090909,6.6210336763970056e-21
4362.954545454545,5.918310030090755e-21
4363.068181818182,6.79986596074323e-21
4363.181818181818,6.218355299196338e-21
4363.295454545454,7.168960374674153e-21
4363.409090909091,7.566271790974197e-21
4363.522727272727,7.431401790726683e-21
4363.636363636363,6.535936933530271e-21
4363.75,5.8932961130873815e-21
4363.863636363636,5.388617432914698e-21
4363.977272727273,6.0036473324768584e-21
4364.090909090909,8.037262266079123e-21
4364.204545454545,7.188687814073384e-21
4364.318181818182,5.971207517206931e-21
4364.431818181818,6.504102625055788e-21
4364.545454545454,6.590375341221057e-21
4364.659090909091,4.346106906211148e-21
4364.772727272727,6.631540166462052e-21
4364.886363636363,6.401686176940191e-21
4365.0,5.472849179639837e-21
4365.113636363636,6.1161978704340945e-21
4365.227272727273,5.900192788396354e-21
4365.340909090909,5.94633617618703e-21
4365.454545454545,4.4310433033203004e-21
4365.568181818182,4.026050529938537e-21
4365.681818181818,4.069863235370486e-21
4365.795454545454,5.0405243199469986e-21
4365.909090909091,5.677587922352968e-21
4366.022727272727,6.589290636402692e-21
4366.136363636363,9.607424285466687e-21
4366.25,1.0212558287002319e-20
4366.363636363636,9.62109064179809e-21
4366.477272727273,7.053887223436395e-21
4366.590909090909,5.857098954391183e-21
4366.704545454545,6.5389176505323496e-21
4366.818181818182,5.512773246105787e-21
4366.931818181818,6.600234966759715e-21
4367.045454545454,6.557098580655626e-21
4367.159090909091,5.8770969284267876e-21
4367.272727272727,5.628422958184699e-21
4367.386363636363,5.50642128664465e-21
4367.5,6.3028794114453525e-21
4367.613636363636,6.510764400401429e-21
4367.727272727273,5.269865113053148e-21
4367.840909090909,5.594938898440231e-21
4367.954545454545,6.0640686127638045e-21
4368.068181818182,6.781545612018955e-21
4368.181818181818,6.857147561668033e-21
4368.295454545454,4.998507643972601e-21
4368.409090909091,5.837477746361995e-21
4368.522727272727,5.128752016729807e-21
4368.636363636363,5.501647846405303e-21
4368.75,5.326760765545859e-21
4368.863636363636,3.834723670448319e-21
4368.977272727273,4.2749009989307255e-21
4369.090909090909,5.0850060108229876e-21
4369.204545454545,6.2618539503191034e-21
4369.318181818182,6.777408857564278e-21
4369.431818181818,6.653202980665554e-21
4369.545454545454,8.151146198559906e-21
4369.659090909091,7.334240156643362e-21
4369.772727272727,7.089936489128215e-21
4369.886363636363,5.64698516917958e-21
4370.0,5.157436400081243e-21
4370.113636363636,7.225579060518149e-21
4370.227272727273,6.845416160519408e-21
4370.340909090909,5.022200284930069e-21
4370.454545454545,4.696343228287075e-21
4370.568181818182,5.126374608553363e-21
4370.681818181818,5.7138440971573504e-21
4370.795454545454,7.085068768745755e-21
4370.909090909091,6.9416875959072e-21
4371.022727272727,5.685107651746141e-21
4371.136363636363,5.0765760628538416e-21
4371.25,4.823821089383791e-21
4371.363636363636,3.8237206721785415e-21
4371.477272727273,5.5311790746530965e-21
4371.590909090909,5.817950528327088e-21
4371.704545454545,4.941590746204611e-21
4371.818181818182,4.735090258139568e-21
4371.931818181818,6.747368714809371e-21
4372.045454545454,5.390522086961114e-21
4372.159090909091,6.215920717301873e-21
4372.272727272727,5.6650933555626304e-21
4372.386363636363,6.205293460596611e-21
4372.5,6.708262252364758e-21
4372.613636363636,5.249456976840002e-21
4372.727272727273,6.239031231269628e-21
4372.840909090909,7.536264807522362e-21
4372.954545454545,6.368235080769393e-21
4373.068181818182,7.145408111475852e-21
4373.181818181818,6.870333090439964e-21
4373.295454545454,6.936366818419007e-21
4373.409090909091,6.461835668918557e-21
4373.522727272727,6.461159771746476e-21
4373.636363636363,5.623575802486548e-21
4373.75,6.3745016297911055e-21
4373.863636363636,7.872915496488018e-21
4373.977272727273,7.455765258654416e-21
4374.090909090909,6.121802260883778e-21
4374.204545454545,6.537712567685926e-21
4374.318181818182,6.326973919447865e-21
