frequency,power
10.227272727272727,7.4860086427794705
10.34090909090909,6.695823001387428
10.454545454545455,7.171175544704034
10.568181818181818,6.412981286083792
10.681818181818182,6.787522493570745
10.795454545454545,5.939397128581401
10.909090909090908,5.880852079206373
11.022727272727272,6.021388526870174
11.136363636363637,5.058833697084263
11.25,5.396590571046605
11.363636363636363,5.553114268882287
11.477272727272727,4.831894166974439
11.59090909090909,3.6878415103986573
11.704545454545455,4.945486269660528
11.818181818181818,6.122623390427739
11.931818181818182,5.068203988298471
12.045454545454545,4.371603190680848
12.159090909090908,3.7058938844031672
12.272727272727272,4.3989506569617145
12.386363636363637,4.925356416428851
12.5,5.004753580530486
12.613636363636363,5.1444997718646635
12.727272727272727,3.3746580086029123
12.84090909090909,4.217394910859829
12.954545454545453,5.087782811771936
13.068181818181818,4.153111233939288
13.181818181818182,4.234715613670805
13.295454545454545,4.350821764306177
13.409090909090908,5.543493581634972
13.522727272727272,4.643139330938989
13.636363636363637,4.034211401764035
13.75,3.7820866795321066
13.863636363636363,3.716502462008527
13.977272727272727,4.081221702911192
14.09090909090909,3.7846540433264337
14.204545454545453,3.2767165174749926
14.318181818181818,3.005315898362512
14.431818181818182,4.525729978103764
14.545454545454545,4.2370108555527475
14.659090909090908,3.422121611529778
14.772727272727272,3.2653188628157133
14.886363636363637,3.8434994341878004
15.0,3.28130160472602
15.113636363636363,3.2660863925758634
15.227272727272727,3.752809798312717
15.34090909090909,3.2476108291987478
15.454545454545453,4.004810335168277
15.568181818181818,4.263596543288489
15.681818181818182,3.3158183330698137
15.795454545454545,3.5273483736002245
15.909090909090908,2.7672841368867096
16.022727272727273,3.0474861793571897
16.136363636363637,3.0179159189783746
16.25,4.050062862499014
16.363636363636363,3.7502714529559875
16.477272727272727,2.9426918250184113
16.59090909090909,3.3003306586900703
16.704545454545453,3.6347054098060836
16.818181818181817,3.393361416048923
16.93181818181818,3.4359390217739607
17.045454545454543,4.748075862567087
17.15909090909091,5.125890529290965
17.272727272727273,4.838705493704007
17.386363636363637,3.856145323728968
17.5,4.077109036178685
17.613636363636363,3.731729059283333
17.727272727272727,3.216025201980684
17.84090909090909,3.3852474861119686
17.954545454545453,2.6739228419570966
18.068181818181817,2.8131587746452635
18.18181818181818,3.7470687891443615
18.295454545454543,4.1740142060878584
18.40909090909091,2.317616472270372
18.522727272727273,3.0476037837452292
18.636363636363637,4.260586638226201
18.75,4.907252365540438
18.863636363636363,4.0971136013174085
18.977272727272727,3.8302614283982215
19.09090909090909,3.9075887473094175
19.204545454545453,4.124112153282487
19.318181818181817,3.6047514201349338
19.43181818181818,3.9338990998247128
19.545454545454543,4.309289752938477
19.65909090909091,4.65834122167038
19.772727272727273,3.9124672477370033
19.886363636363637,3.2430515053307447
20.0,3.5270269241052334
20.113636363636363,3.7342616788219165
20.227272727272727,4.530980535688559
20.34090909090909,4.027039774110471
20.454545454545453,3.559161868649943
20.568181818181817,3.828392431373444
20.68181818181818,4.324611073284183
