frequency,power
7.2727272727272725,7.468134148365896
7.386363636363636,8.427595873394301
7.5,7.123318958359603
7.613636363636363,5.653795012719293
7.727272727272727,6.069424042153819
7.840909090909091,7.115301121053085
7.954545454545454,8.433379087014627
8.068181818181818,7.338120034218402
8.181818181818182,6.746872443213179
8.295454545454545,6.148842592161997
8.409090909090908,7.567966170942987
8.522727272727272,6.0490755693095
8.636363636363637,7.309092806841974
8.75,5.550919035663371
8.863636363636363,4.988169349025262
8.977272727272727,5.466486317926436
9.09090909090909,5.823653567961576
9.204545454545455,6.046401916222044
9.318181818181818,5.798467927746843
9.431818181818182,5.001686635499589
9.545454545454545,4.1161955047085526
9.659090909090908,4.85250990788261
9.772727272727272,4.042263068071884
9.886363636363637,3.7121849990231386
10.0,4.793385740434832
10.113636363636363,4.573958710913045
10.227272727272727,4.105934923344419
10.34090909090909,3.258143166553208
10.454545454545455,3.031848922285769
10.568181818181818,2.8864146861944344
10.681818181818182,2.6196977751274257
10.795454545454545,3.4512751371478303
10.909090909090908,3.793898760399153
11.022727272727272,3.1651779161235742
11.136363636363637,2.6658592397022134
11.25,1.8682828210436873
11.363636363636363,2.3250345530856538
11.477272727272727,2.335291251969874
11.59090909090909,3.3636688196431836
11.704545454545455,3.199658750018203
11.818181818181818,4.432479568779398
11.931818181818182,3.831466943748335
12.045454545454545,3.433844204719919
12.159090909090908,3.6642258725688466
12.272727272727272,3.0520534433719084
12.386363636363637,3.0653374951085306
12.5,3.258830518136945
12.613636363636363,3.2371308884272043
12.727272727272727,3.2439986208790232
12.84090909090909,4.705809115028702
12.954545454545453,3.777409387472578
13.068181818181818,2.5147512660575764
13.181818181818182,2.571880571555678
13.295454545454545,2.5648715184925344
13.409090909090908,2.3413052494341824
13.522727272727272,2.2915431355684337
13.636363636363637,3.13989885479876
13.75,2.86454159325127
13.863636363636363,2.6112489944384025
13.977272727272727,2.9186621046268013
14.09090909090909,2.6854613252244737
14.204545454545453,3.924362624044251
14.318181818181818,3.7416572629820823
14.431818181818182,2.6069656637963066
14.545454545454545,2.651232751028762
14.659090909090908,2.9074988618069333
14.772727272727272,3.349079166735921
14.886363636363637,3.1605038367950127
15.0,3.539330643676243
15.113636363636363,3.131697055301426
15.227272727272727,3.0983482244652154
15.34090909090909,3.11261221373662
15.454545454545453,4.350366469261658
15.568181818181818,4.454079984780731
15.681818181818182,3.4547762907019863
15.795454545454545,4.501549559055191
15.909090909090908,4.100338309134245
16.022727272727273,3.335029675560947
16.136363636363637,3.29265250723059
16.25,3.1783515484329836
16.363636363636363,3.3256536677062614
16.477272727272727,3.0918367520978443
16.59090909090909,3.0370579966375097
16.704545454545453,3.0460481290581645
16.818181818181817,3.2752306655307875
16.93181818181818,2.8683488949043157
17.045454545454543,3.556337057565958
17.15909090909091,4.380421055510009
17.272727272727273,4.120181012128918
17.386363636363637,4.16486001042457
17.5,3.9377724293545873
17.613636363636363,3.2399123156647835
17.727272727272727,3.414568736917439
17.84090909090909,3.1417233008440033
17.954545454545453,3.678040994226043
18.068181818181817,4.118136566652668
18.18181818181818,3.5714020996170155
18.295454545454543,3.5978866074665845
18.40909090909091,3.304803665633975
18.522727272727273,3.4107435148319745
18.636363636363637,3.7659069627340407
18.75,4.120700857793826
18.863636363636363,3.384115367126612
18.977272727272727,3.877158576428001
19.09090909090909,3.7140973213311756
19.204545454545453,3.7584476209843003
19.318181818181817,3.9699171394652044
19.43181818181818,3.305433929481769
19.545454545454543,2.5790743519020385
19.65909090909091,3.633663573539445
19.772727272727273,4.086577245029687
19.886363636363637,3.629090588636574
20.0,3.6760324516465213
20.113636363636363,4.3016547269990815
20.227272727272727,3.4092534872222293
20.34090909090909,2.8631663516833736
20.454545454545453,3.4577014826806
20.568181818181817,4.157417786681893
20.68181818181818,4.3663225721334635
20.795454545454543,4.2852711393031075
20.90909090909091,4.480511129143738
21.022727272727273,4.269297762971026
21.136363636363637,3.3101457457340953
21.25,2.9586631412890334
21.363636363636363,3.6198752191574477
21.477272727272727,3.0998509896841577
21.59090909090909,2.5654052581750384
21.704545454545453,3.163612588570568
21.818181818181817,3.5567668594662742
21.93181818181818,2.803602172834314
22.045454545454543,2.044938625460122
22.15909090909091,2.2443256481712437
22.272727272727273,3.6057045705063504
22.386363636363637,4.241256971056472
22.5,3.8778530806835496
22.613636363636363,3.1269780561321268
22.727272727272727,2.5203424334709084
22.84090909090909,3.1548700427100997
22.954545454545453,4.296227371590716
23.068181818181817,4.418077120786425
23.18181818181818,2.594544695260095
23.295454545454543,2.176768820914393
23.40909090909091,2.470458107593959
23.522727272727273,2.7055808727645374
23.636363636363637,2.7849999194979502
23.75,2.8571915533177865
23.863636363636363,3.027515456151842
23.977272727272727,3.0096023750361525
24.09090909090909,2.981681074073415
24.204545454545453,3.2766694841147106
24.318181818181817,2.6272792722319744
24.43181818181818,2.4048287035834197
24.545454545454543,3.0069531893198205
24.659090909090907,3.08575474702354
24.772727272727273,3.164914420100905
24.886363636363637,3.627404207844272
25.0,2.7091745356345323
25.113636363636363,2.3930287019961876
25.227272727272727,3.126561392840595
25.34090909090909,3.5078880061501696
25.454545454545453,3.4820256633834754
25.568181818181817,2.413285823105825
25.68181818181818,3.318025118040129
25.795454545454543,3.566160422598264
25.909090909090907,2.552223193885085
26.022727272727273,2.3949311243923046
26.136363636363637,2.518741051256572
