firing_rate,ISI_CV,neuron_index
9.166666666666666,0.2232716772811772,100.0
14.5,0.084582773366159,100.0
18.666666666666668,0.04823598009837525,10.0
16.0,0.06687416392763482,100.0
12.0,0.1547792009050115,250.0
19.0,0.051652792984815024,10.0
8.5,0.28633048853433174,100.0
1.1666666666666667,0.9713479327442407,250.0
12.0,0.13319671717022658,100.0
11.666666666666666,0.154867017847431,100.0
0.16666666666666666,1.0,250.0
19.5,0.04567052839959698,100.0
11.0,0.1542532369909251,250.0
2.0,0.6589217321493903,250.0
0.16666666666666666,1.0,250.0
18.833333333333332,0.05486633365662788,10.0
8.833333333333334,0.2860313853113565,250.0
0.16666666666666666,1.0,250.0
12.666666666666666,0.13713728032612432,250.0
0.5,1.0,250.0
17.333333333333332,0.06073802238882538,10.0
10.333333333333334,0.17595223691401074,100.0
1.0,0.615033102740851,250.0
12.666666666666666,0.11368679692508145,250.0
11.166666666666666,0.1603808182046024,100.0
16.5,0.0712097250123901,100.0
11.333333333333334,0.1964582619384206,100.0
19.666666666666668,0.041235678340117606,10.0
17.5,0.0498935609158256,10.0
9.833333333333334,0.22630831004427243,250.0
18.0,0.049043665111743344,100.0
11.333333333333334,0.19671283699581754,100.0
6.0,0.40827836664618217,250.0
21.833333333333332,0.04192014115063265,10.0
17.833333333333332,0.05865831275015784,10.0
7.666666666666667,0.2891640396738608,250.0
12.5,0.14790938350355137,100.0
0.5,1.0,250.0
13.0,0.1271147533481686,100.0
17.166666666666668,0.06252117980246534,10.0
1.5,1.1838699198614138,250.0
18.666666666666668,0.0560117723604986,10.0
17.0,0.05809002699672929,10.0
16.0,0.0665412856853599,10.0
5.666666666666667,0.3678890643863742,250.0
20.166666666666668,0.04879883835136805,10.0
12.666666666666666,0.12781507808740544,100.0
13.333333333333334,0.11834191572686018,100.0
17.833333333333332,0.0639635057059028,10.0
16.833333333333332,0.06012586254277406,100.0
14.166666666666666,0.11816197348408702,250.0
16.666666666666668,0.06708193014201462,100.0
15.5,0.07917028599084897,100.0
12.166666666666666,0.16126799443817247,100.0
16.0,0.08195329099719446,10.0
18.0,0.051222005085660244,100.0
11.0,0.17862072524358413,100.0
16.666666666666668,0.0704911879291138,10.0
12.0,0.162634283906174,250.0
14.833333333333334,0.09049614307316561,100.0
10.333333333333334,0.1993694843057016,250.0
3.6666666666666665,0.5156176326305442,100.0
1.1666666666666667,0.96184990247369,250.0
17.0,0.06572373361731297,100.0
11.5,0.1461902387889553,100.0
15.333333333333334,0.0834365633364081,100.0
16.833333333333332,0.057773750346484055,100.0
17.666666666666668,0.05512415877300376,10.0
18.5,0.054443998627842216,10.0
18.333333333333332,0.05794991982518152,10.0
4.833333333333333,0.5136095085414627,250.0
19.666666666666668,0.04546752426410684,10.0
5.833333333333333,0.41794669085559627,100.0
16.833333333333332,0.07230135094415881,100.0
16.833333333333332,0.06469802243027797,100.0
15.666666666666666,0.07818571429851826,10.0
19.0,0.04902839431850321,100.0
14.166666666666666,0.09230493775771977,100.0
7.333333333333333,0.318457491795368,250.0
5.166666666666667,0.435750932116168,250.0
19.333333333333332,0.045722070193185346,10.0
14.333333333333334,0.09893931423575418,100.0
16.333333333333332,0.07157538010143695,100.0
14.666666666666666,0.0951119268480594,100.0
20.166666666666668,0.044252010192620414,10.0
18.333333333333332,0.05079736169185278,10.0
14.5,0.09845735770590358,100.0
11.333333333333334,0.15523728370353262,100.0
18.0,0.04963778870669195,10.0
18.166666666666668,0.053982444911272284,10.0
12.5,0.1590698745972347,100.0
17.666666666666668,0.05576326667305605,100.0
2.3333333333333335,0.5567057589271592,250.0
6.166666666666667,0.4066611839871002,250.0
15.5,0.06917843927928306,100.0
20.166666666666668,0.04601680354750647,10.0
4.666666666666667,0.38727468768451695,250.0
16.5,0.07439516513736648,10.0
16.666666666666668,0.06539021746476034,100.0
2.6666666666666665,0.4477456705516883,250.0
13.0,0.13981938731743335,250.0
16.833333333333332,0.07266063935648318,100.0
2.1666666666666665,0.6029357979695482,250.0
16.5,0.0715898452956807,250.0
17.166666666666668,0.058022333997917584,10.0
13.833333333333334,0.10261596207015193,100.0
20.166666666666668,0.04590872080435227,10.0
3.6666666666666665,0.6986664071048377,250.0
1.6666666666666667,0.648068698792022,250.0
7.333333333333333,0.3019051066411543,250.0
20.333333333333332,0.040996609320978046,10.0
8.0,0.2816969142245704,250.0
0.8333333333333334,0.5030506042053808,250.0
9.833333333333334,0.24091985201101054,100.0
14.166666666666666,0.10741372129948758,100.0
11.666666666666666,0.17806966615243894,250.0
12.166666666666666,0.12701145485690918,250.0
18.166666666666668,0.05436482210496209,100.0
16.333333333333332,0.07119611065928833,100.0
10.0,0.22540570047464778,100.0
14.666666666666666,0.09068916731925827,100.0
19.833333333333332,0.03981612448255152,10.0
10.333333333333334,0.17775882402684798,100.0
6.833333333333333,0.38965408180416505,100.0
4.0,0.3699798449825984,250.0
17.0,0.06521745515217875,10.0
16.166666666666668,0.08315619149185002,10.0
18.333333333333332,0.057098545539732794,10.0
19.166666666666668,0.04975374712431066,100.0
11.833333333333334,0.15476530546139328,250.0
6.833333333333333,0.49295593683957256,100.0
18.5,0.059039518455936045,10.0
14.166666666666666,0.10538307444958357,100.0
18.666666666666668,0.049136266554593,10.0
12.0,0.15289390222825908,250.0
14.166666666666666,0.10294496495905635,10.0
15.166666666666666,0.08912025339907424,100.0
18.833333333333332,0.05080556204322716,10.0
0.3333333333333333,1.0,250.0
10.0,0.2443671731875502,250.0
16.833333333333332,0.0584369137671634,100.0
16.5,0.06962962604101942,10.0
0.16666666666666666,1.0,250.0
4.166666666666667,0.4859523019705046,100.0
15.5,0.08313168505032409,10.0
19.5,0.04831279144613814,10.0
17.666666666666668,0.06371279660647991,10.0
19.5,0.0449841941525952,10.0
3.8333333333333335,0.6226689480404166,250.0
14.333333333333334,0.10822174634986173,100.0
18.166666666666668,0.04448303947512114,10.0
16.166666666666668,0.07048688316346925,60.0
16.0,0.07545021792905325,100.0
17.166666666666668,0.06212084866589716,10.0
18.0,0.05783181420858611,10.0
15.333333333333334,0.08364917957552034,10.0
0.16666666666666666,1.0,250.0
15.333333333333334,0.0816331962045126,100.0
9.5,0.23471781308285816,250.0
0.16666666666666666,1.0,250.0
15.666666666666666,0.0754869148151716,100.0
9.0,0.25212068885140626,250.0
14.666666666666666,0.10753561391884839,100.0
17.0,0.05799784478595771,100.0
16.666666666666668,0.07703544543367738,100.0
18.333333333333332,0.0466434018970575,10.0
18.833333333333332,0.04949061735392964,10.0
14.5,0.0964392444640877,100.0
17.333333333333332,0.059504228794074514,10.0
17.333333333333332,0.04797663929297656,10.0
18.833333333333332,0.04349242307623597,10.0
19.666666666666668,0.04098346807795701,10.0
7.666666666666667,0.29216806274213036,250.0
3.6666666666666665,0.6461864827711891,250.0
16.833333333333332,0.06305371856925225,10.0
15.5,0.08503932121223805,250.0
20.166666666666668,0.03728504604276754,10.0
15.166666666666666,0.08179399448503176,10.0
13.666666666666666,0.09857418008263705,100.0
17.5,0.05607610179946626,10.0
11.333333333333334,0.16874361177070313,250.0
4.666666666666667,0.551558875671449,250.0
17.833333333333332,0.05845661361600277,10.0
17.166666666666668,0.05855191762034887,100.0
18.833333333333332,0.048466652375768984,10.0
5.333333333333333,0.3373951618456673,250.0
17.833333333333332,0.05519151194911023,10.0
14.5,0.09266912434690992,100.0
18.833333333333332,0.051726182974106374,100.0
10.166666666666666,0.21854498911048773,250.0
3.1666666666666665,0.47776819221951294,250.0
19.166666666666668,0.047363909090178645,10.0
17.166666666666668,0.059062338887585525,10.0
16.5,0.06413021274902417,100.0
3.0,0.5413246636088673,250.0
16.0,0.06759040922027576,100.0
7.666666666666667,0.3686338622698412,250.0
13.833333333333334,0.10731939866879676,100.0
15.666666666666666,0.07926432366888136,250.0
15.5,0.08305750168183787,100.0
8.5,0.2717430383965745,100.0
18.666666666666668,0.04841018487208209,100.0
20.0,0.046848397568938896,10.0
0.16666666666666666,1.0,250.0
19.0,0.04636317274892884,10.0
17.0,0.06782223135127052,10.0
4.333333333333333,0.5559768998097944,250.0
5.5,0.3956540806489583,250.0
10.166666666666666,0.22152557627314642,100.0
7.333333333333333,0.31132386472460577,250.0
18.333333333333332,0.05050160037772499,10.0
0.5,1.0,250.0
12.333333333333334,0.1406705890662953,250.0
12.666666666666666,0.13238563403948514,100.0
18.5,0.053387462250932854,10.0
14.0,0.09972755040878806,100.0
20.833333333333332,0.04336963530508064,10.0
4.666666666666667,0.5426188763084467,100.0
14.333333333333334,0.09598335047912188,10.0
16.333333333333332,0.07615206209898089,100.0
5.5,0.4267808397629123,250.0
19.0,0.05388295905967662,10.0
12.666666666666666,0.13325850684148893,250.0
14.166666666666666,0.09399591549657883,100.0
10.166666666666666,0.20425676326940037,250.0
8.333333333333334,0.24141952045573634,250.0
4.333333333333333,0.42481989556802274,250.0
1.1666666666666667,0.7989780513530265,250.0
18.166666666666668,0.05282776391579481,100.0
16.666666666666668,0.06671342627787258,100.0
1.8333333333333333,1.0821064008241355,100.0
3.8333333333333335,0.5213013807922423,250.0
4.0,0.5103495744346487,250.0
19.166666666666668,0.04778058249241225,10.0
16.5,0.06772412804444654,10.0
16.166666666666668,0.06593355422444085,10.0
20.333333333333332,0.04517533261605224,10.0
17.666666666666668,0.05983767658374056,10.0
18.333333333333332,0.051155109978884804,60.0
13.333333333333334,0.11338827873701703,10.0
15.333333333333334,0.07108604915416902,100.0
18.833333333333332,0.05363732071846618,10.0
1.1666666666666667,1.0277424550853236,250.0
15.666666666666666,0.07765915462766051,100.0
0.16666666666666666,1.0,250.0
16.5,0.06915107472276079,10.0
0.5,1.0,250.0
1.3333333333333333,0.8389185299663849,250.0
11.166666666666666,0.13594632416755592,100.0
8.166666666666666,0.286986982662733,250.0
18.0,0.058830051941649544,10.0
18.833333333333332,0.05374979423540927,10.0
0.16666666666666666,1.0,250.0
1.8333333333333333,0.5562359342318667,250.0
2.6666666666666665,0.5350658186671046,250.0
18.0,0.05195921127599637,10.0
16.666666666666668,0.060066095858802585,10.0
16.0,0.07311695215710372,10.0
6.166666666666667,0.4034627748570209,250.0
13.166666666666666,0.13200612508462764,250.0
7.5,0.3680991908998316,250.0
17.666666666666668,0.062044499355217775,10.0
16.5,0.07722077298749581,10.0
19.5,0.05030489809634881,10.0
8.5,0.2635838853210715,100.0
15.833333333333334,0.07165609126865152,250.0
11.0,0.19077199163814149,250.0
16.333333333333332,0.07373016633599717,100.0
17.5,0.059203534397554096,100.0
18.833333333333332,0.05466814217559951,10.0
13.0,0.1555393524790589,100.0
16.333333333333332,0.07139085138939216,100.0
10.833333333333334,0.21671099989458387,100.0
4.666666666666667,0.6744974315613165,250.0
19.0,0.049173657178297116,10.0
0.5,1.0,250.0
0.5,1.0,250.0
18.666666666666668,0.051118213492585995,10.0
18.666666666666668,0.05133224956663788,10.0
13.833333333333334,0.10850398261396024,100.0
17.0,0.060263410553592384,10.0
19.0,0.048401503007278246,10.0
10.5,0.178983354599442,100.0
17.333333333333332,0.060377167270540974,100.0
4.666666666666667,0.486774826047108,250.0
16.333333333333332,0.07384568678960769,100.0
2.1666666666666665,0.6493743957957276,250.0
15.666666666666666,0.06724643585558199,100.0
12.166666666666666,0.16187866019841246,100.0
0.6666666666666666,1.0,250.0
7.0,0.3656294222846427,250.0
18.333333333333332,0.04488281566284897,10.0
16.0,0.07667156478350223,100.0
20.333333333333332,0.05054149718084697,10.0
20.166666666666668,0.04177800480067481,10.0
2.1666666666666665,0.6266326381964314,250.0
0.16666666666666666,1.0,250.0
10.833333333333334,0.15224704577446532,10.0
19.0,0.04708556376368215,100.0
18.166666666666668,0.05259797647084876,100.0
18.666666666666668,0.04984420543160859,10.0
19.5,0.0454080229497428,10.0
15.5,0.08392769552790298,250.0
12.833333333333334,0.13617418064376552,250.0
17.166666666666668,0.06420757639730243,100.0
0.16666666666666666,1.0,250.0
1.8333333333333333,0.43575851607165905,250.0
16.666666666666668,0.062409457392177035,10.0
16.333333333333332,0.06660476545366172,100.0
20.166666666666668,0.04332401471147581,10.0
9.0,0.23870492899076537,100.0
16.666666666666668,0.06457824105055876,100.0
18.833333333333332,0.04818032507347243,100.0
18.833333333333332,0.04983478944481215,10.0
15.0,0.0889190780787219,250.0
17.833333333333332,0.04778249915089977,100.0
18.833333333333332,0.041487461731315546,10.0
13.166666666666666,0.12991812254444676,100.0
18.166666666666668,0.05046086287332493,10.0
9.0,0.2446004231425051,250.0
15.0,0.08376801492081588,10.0
18.666666666666668,0.05105747176719536,10.0
19.333333333333332,0.049259504308789955,10.0
17.666666666666668,0.053251271874612156,10.0
1.8333333333333333,0.6514404955935207,250.0
16.666666666666668,0.061905226677401365,100.0
2.6666666666666665,0.49229825033042024,250.0
2.5,0.44088788626203046,250.0
4.5,0.5053833163805596,250.0
12.166666666666666,0.13145214257717977,250.0
4.666666666666667,0.5009702820221792,100.0
7.5,0.30709666229501587,250.0
12.166666666666666,0.17544422107286262,250.0
17.166666666666668,0.06497741304058952,100.0
9.833333333333334,0.2195381247633151,250.0
2.8333333333333335,0.45563714258287413,250.0
0.16666666666666666,1.0,250.0
12.166666666666666,0.15003139176322666,250.0
9.666666666666666,0.22632920392141237,250.0
19.0,0.04558481795489373,100.0
15.833333333333334,0.06896626736609975,100.0
11.166666666666666,0.18607918695163653,100.0
17.333333333333332,0.06248260343524481,10.0
19.5,0.05070479931130005,10.0
10.833333333333334,0.1587938247525686,100.0
10.5,0.24079754071271842,100.0
0.5,1.0,250.0
6.5,0.3638659988393991,250.0
15.166666666666666,0.09408234330470996,100.0
0.16666666666666666,1.0,250.0
8.833333333333334,0.25905696583916443,250.0
14.666666666666666,0.08563141138054464,100.0
9.833333333333334,0.2350594963584194,100.0
5.5,0.5452081539887614,250.0
16.0,0.06344762255440031,10.0
15.333333333333334,0.0914878919242339,10.0
19.0,0.05055565419781982,10.0
8.833333333333334,0.23075359554980557,100.0
19.333333333333332,0.04992140321552314,10.0
19.333333333333332,0.04521692349782464,10.0
11.666666666666666,0.1496515438303607,100.0
19.166666666666668,0.04425014089025778,10.0
21.166666666666668,0.043317699403019716,10.0
12.166666666666666,0.12551128993160318,250.0
19.833333333333332,0.041775548739464534,10.0
0.6666666666666666,1.0,250.0
7.833333333333333,0.4212657487084595,100.0
18.333333333333332,0.05711741168990398,10.0
14.0,0.11256761330522946,100.0
8.333333333333334,0.31799846132855125,100.0
14.166666666666666,0.12370407042706805,100.0
16.166666666666668,0.06913426768497719,250.0
1.1666666666666667,1.0513893878233609,250.0
19.666666666666668,0.04219650313887931,10.0
20.0,0.04907927554202208,10.0
20.333333333333332,0.04258567430333118,10.0
15.5,0.07569549089850566,100.0
18.833333333333332,0.049385281580465255,10.0
7.333333333333333,0.28515868950658196,250.0
2.5,0.48157307817659456,250.0
19.5,0.043146497027046336,10.0
15.833333333333334,0.07827758286211643,10.0
18.5,0.052686269086155126,10.0
15.333333333333334,0.07516840053571916,100.0
18.833333333333332,0.05126844904101444,10.0
1.0,0.9536802722016042,250.0
14.5,0.09203785629374253,250.0
19.333333333333332,0.047988998081190004,100.0
12.0,0.13556078603941987,250.0
18.333333333333332,0.04691753829574095,10.0
0.16666666666666666,1.0,250.0
8.166666666666666,0.3236989500502978,250.0
20.666666666666668,0.04189868085286891,10.0
18.166666666666668,0.057688364131849856,10.0
20.166666666666668,0.041633660894449726,10.0
13.166666666666666,0.11555890709187155,10.0
11.0,0.1658478400564976,100.0
19.833333333333332,0.054238875359924874,10.0
12.333333333333334,0.1229343622731862,100.0
17.833333333333332,0.051104277713189594,10.0
8.5,0.27292029561890474,250.0
0.3333333333333333,1.0,250.0
18.166666666666668,0.05327210842558279,100.0
18.833333333333332,0.04601299331955164,10.0
16.0,0.0740768196780854,100.0
17.166666666666668,0.0645876386552272,10.0
11.666666666666666,0.19590993493298856,100.0
16.833333333333332,0.07022606481418672,100.0
12.666666666666666,0.12882105672251884,250.0
16.333333333333332,0.07051075941524637,10.0
0.3333333333333333,1.0,100.0
17.333333333333332,0.06210450446067375,10.0
1.0,1.006321690256667,250.0
12.833333333333334,0.126429227913475,100.0
15.5,0.08548437970612943,100.0
2.0,0.4792227981154527,100.0
17.333333333333332,0.06258892068668054,10.0
1.0,0.8696652521912406,250.0
18.333333333333332,0.05911930907870703,10.0
17.5,0.05336225848539037,10.0
16.666666666666668,0.05868320943783995,100.0
14.333333333333334,0.1032723931306846,250.0
16.333333333333332,0.07425184609822429,100.0
12.0,0.1457360666387578,100.0
17.333333333333332,0.057131201402568145,10.0
17.666666666666668,0.057773870519625424,10.0
18.666666666666668,0.05235840485324308,10.0
16.666666666666668,0.06319929612562601,100.0
19.666666666666668,0.0480908588502483,10.0
17.833333333333332,0.05148302450230196,10.0
16.0,0.07390896949879046,100.0
15.0,0.08178305953414419,100.0
14.166666666666666,0.09775315205345586,100.0
13.0,0.10474541587593865,100.0
17.333333333333332,0.05669589396636763,10.0
1.3333333333333333,0.5345799963922313,250.0
1.8333333333333333,0.6400933236311076,250.0
20.333333333333332,0.03809965169734458,10.0
17.333333333333332,0.05983097359654022,10.0
20.333333333333332,0.045266936870531564,10.0
4.333333333333333,0.5126181261496946,250.0
6.166666666666667,0.47778760184642094,100.0
0.3333333333333333,1.0,250.0
19.833333333333332,0.04401271718786676,10.0
13.5,0.09971078339894004,10.0
2.6666666666666665,0.4425535034190015,250.0
17.666666666666668,0.057344977228662705,10.0
10.5,0.2130270224533216,100.0
15.166666666666666,0.0803748908655673,100.0
9.5,0.24847653126856392,250.0
13.833333333333334,0.1131704448752002,100.0
8.0,0.30950510503489187,10.0
4.333333333333333,0.5154186952029441,250.0
18.666666666666668,0.051348930389791624,10.0
18.166666666666668,0.06477571648756782,10.0
3.3333333333333335,0.5963683184742005,250.0
4.5,0.440402674371251,250.0
16.833333333333332,0.0727334026006943,100.0
15.833333333333334,0.08316807590677207,100.0
19.333333333333332,0.04762390113178013,10.0
17.666666666666668,0.05808751874751022,100.0
16.5,0.0751775451872532,100.0
20.333333333333332,0.04206796514797497,10.0
12.833333333333334,0.13006737946149788,10.0
13.666666666666666,0.11512500480548721,100.0
0.16666666666666666,1.0,250.0
14.666666666666666,0.10078089006286689,100.0
1.6666666666666667,0.659731297770025,250.0
20.0,0.049782339285080364,10.0
1.5,1.2310888320261528,250.0
18.5,0.055728478042244435,10.0
18.666666666666668,0.050331873301777075,10.0
13.333333333333334,0.1056395082991587,100.0
15.166666666666666,0.09441781945679369,100.0
19.666666666666668,0.041633646450213994,10.0
12.833333333333334,0.133036300564106,100.0
17.666666666666668,0.052671217398826055,10.0
14.333333333333334,0.10714539526005343,100.0
16.833333333333332,0.07243532923923668,100.0
14.333333333333334,0.10127517475077884,250.0
4.333333333333333,0.5027923708187697,250.0
13.666666666666666,0.10534890155065611,100.0
8.166666666666666,0.2764120050366589,250.0
8.333333333333334,0.2565004476710348,250.0
5.0,0.44987419137447865,250.0
17.333333333333332,0.06543592978349994,10.0
14.833333333333334,0.0863679462428724,250.0
20.166666666666668,0.04426443835408697,10.0
18.333333333333332,0.046938496358848926,10.0
16.833333333333332,0.06959311555183595,10.0
17.333333333333332,0.05749748265866843,100.0
14.666666666666666,0.0912201215053963,100.0
17.666666666666668,0.05654812198236614,10.0
13.5,0.1041703802165825,100.0
0.5,1.0,250.0
16.166666666666668,0.07165180846120904,100.0
16.166666666666668,0.08083271807707586,100.0
11.166666666666666,0.19594052532371597,100.0
18.833333333333332,0.050676020438358754,10.0
18.833333333333332,0.05161013886316489,100.0
16.833333333333332,0.06587737949883478,10.0
13.666666666666666,0.1072968417778344,100.0
6.0,0.389511854531133,250.0
19.0,0.04545096702518486,10.0
19.833333333333332,0.04652200569428723,10.0
13.666666666666666,0.0996875937637288,100.0
3.1666666666666665,0.6080912910830898,250.0
7.666666666666667,0.29605053132966536,250.0
11.0,0.21402829648611896,250.0
18.833333333333332,0.045100253441634944,10.0
17.0,0.06993283499365426,100.0
12.166666666666666,0.14907516902658188,250.0
14.333333333333334,0.09967395881401454,100.0
13.166666666666666,0.15146949601051435,250.0
14.166666666666666,0.11236674590484842,100.0
7.166666666666667,0.36758546931958597,100.0
17.0,0.060420266996815644,100.0
10.833333333333334,0.20872178893522803,100.0
9.666666666666666,0.25986375540784207,100.0
19.0,0.04696882128629811,10.0
5.166666666666667,0.4282265959800129,250.0
18.833333333333332,0.0449538094101199,10.0
12.166666666666666,0.13802462391490075,100.0
7.0,0.3209178575377999,100.0
19.5,0.050588499431075365,10.0
9.833333333333334,0.2270210570894956,100.0
0.6666666666666666,1.0,250.0
17.666666666666668,0.052119618757239417,100.0
2.6666666666666665,0.5514594787041225,250.0
13.333333333333334,0.13003137391490396,10.0
19.0,0.052282095147899936,100.0
20.0,0.0442980011516441,10.0
17.666666666666668,0.06166614416104867,100.0
13.333333333333334,0.10714650869705988,100.0
15.5,0.08493263801087693,100.0
7.0,0.32722651827042104,250.0
15.833333333333334,0.07193953492033797,100.0
12.833333333333334,0.11897281768946967,250.0
9.333333333333334,0.2493993600560137,250.0
0.3333333333333333,1.0,250.0
2.3333333333333335,0.7396337979994972,250.0
19.833333333333332,0.04879681242910086,10.0
16.0,0.07657334890888007,100.0
20.333333333333332,0.04720171415437891,10.0
15.333333333333334,0.07730910988803849,100.0
9.333333333333334,0.26505529274966233,100.0
18.166666666666668,0.055139511108272726,10.0
11.0,0.20614441718710982,100.0
3.0,0.6129501920040619,250.0
0.16666666666666666,1.0,250.0
16.666666666666668,0.06514321332166878,10.0
17.666666666666668,0.059978390384652004,100.0
18.166666666666668,0.055430135004121556,100.0
18.5,0.055558646818346144,10.0
2.0,0.8786836318227402,250.0
17.0,0.06348032558642078,10.0
14.166666666666666,0.09734027771586595,100.0
7.166666666666667,0.4002247344872817,250.0
18.666666666666668,0.050217935020997945,10.0
14.5,0.09389862920984832,250.0
13.166666666666666,0.11055619464280357,250.0
13.166666666666666,0.1251511052146427,100.0
19.666666666666668,0.04281638804851833,10.0
16.333333333333332,0.07801758533367953,10.0
13.666666666666666,0.11922781636541509,100.0
15.666666666666666,0.08600092681072105,100.0
17.5,0.059839983311855145,10.0
20.666666666666668,0.04044810135267017,10.0
6.666666666666667,0.32469780163461964,100.0
7.833333333333333,0.3296965384280407,100.0
14.0,0.10785440237639075,100.0
14.166666666666666,0.09488055237988668,250.0
19.666666666666668,0.046463111123605294,60.0
10.0,0.20492943186944945,250.0
15.666666666666666,0.07867395779634777,10.0
17.166666666666668,0.0567046845476107,10.0
13.833333333333334,0.11830451937761154,250.0
18.666666666666668,0.04838926581743821,100.0
19.0,0.050487941162623756,10.0
19.833333333333332,0.048583769703228114,10.0
0.5,1.0,250.0
17.833333333333332,0.059757263891411366,10.0
17.666666666666668,0.057931121462035155,10.0
17.666666666666668,0.05064523696017869,10.0
17.833333333333332,0.05349242599231746,100.0
17.5,0.056919037378515745,10.0
8.0,0.3239274480770537,100.0
1.1666666666666667,0.614154707764812,250.0
19.0,0.05248636625048547,100.0
11.333333333333334,0.19445739470006965,250.0
3.1666666666666665,0.821742061321293,250.0
11.166666666666666,0.19532229820320776,250.0
1.0,0.6634548269549463,250.0
19.833333333333332,0.04333948627794026,10.0
0.8333333333333334,0.6946036549019333,250.0
13.0,0.10927194249794048,100.0
19.333333333333332,0.044434824512963864,10.0
4.833333333333333,0.45737060272121366,250.0
6.666666666666667,0.3717968738474923,250.0
11.5,0.17999694830770419,100.0
2.0,0.5551886128392165,250.0
14.0,0.09150733761995579,100.0
17.5,0.06259440261815494,100.0
16.5,0.06806345605548701,10.0
18.666666666666668,0.045432379825661215,10.0
1.5,0.35356898165864414,250.0
19.166666666666668,0.04751443970252442,100.0
1.6666666666666667,0.6330686125599274,250.0
17.0,0.06426933914635086,10.0
1.1666666666666667,0.6311468439552365,250.0
13.666666666666666,0.11123009650044327,100.0
1.5,0.6114989407231947,250.0
19.5,0.04698739402600353,10.0
15.666666666666666,0.07816075344721503,10.0
16.666666666666668,0.07222171660757182,100.0
17.0,0.06204566815538249,100.0
17.166666666666668,0.05950554261836607,10.0
0.5,1.0,250.0
16.166666666666668,0.07430243849797459,100.0
18.5,0.05412022535401852,10.0
17.166666666666668,0.06145893723066282,100.0
14.666666666666666,0.08557732590716603,100.0
19.333333333333332,0.048628011038680044,10.0
4.0,0.6584773089127989,250.0
19.333333333333332,0.04774386834499348,10.0
16.666666666666668,0.057931532254033274,100.0
12.0,0.17051854961127275,250.0
17.166666666666668,0.06098053845674702,100.0
16.5,0.06846153493669707,100.0
5.833333333333333,0.3424936527601279,250.0
13.833333333333334,0.10699367155694095,100.0
14.666666666666666,0.10544285154703913,10.0
19.333333333333332,0.04757950565936156,100.0
14.833333333333334,0.10225045897125994,250.0
0.5,1.0,250.0
11.166666666666666,0.1673391090767669,250.0
7.0,0.3935714590626803,100.0
15.833333333333334,0.0726594978237878,100.0
18.0,0.050543905940002624,100.0
8.666666666666666,0.31862267190936094,100.0
15.166666666666666,0.07753905699210585,100.0
15.5,0.08277455985129091,100.0
20.0,0.043100765991886045,10.0
15.166666666666666,0.07232828887591834,100.0
12.0,0.15148945504177166,250.0
17.833333333333332,0.06563235450075999,10.0
5.833333333333333,0.4681873178465747,250.0
9.5,0.18775087924583023,100.0
19.833333333333332,0.04925899880444672,10.0
13.666666666666666,0.10554731632754054,250.0
15.833333333333334,0.0732896239098762,250.0
17.333333333333332,0.05095273756663549,100.0
14.166666666666666,0.0935487343375927,10.0
15.166666666666666,0.07424086369702204,100.0
18.833333333333332,0.0508312835282724,10.0
19.166666666666668,0.052535245045352605,10.0
14.333333333333334,0.09691101617179869,100.0
1.8333333333333333,0.7628513775920136,250.0
15.166666666666666,0.07212147157721396,10.0
5.166666666666667,0.4121807486384573,250.0
18.0,0.056040151035181195,10.0
15.166666666666666,0.08080877761659006,10.0
0.16666666666666666,1.0,250.0
18.333333333333332,0.054814829931400924,100.0
18.666666666666668,0.052591411500053295,10.0
14.0,0.10786551369077027,100.0
18.666666666666668,0.05312752465679572,100.0
12.833333333333334,0.12745194681704475,250.0
14.0,0.10213096902140543,100.0
13.0,0.1344251724852882,100.0
11.166666666666666,0.17968979476191033,100.0
18.333333333333332,0.0470810619727702,100.0
19.0,0.04515386906426411,10.0
18.166666666666668,0.05424254797691177,10.0
15.5,0.08210395159180697,10.0
18.166666666666668,0.06107300057405506,10.0
16.666666666666668,0.062653786372331,10.0
18.833333333333332,0.04661852806603608,10.0
18.833333333333332,0.05081076425610818,10.0
20.333333333333332,0.039998310089329366,10.0
1.0,0.33295656460506035,250.0
8.833333333333334,0.26463268101440457,250.0
14.166666666666666,0.08085628019341026,100.0
10.0,0.2019304426986044,250.0
16.0,0.08083048606712541,100.0
13.333333333333334,0.10552583286751348,100.0
16.333333333333332,0.061616841015857585,100.0
17.166666666666668,0.06097866713646721,100.0
7.833333333333333,0.3333513710602017,250.0
20.0,0.042770803065134505,10.0
10.0,0.2280775890747652,250.0
15.833333333333334,0.07425180748243597,10.0
18.333333333333332,0.04657902862678811,10.0
9.0,0.314081211343373,250.0
14.833333333333334,0.09875881586606543,100.0
6.166666666666667,0.37618758343018865,100.0
14.166666666666666,0.09229876256032649,100.0
0.3333333333333333,1.0,250.0
7.333333333333333,0.3267601159146786,100.0
16.833333333333332,0.06046445737016462,10.0
19.0,0.04735469893220707,10.0
1.3333333333333333,0.8414089037912562,250.0
14.333333333333334,0.10746561909922106,100.0
14.333333333333334,0.0900855484780862,100.0
0.6666666666666666,1.0,250.0
17.333333333333332,0.060346782845694086,100.0
18.0,0.06284969314148924,10.0
16.5,0.06819907531612547,10.0
15.333333333333334,0.08352149262817352,100.0
14.333333333333334,0.080016323447693,250.0
19.0,0.048129419931375095,10.0
17.333333333333332,0.057194098491046806,60.0
