frequency,power
87.1590909090909,0.3194369426016772
87.27272727272727,0.3634977614292201
87.38636363636364,0.404430649480508
87.5,0.4895919543633578
87.61363636363636,0.4791277514280279
87.72727272727272,0.3272726988744192
87.8409090909091,0.3532265807166334
87.95454545454545,0.35298497086662456
88.06818181818181,0.38500907420133257
88.18181818181817,0.360668396304617
88.29545454545455,0.3960328330229737
88.4090909090909,0.4098489330625385
88.52272727272727,0.39634972576304606
88.63636363636364,0.34269025588363383
88.75,0.310716909315272
88.86363636363636,0.33544717632691545
88.97727272727272,0.3632042768223517
89.0909090909091,0.3886463849613214
89.20454545454545,0.313965808166883
89.31818181818181,0.29911333380775
89.43181818181817,0.2973013072404595
89.54545454545455,0.34148048381727275
89.6590909090909,0.34162903836163167
89.77272727272727,0.3940965224060792
89.88636363636364,0.35968311441979695
90.0,0.3044605296841213
90.11363636363636,0.36449998496411834
90.22727272727272,0.33293745132585484
90.3409090909091,0.336841948636957
90.45454545454545,0.392891924520339
90.56818181818181,0.35325767171063194
90.68181818181817,0.24826249196237432
90.79545454545455,0.3150061268374525
90.9090909090909,0.35566336300216805
91.02272727272727,0.3107815715951472
91.13636363636364,0.3950342935284178
91.25,0.39572964646532893
91.36363636363636,0.3929214271266409
91.47727272727272,0.2954772355798529
91.5909090909091,0.33721175344316756
91.70454545454545,0.46405149931305545
91.81818181818181,0.38555952965555307
91.93181818181817,0.31036052515924123
92.04545454545455,0.319613830162228
92.1590909090909,0.3908873359869581
92.27272727272727,0.33962043877086234
92.38636363636364,0.4453696722091207
92.5,0.4546761432283385
92.61363636363636,0.3165522504427748
92.72727272727272,0.2722841510827488
92.8409090909091,0.285239387132693
92.95454545454545,0.3182528788088772
93.06818181818181,0.40923151035828875
93.18181818181817,0.37250475358883367
93.29545454545455,0.3332317986761906
93.4090909090909,0.3232914143936927
93.52272727272727,0.30130664418619146
93.63636363636364,0.341933029672756
93.75,0.29814121479900396
93.86363636363636,0.30842903007812295
93.97727272727272,0.36019187865321106
94.0909090909091,0.3949978103073937
94.20454545454545,0.4054397331819791
94.31818181818181,0.23310456868875712
94.43181818181817,0.23134808565554146
94.54545454545455,0.27217609541035154
94.6590909090909,0.3214440743661373
94.77272727272727,0.3644016255535411
94.88636363636364,0.3758435766108337
95.0,0.3407828283287419
95.11363636363636,0.29909174221839013
95.22727272727272,0.28673282569775055
95.3409090909091,0.26382366753603365
95.45454545454545,0.2711081236492852
95.56818181818181,0.19095496956687047
95.68181818181817,0.23753967034837536
95.79545454545455,0.2880229451456665
