frequency,coherence
5811.136363636363,6.351674436500592e-19
5811.363636363636,2.6222084024541974e-18
5811.590909090909,2.7171635052255816e-18
5811.818181818182,7.503689638147272e-18
5812.045454545454,2.104608683318711e-17
5812.272727272727,7.791885546473034e-18
5812.5,2.0519063783803532e-17
5812.727272727273,1.3329867383307906e-17
5812.954545454545,3.502923206355118e-17
5813.181818181818,6.945637845766305e-17
5813.409090909091,2.3916087684843156e-18
5813.636363636363,7.04301784638356e-18
5813.863636363636,4.033900197281274e-18
5814.090909090909,2.6759779884869836e-17
5814.318181818182,4.0340236701372356e-17
5814.545454545454,3.340768126479116e-17
5814.772727272727,2.1589690974184775e-17
5815.0,2.168958967827729e-18
5815.227272727273,6.486194118480598e-19
5815.454545454545,2.8822985236701178e-18
5815.681818181818,2.7626347981704656e-18
5815.909090909091,1.742048674887007e-17
5816.136363636363,2.6126169796845752e-17
5816.363636363636,6.614042810918907e-18
5816.590909090909,1.2665260601931673e-17
5816.818181818182,8.726359252550898e-18
5817.045454545454,1.1905512207364588e-17
5817.272727272727,6.537377841094424e-18
5817.5,6.827623824212395e-19
5817.727272727273,1.1881984248589784e-17
5817.954545454545,3.383343544607636e-17
5818.181818181818,2.202408870826908e-17
5818.409090909091,3.0187095445194875e-17
5818.636363636363,2.5046680555468227e-17
5818.863636363636,3.520613827471059e-17
5819.090909090909,1.0979850820761086e-16
5819.318181818182,9.262146618698814e-17
5819.545454545454,1.2438922371989351e-17
5819.772727272727,1.4034282755238891e-18
5820.0,1.5229690954031092e-17
5820.227272727273,7.918678429917286e-18
5820.454545454545,1.0217687477894604e-17
5820.681818181818,1.8488184622282342e-17
5820.909090909091,8.594606427022489e-19
5821.136363636363,1.3646088987167855e-18
5821.363636363636,3.7464711383581384e-17
5821.590909090909,3.076275086084315e-17
5821.818181818182,9.820106591851441e-18
5822.045454545454,9.089036246241859e-18
5822.272727272727,1.1767653962029091e-17
5822.5,1.1101199910203299e-16
5822.727272727273,4.959508426491964e-17
5822.954545454545,2.2900041524933345e-17
5823.181818181818,5.96182762121432e-17
5823.409090909091,7.64122719024697e-18
5823.636363636363,1.1186440861476306e-17
5823.863636363636,3.543549547286887e-17
5824.090909090909,1.3888838609480357e-17
5824.318181818182,5.124376618697988e-18
5824.545454545454,6.318480039411334e-20
5824.772727272727,7.9380182489847855e-19
5825.0,1.5776676313922726e-17
5825.227272727273,3.7228113812349235e-18
5825.454545454545,2.422385909311752e-17
5825.681818181818,1.0916951762300255e-17
5825.909090909091,1.1682634379526009e-18
5826.136363636363,7.022359823119455e-18
5826.363636363636,1.422427710310386e-18
5826.590909090909,1.852309026500839e-17
5826.818181818182,1.6240591474922784e-17
5827.045454545454,5.087259961333377e-18
5827.272727272727,9.194936916908907e-19
5827.5,6.232848294688377e-17
5827.727272727273,7.772145126282264e-17
5827.954545454545,5.438113589864313e-17
5828.181818181818,2.1225254554300977e-17
5828.409090909091,2.8861710424904115e-17
5828.636363636363,1.7820725948744988e-17
5828.863636363636,1.0269037687301242e-17
5829.090909090909,6.663888372513958e-17
5829.318181818182,1.7122596400459917e-17
5829.545454545454,3.719707131306779e-17
5829.772727272727,3.131333669872386e-17
5830.0,1.901513403526843e-17
5830.227272727273,1.568091940396885e-18
5830.454545454545,3.183821135812178e-17
5830.681818181818,2.0948948350766395e-19
5830.909090909091,1.650810686356737e-17
5831.136363636363,1.887502370371507e-17
5831.363636363636,5.758526238495821e-18
5831.590909090909,2.2914129650150487e-18
5831.818181818182,1.2218382801360119e-17
5832.045454545454,1.2058227143743248e-17
5832.272727272727,4.206287409393045e-17
5832.5,1.2351143869600316e-16
5832.727272727273,3.3095213746832005e-17
5832.954545454545,2.238491639307206e-18
5833.181818181818,1.7313719233318224e-17
5833.409090909091,6.097723522031593e-18
5833.636363636363,1.1013139962134321e-17
5833.863636363636,1.0491517669842104e-17
5834.090909090909,1.2535423518893295e-17
5834.318181818182,1.4621995121634693e-17
5834.545454545454,2.8050632893399e-17
5834.772727272727,9.076413969741516e-18
5835.0,9.654470827434236e-18
5835.227272727273,1.6606414636463425e-17
5835.454545454545,7.207372391851554e-18
5835.681818181818,2.9495348278926895e-17
5835.909090909091,2.21169465356047e-18
5836.136363636363,9.576990562655807e-19
5836.363636363636,1.0578040363805284e-18
5836.590909090909,2.049245697238921e-18
5836.818181818182,5.0510278919163014e-21
5837.045454545454,6.346226587936862e-18
5837.272727272727,8.217813689643086e-18
5837.5,4.0956097121777244e-18
5837.727272727273,1.5329170657490955e-17
5837.954545454545,1.4188136728059612e-18
5838.181818181818,1.8373965102719854e-17
5838.409090909091,5.550273562232267e-18
5838.636363636363,3.308750211323602e-17
5838.863636363636,7.037814187365285e-17
5839.090909090909,4.4816847408105434e-17
5839.318181818182,4.243954549569646e-17
5839.545454545454,4.514948076075519e-17
5839.772727272727,1.0983825823485724e-17
5840.0,1.73929705017111e-17
5840.227272727273,9.520032940641363e-18
5840.454545454545,2.4889406288884247e-17
5840.681818181818,5.108587909040325e-17
5840.909090909091,8.098587543097001e-18
5841.136363636363,7.058746900663747e-18
5841.363636363636,4.253110952005066e-18
5841.590909090909,1.1570415914029923e-17
5841.818181818182,6.460330172617379e-17
5842.045454545454,2.4198820997106515e-17
5842.272727272727,2.886162085188269e-17
5842.5,2.0476528037021164e-16
5842.727272727273,2.030968853703855e-16
5842.954545454545,9.902187401075324e-17
5843.181818181818,4.22643947927755e-17
5843.409090909091,4.091948305235841e-17
5843.636363636363,2.5290259940358177e-17
5843.863636363636,7.901971251955856e-18
5844.090909090909,8.606082803384584e-18
5844.318181818182,3.8412651839186203e-17
5844.545454545454,1.679638886822162e-17
5844.772727272727,8.3024917573474e-18
5845.0,1.850833140362147e-17
5845.227272727273,1.3833078942263922e-17
5845.454545454545,6.115215903022429e-18
5845.681818181818,5.9714246541549534e-18
5845.909090909091,4.6194620614732314e-17
5846.136363636363,6.715811042341876e-17
5846.363636363636,9.063591861044196e-17
5846.590909090909,3.855934702110829e-18
5846.818181818182,3.61488924447824e-17
5847.045454545454,1.3269574157123649e-17
5847.272727272727,4.5153366975791686e-18
5847.5,1.340101763455911e-17
5847.727272727273,1.8887516662080458e-17
5847.954545454545,1.9219838007661962e-17
5848.181818181818,2.0320304604635136e-16
5848.409090909091,4.402444216265642e-17
5848.636363636363,2.0801050025561804e-17
5848.863636363636,6.67768661393683e-18
5849.090909090909,1.2231437672611768e-17
5849.318181818182,8.214228315471845e-17
5849.545454545454,1.063191247384274e-17
5849.772727272727,3.2005908201414674e-17
5850.0,4.940293190928521e-17
5850.227272727273,9.22977441412039e-17
5850.454545454545,1.0298670443964428e-17
5850.681818181818,6.463363181160458e-18
5850.909090909091,2.371108052539043e-17
5851.136363636363,1.595549872771598e-17
5851.363636363636,1.5145538943624112e-17
5851.590909090909,1.4281830561979004e-17
5851.818181818182,1.1256097627459817e-17
5852.045454545454,1.0058103199512262e-17
5852.272727272727,2.8256977238539567e-18
5852.5,1.4830467836690193e-17
5852.727272727273,3.639404519937515e-19
5852.954545454545,7.790098638641093e-17
5853.181818181818,4.280330280455295e-17
5853.409090909091,3.609178381932923e-17
5853.636363636363,2.6073848545580296e-17
5853.863636363636,9.92008754855841e-18
5854.090909090909,7.732378631694984e-18
5854.318181818182,2.7807594851919907e-18
5854.545454545454,8.099560320909195e-18
5854.772727272727,4.679528703529715e-17
5855.0,1.2560678477252249e-16
5855.227272727273,5.661543048223111e-17
5855.454545454545,6.47377629935119e-18
5855.681818181818,1.090731835677586e-17
5855.909090909091,5.288073604964013e-18
5856.136363636363,3.6637611524455014e-17
5856.363636363636,3.548069056002051e-18
5856.590909090909,3.0621621558039685e-17
5856.818181818182,1.2456950123961765e-17
5857.045454545454,2.890194269918553e-17
5857.272727272727,1.9445695323530598e-17
5857.5,1.755178378048585e-17
5857.727272727273,1.9074229440560412e-17
5857.954545454545,6.966926042197221e-18
5858.181818181818,9.257268745807408e-17
5858.409090909091,9.911889719076062e-17
5858.636363636363,1.5860644456261864e-17
5858.863636363636,1.8012961152704277e-17
5859.090909090909,1.8747022582907447e-16
5859.318181818182,8.039985772230073e-17
5859.545454545454,6.6821764243584455e-18
5859.772727272727,1.0429813400137527e-17
5860.0,1.0782502235387226e-17
5860.227272727273,1.809481002840367e-17
5860.454545454545,4.4390317629047956e-18
5860.681818181818,1.5588514400229948e-17
5860.909090909091,8.418172109494399e-18
5861.136363636363,3.7562830985460724e-18
5861.363636363636,2.4377337096995384e-17
5861.590909090909,8.513099413090915e-17
5861.818181818182,1.1997521589984403e-17
5862.045454545454,2.4148619728903772e-17
5862.272727272727,1.1909109214791542e-18
5862.5,2.192117106813521e-17
5862.727272727273,1.3894282821611475e-17
5862.954545454545,1.0317482470307589e-17
5863.181818181818,1.4921188722082763e-17
5863.409090909091,8.421828805505226e-17
5863.636363636363,1.7240190152485334e-17
5863.863636363636,1.171328284654614e-17
5864.090909090909,1.9299709754809905e-17
5864.318181818182,1.4359358619362784e-17
5864.545454545454,1.0624155280575161e-17
5864.772727272727,7.680601410818285e-18
5865.0,5.369810230359074e-18
5865.227272727273,3.82355131317345e-17
5865.454545454545,1.4173635887917196e-16
5865.681818181818,1.105813567626284e-16
5865.909090909091,1.1204492185966679e-18
5866.136363636363,6.360388950168522e-18
5866.363636363636,1.9203046061067674e-17
5866.590909090909,3.0573723970786408e-18
5866.818181818182,6.533666632997526e-18
5867.045454545454,1.1382280064868952e-17
5867.272727272727,1.3199179955090453e-17
5867.5,1.1703054113547793e-17
5867.727272727273,2.797481312843521e-17
5867.954545454545,4.071271483140147e-17
5868.181818181818,8.597268517405589e-17
5868.409090909091,1.4671347983039227e-17
5868.636363636363,4.201043410389906e-18
5868.863636363636,5.550622414809208e-18
5869.090909090909,5.08118506846391e-17
5869.318181818182,9.5845483054981e-17
5869.545454545454,2.4718362926010004e-16
5869.772727272727,1.454280235265794e-16
5870.0,2.7974423424895636e-17
5870.227272727273,5.925346982085554e-19
5870.454545454545,9.37818278305286e-18
5870.681818181818,1.8025760319232863e-17
5870.909090909091,9.670264608257448e-18
5871.136363636363,3.283182473382436e-17
5871.363636363636,1.0633899788536645e-17
5871.590909090909,9.17667102748377e-18
5871.818181818182,2.566392080315492e-18
5872.045454545454,9.337786749144163e-19
5872.272727272727,1.1889818487060435e-16
5872.5,2.2620600704949174e-17
5872.727272727273,2.0664187931667008e-17
5872.954545454545,1.6026939724511398e-18
5873.181818181818,1.1662777030606344e-17
5873.409090909091,1.3502063728468093e-17
5873.636363636363,4.8277878252307934e-18
5873.863636363636,6.186904120621327e-19
5874.090909090909,1.5666713326409345e-17
5874.318181818182,3.573074840729664e-17
5874.545454545454,8.161162652144267e-17
5874.772727272727,3.8174327350608326e-18
5875.0,2.4486412399961316e-17
5875.227272727273,9.39030161196128e-18
5875.454545454545,1.2015651420999002e-17
5875.681818181818,2.0634185773868068e-17
5875.909090909091,1.8628712821669455e-17
5876.136363636363,3.060359034099039e-17
5876.363636363636,6.932955594434841e-17
5876.590909090909,1.16368695948472e-18
5876.818181818182,1.9993225278273505e-19
5877.045454545454,7.753142494956081e-18
5877.272727272727,3.309886350574458e-17
5877.5,3.313575376264531e-17
5877.727272727273,2.1141925972152316e-17
5877.954545454545,1.5823581948355614e-17
5878.181818181818,3.3898436982705186e-17
5878.409090909091,1.085480471783248e-16
5878.636363636363,3.2689793166404e-17
5878.863636363636,2.231285503841309e-17
5879.090909090909,8.330701119234482e-17
5879.318181818182,3.715272155896396e-17
5879.545454545454,2.41187958843741e-17
5879.772727272727,2.868524734358343e-18
5880.0,1.6350375567057782e-17
5880.227272727273,1.6173679573757256e-18
5880.454545454545,1.7805928679396215e-17
5880.681818181818,1.0738446051730722e-17
5880.909090909091,8.594963178746511e-19
5881.136363636363,5.204934457125725e-19
5881.363636363636,5.889595928700771e-18
5881.590909090909,7.372056009385698e-18
5881.818181818182,1.6181024428287143e-17
5882.045454545454,4.5715195557710555e-17
5882.272727272727,2.2612144410196337e-17
5882.5,1.3766957346325652e-18
5882.727272727273,2.767383539318185e-18
5882.954545454545,4.386265223465414e-18
5883.181818181818,2.863613650805051e-17
5883.409090909091,7.588725950344146e-18
5883.636363636363,1.4162459361729773e-18
5883.863636363636,1.0206712854240288e-16
5884.090909090909,3.474679485134407e-17
5884.318181818182,2.1626571887024157e-17
5884.545454545454,5.627073415757703e-17
5884.772727272727,1.2009024272985975e-16
5885.0,6.769774844510652e-17
5885.227272727273,2.4565271787834055e-17
5885.454545454545,7.841342182455072e-17
5885.681818181818,1.4778871133940586e-17
5885.909090909091,6.358156998189275e-17
5886.136363636363,1.250937405263454e-16
5886.363636363636,5.5363068579810554e-17
5886.590909090909,1.3462730449283106e-18
5886.818181818182,4.399956004730683e-17
5887.045454545454,3.2729441742165536e-17
5887.272727272727,4.1018613050836397e-17
5887.5,9.687260827113669e-17
5887.727272727273,3.6153179977668095e-18
5887.954545454545,2.2286912661512567e-17
5888.181818181818,2.431922022831971e-17
5888.409090909091,7.815026484648243e-17
5888.636363636363,2.0493943879077911e-16
5888.863636363636,4.1462929920129315e-17
5889.090909090909,1.088797838165361e-16
5889.318181818182,1.2435379422456658e-17
5889.545454545454,6.147313061141864e-17
5889.772727272727,1.3679406447492462e-17
5890.0,5.153326529997825e-18
5890.227272727273,4.021067478057709e-18
5890.454545454545,1.454748858993317e-17
5890.681818181818,2.848426249352005e-18
5890.909090909091,6.9096767785140196e-18
5891.136363636363,1.0348253060595286e-17
5891.363636363636,1.6991910400028097e-17
5891.590909090909,3.929067204776832e-18
5891.818181818182,6.8338695558962376e-18
5892.045454545454,6.2818740560991816e-18
5892.272727272727,6.45570887228644e-17
5892.5,1.2570563339212278e-17
5892.727272727273,1.2098257987965875e-17
5892.954545454545,4.3898605998120744e-18
5893.181818181818,1.1979261452712952e-17
5893.409090909091,3.564857216553589e-18
5893.636363636363,1.5569581012089998e-17
5893.863636363636,1.5787449635695695e-17
5894.090909090909,4.955166461395681e-17
5894.318181818182,1.243003506767266e-16
5894.545454545454,5.040876667307445e-18
5894.772727272727,1.3640684946222406e-16
5895.0,1.4424261100234426e-17
5895.227272727273,1.736758504959765e-17
5895.454545454545,8.7413929454592e-18
5895.681818181818,1.0923547252969313e-17
5895.909090909091,5.25135816598619e-17
5896.136363636363,2.8394034405872994e-17
5896.363636363636,1.800811186778006e-17
5896.590909090909,6.482652356333431e-18
5896.818181818182,2.0680287926337715e-17
5897.045454545454,3.3427383263695304e-18
5897.272727272727,1.4166316567481565e-18
5897.5,6.112940559504573e-17
5897.727272727273,1.4386965679982653e-16
5897.954545454545,4.9985467037787706e-17
5898.181818181818,2.347003780345765e-17
5898.409090909091,9.734707198458248e-17
5898.636363636363,2.193331462976023e-16
5898.863636363636,2.0847831360095574e-17
5899.090909090909,8.19227930167137e-17
5899.318181818182,9.038987077149158e-17
5899.545454545454,8.041569669660032e-17
5899.772727272727,1.520880672486688e-17
5900.0,6.881225518324169e-18
5900.227272727273,5.133212297957649e-18
5900.454545454545,1.501458138195621e-17
5900.681818181818,9.996175439229467e-18
5900.909090909091,5.192604858975079e-18
5901.136363636363,2.322520642969982e-18
5901.363636363636,1.9828379015703962e-18
5901.590909090909,2.3351458407448802e-17
5901.818181818182,8.57008183071206e-18
5902.045454545454,1.3386586532086912e-17
5902.272727272727,7.720113512371758e-18
5902.5,1.57091155945018e-17
5902.727272727273,7.515581809802938e-18
5902.954545454545,4.5132306729340635e-18
5903.181818181818,1.2942927779741628e-17
5903.409090909091,6.906720808612059e-17
5903.636363636363,6.975873659443678e-17
5903.863636363636,7.710247449188359e-17
5904.090909090909,1.1224230967969511e-16
5904.318181818182,3.804438747855663e-17
5904.545454545454,6.78499767658532e-17
5904.772727272727,9.706667383437024e-18
5905.0,3.012712147078022e-17
5905.227272727273,4.7775739962348495e-17
5905.454545454545,6.4579941647686205e-18
5905.681818181818,5.561137228407973e-17
5905.909090909091,9.506732748107818e-17
5906.136363636363,2.9122896445772075e-17
5906.363636363636,1.1031522949581123e-17
5906.590909090909,1.1867228219690343e-17
5906.818181818182,1.3665284198371273e-18
5907.045454545454,3.5030342423760093e-17
5907.272727272727,3.119889830108622e-17
5907.5,7.459806863160866e-17
5907.727272727273,1.1138540443915015e-16
5907.954545454545,7.384667982561763e-17
5908.181818181818,2.7035334992154556e-17
5908.409090909091,1.0585967422816562e-18
5908.636363636363,2.1255187789349933e-16
5908.863636363636,1.2785034222017574e-16
5909.090909090909,1.618983609915772e-17
5909.318181818182,4.140046489381632e-17
5909.545454545454,1.7694857534515938e-17
5909.772727272727,6.109515138242893e-17
5910.0,4.595918605949475e-17
5910.227272727273,1.7908812390908045e-17
5910.454545454545,1.0557733869907257e-17
5910.681818181818,8.114120948952786e-18
5910.909090909091,4.07775694843493e-17
5911.136363636363,2.488523146990923e-17
5911.363636363636,9.695730113136381e-18
5911.590909090909,2.3968636211891445e-18
5911.818181818182,2.7150762522076515e-17
5912.045454545454,1.0746553445334108e-17
5912.272727272727,7.238995794664986e-17
5912.5,1.2799533644559985e-16
5912.727272727273,5.081283815943113e-17
5912.954545454545,3.948330708154877e-17
5913.181818181818,1.395708960235256e-17
5913.409090909091,1.1879014086459767e-17
5913.636363636363,2.529676145609039e-18
5913.863636363636,3.608456937832582e-17
5914.090909090909,1.9506885753938693e-18
5914.318181818182,6.334705171582329e-18
5914.545454545454,6.734679218791548e-17
5914.772727272727,1.207404209901023e-19
5915.0,1.115203597098303e-16
5915.227272727273,1.2937997295970248e-16
5915.454545454545,3.472698800720393e-16
5915.681818181818,5.617699005004282e-17
5915.909090909091,5.412438319299501e-18
5916.136363636363,6.771752166881509e-18
5916.363636363636,8.727027703290139e-18
5916.590909090909,3.663240071173203e-17
5916.818181818182,1.7954236590047174e-18
5917.045454545454,3.79286584205155e-17
5917.272727272727,6.931186830846652e-17
5917.5,2.6591802191720828e-17
5917.727272727273,7.151213409518199e-17
5917.954545454545,3.551146096615841e-17
5918.181818181818,5.9816287378785706e-18
5918.409090909091,5.105463335352695e-17
5918.636363636363,4.746438138620287e-17
5918.863636363636,8.274952988477971e-18
5919.090909090909,9.839956358288138e-18
5919.318181818182,6.119683107921106e-18
5919.545454545454,3.481932464836395e-17
5919.772727272727,3.370011804228279e-17
5920.0,2.9201451194045045e-17
5920.227272727273,5.3538944314959565e-17
5920.454545454545,2.6444609502125027e-17
5920.681818181818,2.2135051758842603e-17
5920.909090909091,9.40964871490625e-18
5921.136363636363,2.800410801558456e-17
5921.363636363636,1.0324782207445798e-16
5921.590909090909,3.828530859676626e-18
5921.818181818182,1.5430319110528218e-17
5922.045454545454,2.502138422640531e-17
5922.272727272727,3.176041089381232e-17
5922.5,2.0306487934786458e-17
5922.727272727273,1.4955765007000064e-17
5922.954545454545,3.402687054967929e-17
5923.181818181818,1.4108850168501684e-16
5923.409090909091,6.306274545612195e-17
5923.636363636363,1.0856470669001355e-17
5923.863636363636,8.645867134319913e-17
5924.090909090909,8.150630505453832e-17
5924.318181818182,8.533837295714399e-17
5924.545454545454,8.513172449858543e-17
5924.772727272727,1.720718455138747e-17
5925.0,9.713396108405717e-17
5925.227272727273,1.0597310377831322e-16
5925.454545454545,9.533702441963194e-17
5925.681818181818,3.2319692796989596e-17
5925.909090909091,1.566188506304692e-17
5926.136363636363,2.251954567100109e-17
5926.363636363636,3.4093943401203303e-17
5926.590909090909,4.228154051329767e-17
5926.818181818182,3.4552919083766864e-18
5927.045454545454,8.248116096729403e-18
5927.272727272727,3.512311199868946e-18
5927.5,3.2335663911885385e-17
5927.727272727273,5.0324119686489366e-17
5927.954545454545,8.822285764814407e-18
5928.181818181818,4.331487259386916e-18
5928.409090909091,1.2480410438874463e-17
5928.636363636363,1.616694366140149e-17
5928.863636363636,4.971598744225817e-17
5929.090909090909,5.74286488738183e-18
5929.318181818182,2.103091175690065e-17
5929.545454545454,5.241415252318427e-18
5929.772727272727,6.1063354860989836e-18
5930.0,4.13069825812341e-18
5930.227272727273,1.706508945546335e-17
5930.454545454545,2.471638386564308e-17
5930.681818181818,6.753480575740362e-17
5930.909090909091,3.022778886566705e-17
5931.136363636363,6.067442517581114e-18
5931.363636363636,7.71502702636175e-19
5931.590909090909,8.596270448383744e-18
5931.818181818182,5.928056872356542e-18
5932.045454545454,4.2093569296570685e-18
5932.272727272727,4.196293867917626e-19
5932.5,2.385469256488751e-18
5932.727272727273,5.921377175373429e-18
5932.954545454545,2.639073475028445e-17
5933.181818181818,1.6553182881282387e-19
5933.409090909091,2.239217672748384e-17
5933.636363636363,2.1942575261668692e-16
5933.863636363636,1.1860781857396028e-16
5934.090909090909,5.667670671846107e-18
5934.318181818182,4.4606140358953033e-17
5934.545454545454,3.1317293948226155e-17
5934.772727272727,1.2292410989892891e-17
5935.0,7.702736438848596e-17
5935.227272727273,7.379245354731611e-17
5935.454545454545,2.134221296292415e-16
5935.681818181818,5.633614459567871e-17
5935.909090909091,6.460901432664968e-17
5936.136363636363,1.4761891068425602e-17
5936.363636363636,1.8443719811514822e-17
5936.590909090909,2.9361838971928586e-17
5936.818181818182,6.097234933983882e-17
5937.045454545454,4.157136436225741e-17
5937.272727272727,2.470762548491244e-17
5937.5,4.875772008308585e-17
5937.727272727273,2.955347627103771e-17
5937.954545454545,1.298483017063263e-16
5938.181818181818,1.2177754886349423e-16
5938.409090909091,1.53772212163637e-16
5938.636363636363,3.2377090485479102e-18
5938.863636363636,4.120877725730693e-17
5939.090909090909,1.9790940309770478e-18
5939.318181818182,4.876006644501964e-17
5939.545454545454,5.2486844912848266e-17
5939.772727272727,2.162932535644483e-17
5940.0,1.6804249481986082e-17
5940.227272727273,4.41333728816689e-17
5940.454545454545,4.007580339083402e-17
5940.681818181818,1.709179955311441e-17
5940.909090909091,4.46882188872078e-17
5941.136363636363,2.1330307345101898e-17
5941.363636363636,9.849197935608476e-18
5941.590909090909,2.5663126111219847e-17
5941.818181818182,4.817625959280133e-18
5942.045454545454,5.613917604135757e-18
5942.272727272727,5.52640346631237e-20
5942.5,6.846324357496291e-17
5942.727272727273,2.099825021829166e-17
5942.954545454545,2.9421091470665694e-17
5943.181818181818,5.255646820272348e-18
5943.409090909091,2.9589366688070436e-17
5943.636363636363,4.569954950465114e-18
5943.863636363636,3.3367561071113706e-17
5944.090909090909,1.924929458910352e-17
5944.318181818182,3.253677343881029e-17
5944.545454545454,1.2159011335392184e-16
5944.772727272727,6.676628847341044e-17
5945.0,3.545457378340524e-17
5945.227272727273,9.342545592131843e-17
5945.454545454545,2.086304156404282e-18
5945.681818181818,1.822284859503891e-17
5945.909090909091,6.677358922353634e-17
5946.136363636363,8.991443426047074e-17
5946.363636363636,1.8592411061120728e-16
5946.590909090909,5.424751101321312e-18
5946.818181818182,7.75208838711591e-17
5947.045454545454,2.6693603157434084e-17
5947.272727272727,7.787059544393314e-19
5947.5,7.86627801620907e-18
5947.727272727273,2.4155678354932757e-17
5947.954545454545,2.5826301669634253e-17
5948.181818181818,5.435181148444356e-18
5948.409090909091,7.39659762579167e-17
5948.636363636363,1.4621442327021325e-16
5948.863636363636,1.5963508496532884e-16
5949.090909090909,2.1153247646273707e-17
5949.318181818182,2.1746053957077967e-17
5949.545454545454,1.0352327782452868e-16
5949.772727272727,3.044696398574275e-17
5950.0,2.7380616582585878e-18
5950.227272727273,4.699049654083835e-18
5950.454545454545,2.0384900812416076e-17
5950.681818181818,2.444974705614393e-17
5950.909090909091,2.8757398231355694e-18
5951.136363636363,1.4750033655607416e-16
5951.363636363636,5.338720355642066e-17
5951.590909090909,3.420251623526901e-17
5951.818181818182,4.4299733552817824e-17
5952.045454545454,5.481243013952898e-17
5952.272727272727,6.258068813936247e-19
5952.5,3.891586520370322e-17
5952.727272727273,7.148173684179818e-18
5952.954545454545,4.143415379398723e-18
5953.181818181818,1.511436934598013e-16
5953.409090909091,4.1240401102279206e-16
5953.636363636363,5.854953124045946e-18
5953.863636363636,6.457025238765069e-17
5954.090909090909,1.2211473678817744e-16
5954.318181818182,2.9764965521491146e-17
5954.545454545454,1.3412302099248109e-16
5954.772727272727,2.6678852909836823e-17
5955.0,6.746616694285242e-17
5955.227272727273,5.794979039106501e-17
5955.454545454545,8.615102963265229e-17
5955.681818181818,6.895223672573752e-17
5955.909090909091,1.053679280565015e-16
5956.136363636363,1.5964024176526862e-17
5956.363636363636,4.1957763439972325e-17
5956.590909090909,2.3140042206174338e-17
5956.818181818182,1.3462647272853669e-17
5957.045454545454,4.824838346621705e-18
5957.272727272727,3.808099557564027e-18
5957.5,5.477744745529991e-17
5957.727272727273,6.688761655964284e-18
5957.954545454545,5.1228957509498605e-17
5958.181818181818,7.198411498836784e-18
5958.409090909091,6.488463782906947e-18
5958.636363636363,5.96308924728588e-17
5958.863636363636,6.274763967759182e-17
5959.090909090909,2.908143660393391e-17
5959.318181818182,3.219897552843373e-17
5959.545454545454,1.8815625048788368e-17
5959.772727272727,8.568148439681058e-18
5960.0,8.951613387665951e-18
5960.227272727273,1.1050713279157992e-17
5960.454545454545,2.618993022183068e-17
5960.681818181818,1.5843871035004464e-17
5960.909090909091,8.180691526854561e-17
5961.136363636363,9.625421188188777e-17
5961.363636363636,9.502996715340647e-17
5961.590909090909,7.038811876829838e-18
5961.818181818182,1.1005966638753798e-16
5962.045454545454,2.1612384288754802e-17
5962.272727272727,1.3033335094974794e-17
5962.5,9.709009736270193e-19
5962.727272727273,2.6963528245317864e-17
5962.954545454545,5.863389973484167e-17
5963.181818181818,4.5985729905564094e-17
5963.409090909091,9.104282753881118e-18
5963.636363636363,2.1485308458181476e-17
5963.863636363636,2.0586723185363967e-17
5964.090909090909,9.533250526777453e-17
5964.318181818182,5.3556597589808176e-17
5964.545454545454,1.449488085924899e-16
5964.772727272727,6.548801942434731e-17
5965.0,7.863817487467283e-18
5965.227272727273,2.5691046803641258e-17
5965.454545454545,3.635268122931333e-17
5965.681818181818,6.521720626925692e-17
5965.909090909091,4.48696551361092e-17
5966.136363636363,2.1340304765734084e-17
5966.363636363636,3.3243499399749325e-17
5966.590909090909,1.6823293751741725e-17
5966.818181818182,4.590053414238592e-17
5967.045454545454,2.20733477666557e-18
5967.272727272727,4.7056872448529146e-17
5967.5,1.1465442527480467e-16
5967.727272727273,1.8444099963406356e-16
5967.954545454545,1.5496977430028772e-16
5968.181818181818,7.754814953155928e-17
5968.409090909091,1.8814345943161197e-17
5968.636363636363,5.186600006472238e-17
5968.863636363636,5.650185910085801e-17
5969.090909090909,4.9779273140498414e-18
5969.318181818182,2.626621711576448e-18
5969.545454545454,7.41042258724806e-18
5969.772727272727,7.68206516872897e-18
5970.0,6.791640264383864e-18
5970.227272727273,2.8959573216620613e-17
5970.454545454545,6.3669878842439534e-18
5970.681818181818,1.558348085709812e-17
5970.909090909091,2.3490161433079652e-17
5971.136363636363,7.799283315978885e-18
5971.363636363636,1.4015231833543969e-16
5971.590909090909,1.8632650680057884e-16
5971.818181818182,4.590321495377252e-17
5972.045454545454,1.213137010117385e-16
5972.272727272727,2.3481061160030276e-16
5972.5,1.4708272028519114e-17
5972.727272727273,5.571237803441902e-17
5972.954545454545,8.151887449024753e-17
5973.181818181818,6.280386980509138e-18
5973.409090909091,4.079726881759081e-17
5973.636363636363,6.674477989080684e-17
5973.863636363636,7.630043206470221e-17
5974.090909090909,4.631970560916361e-17
5974.318181818182,2.4964856659659786e-17
5974.545454545454,8.14080535179011e-18
5974.772727272727,1.0096595304227367e-17
5975.0,2.3573362271386672e-17
5975.227272727273,2.2634829033147842e-17
5975.454545454545,2.2650943745483785e-18
5975.681818181818,5.985245045094183e-17
5975.909090909091,6.368245396285183e-17
5976.136363636363,6.955190392608387e-17
5976.363636363636,4.7342147883916537e-17
5976.590909090909,7.293857584023918e-18
5976.818181818182,2.0319656945364063e-17
