firing_rate,ISI_CV,neuron_index
15.333333333333334,0.057426257698705824,100.0
0.8333333333333334,0.515729573513089,250.0
16.333333333333332,0.05769816905696453,10.0
8.833333333333334,0.19379110492659987,100.0
16.833333333333332,0.04573683788774204,100.0
17.166666666666668,0.04518974537165894,100.0
20.333333333333332,0.0341816159217246,10.0
15.0,0.06483297337853745,250.0
9.333333333333334,0.16879920474060114,100.0
12.666666666666666,0.09081065778211542,100.0
11.833333333333334,0.11132754176970257,100.0
10.666666666666666,0.15514384823692046,100.0
15.166666666666666,0.06425991171979253,100.0
13.5,0.07506088076078955,250.0
12.666666666666666,0.11165910029442216,250.0
11.5,0.12915878114449053,100.0
11.666666666666666,0.13438665940858505,100.0
20.833333333333332,0.03030990797401653,10.0
20.666666666666668,0.032969484976798615,10.0
7.166666666666667,0.21040206637429185,100.0
1.3333333333333333,0.570581049693022,250.0
19.833333333333332,0.03424508952132926,10.0
10.666666666666666,0.146319053924933,10.0
16.333333333333332,0.053370351931236105,100.0
20.0,0.03764833669000016,10.0
6.0,0.3966517915066913,100.0
1.8333333333333333,0.5822139685623031,250.0
2.3333333333333335,0.49879438686419386,100.0
0.16666666666666666,1.0,250.0
4.5,0.32921195945568915,250.0
16.333333333333332,0.04870283465719911,100.0
3.6666666666666665,0.44613214226107606,250.0
10.0,0.17255536377578717,250.0
5.666666666666667,0.34014798935217,250.0
17.333333333333332,0.04579161325164723,10.0
15.166666666666666,0.05696206008731676,10.0
15.833333333333334,0.055132963803431294,100.0
16.833333333333332,0.04689378568061541,10.0
15.333333333333334,0.05807522539915888,10.0
11.666666666666666,0.12088768745866005,100.0
17.833333333333332,0.041476079584731256,100.0
0.6666666666666666,1.0,250.0
3.5,0.4220912228387116,100.0
8.0,0.24320663664414477,250.0
14.833333333333334,0.05477337377239124,100.0
17.833333333333332,0.036693948564780136,100.0
19.666666666666668,0.033143289756451734,10.0
5.333333333333333,0.3837902954054444,250.0
10.5,0.17348380984094786,250.0
15.333333333333334,0.06389422636110144,100.0
18.666666666666668,0.03760850113255229,100.0
16.166666666666668,0.05298159412853319,10.0
21.333333333333332,0.029881330041784504,10.0
16.666666666666668,0.049645548908345244,100.0
3.3333333333333335,0.38848418831959086,250.0
13.5,0.08237973919334687,100.0
12.666666666666666,0.10196170243178103,250.0
19.333333333333332,0.03274389163704812,10.0
12.833333333333334,0.09175282842775617,100.0
18.833333333333332,0.03550970136590756,10.0
14.166666666666666,0.06535023452234938,10.0
20.666666666666668,0.02951842326157177,10.0
18.5,0.03821398306897836,10.0
18.0,0.03984993967470203,10.0
16.166666666666668,0.04709190779748759,10.0
18.0,0.037307745807435226,10.0
0.16666666666666666,1.0,250.0
17.666666666666668,0.04044243559754352,10.0
15.5,0.057221603781470225,250.0
0.16666666666666666,1.0,250.0
1.0,0.38880950498616806,100.0
8.833333333333334,0.1867144850506906,100.0
1.0,0.6198949969649407,250.0
19.166666666666668,0.03191037359654397,100.0
9.333333333333334,0.19745987524759984,250.0
7.333333333333333,0.2454178173460857,250.0
14.833333333333334,0.06681843745564559,100.0
16.833333333333332,0.04227527172990175,100.0
0.16666666666666666,1.0,250.0
20.833333333333332,0.028885867975404763,10.0
15.833333333333334,0.0542661150148899,100.0
15.833333333333334,0.06483845274426638,10.0
18.0,0.03532057943203986,10.0
19.5,0.03486680141569988,10.0
18.166666666666668,0.036185798287730005,10.0
16.5,0.04632563802333164,100.0
18.833333333333332,0.04056446489174797,10.0
13.5,0.06687606087797132,250.0
14.666666666666666,0.06604847111569534,250.0
21.166666666666668,0.03309460069766951,10.0
18.833333333333332,0.03529254278872724,10.0
14.5,0.0784149701485291,250.0
19.166666666666668,0.036202816872293014,10.0
16.333333333333332,0.04773550248894266,10.0
14.5,0.06548008104293354,10.0
16.0,0.049947941022145184,100.0
18.666666666666668,0.03936546484402188,10.0
17.333333333333332,0.04179302892307646,10.0
15.666666666666666,0.04714484007415015,100.0
14.333333333333334,0.07140864935771478,250.0
15.666666666666666,0.04980764177901582,10.0
18.666666666666668,0.03776426042769772,10.0
15.166666666666666,0.06586101599070099,250.0
20.333333333333332,0.029437922923402506,10.0
20.0,0.03553702432623581,10.0
6.0,0.25367557369897326,250.0
15.666666666666666,0.05359332803173179,100.0
13.5,0.07397559103796095,250.0
21.666666666666668,0.026925639082486613,10.0
11.5,0.09795736670448404,250.0
0.3333333333333333,1.0,100.0
6.833333333333333,0.30675287625807673,100.0
2.5,0.5498338787393086,100.0
19.166666666666668,0.034737428936166895,10.0
16.166666666666668,0.05326257357177093,250.0
1.1666666666666667,0.6215288964114496,250.0
9.166666666666666,0.1993675178269233,250.0
17.333333333333332,0.045472444621565,100.0
8.5,0.1965784480723753,100.0
14.166666666666666,0.06140125179525702,100.0
21.0,0.03032207124499003,10.0
14.833333333333334,0.051897553571303594,10.0
17.833333333333332,0.038564446405155994,10.0
16.5,0.04779789204122522,10.0
17.166666666666668,0.04324769429602611,100.0
16.833333333333332,0.048562364115506025,10.0
15.333333333333334,0.0520169547309713,100.0
20.666666666666668,0.03029796771854296,10.0
12.0,0.1003490907551078,250.0
18.0,0.04352658549697298,250.0
12.5,0.11460926549290434,100.0
13.833333333333334,0.08013187728069539,100.0
15.166666666666666,0.06636496887262316,100.0
19.333333333333332,0.0349210744492075,100.0
15.333333333333334,0.049640884955530894,100.0
15.833333333333334,0.0482085453908883,10.0
14.666666666666666,0.07414881176536928,250.0
19.333333333333332,0.035788317960364156,10.0
18.166666666666668,0.03925874507610837,100.0
18.166666666666668,0.04375824696242445,10.0
17.666666666666668,0.04326355755426634,100.0
13.333333333333334,0.07531023589738169,100.0
20.166666666666668,0.02949631618595505,10.0
17.833333333333332,0.03632429776330648,10.0
10.666666666666666,0.130775131561169,100.0
15.333333333333334,0.06188524184983733,100.0
2.1666666666666665,0.5812055787593771,250.0
1.0,0.3849226170638034,250.0
16.833333333333332,0.04604335548939233,100.0
16.0,0.052176599532074666,100.0
19.666666666666668,0.0318401816017698,10.0
9.666666666666666,0.21567705739222792,100.0
9.833333333333334,0.15615277456872054,100.0
18.833333333333332,0.037523579439960875,10.0
17.833333333333332,0.05072995877708096,10.0
7.5,0.27440250659306775,250.0
13.833333333333334,0.06943527500655615,250.0
11.0,0.11062481825740596,250.0
17.166666666666668,0.04760485300571757,100.0
18.833333333333332,0.03998419734294458,10.0
2.5,0.44746130189349026,250.0
15.5,0.05910342187673318,250.0
16.666666666666668,0.04623553925999204,10.0
16.333333333333332,0.051122582607495214,10.0
6.666666666666667,0.23727953106553804,100.0
5.0,0.3058680694810401,250.0
18.666666666666668,0.036705282068357485,100.0
11.166666666666666,0.1394940168973565,10.0
11.166666666666666,0.12707643204800328,250.0
6.166666666666667,0.3158540783434211,250.0
13.333333333333334,0.08421020447915718,100.0
18.833333333333332,0.039999553045851545,10.0
12.833333333333334,0.10935619571673676,250.0
0.5,1.0,250.0
3.3333333333333335,0.5354456337367907,250.0
17.166666666666668,0.053316596779377286,10.0
18.833333333333332,0.03628536540265222,10.0
5.333333333333333,0.31321549990856595,10.0
21.166666666666668,0.02756390745604513,10.0
16.833333333333332,0.04748534373062617,100.0
19.0,0.03558664577458308,10.0
16.5,0.050098641773040194,100.0
18.666666666666668,0.04047876284546242,10.0
18.5,0.0398318751027136,10.0
18.166666666666668,0.044808566519537095,100.0
14.333333333333334,0.06193074722948244,100.0
12.0,0.12025889190833093,250.0
11.833333333333334,0.10998355217165165,250.0
18.333333333333332,0.04118314945498038,100.0
13.0,0.10207974668692285,100.0
19.333333333333332,0.03583871387807447,100.0
15.166666666666666,0.058988334441116445,250.0
12.833333333333334,0.10239747650001413,250.0
16.333333333333332,0.05458277949231255,250.0
10.166666666666666,0.18627269033149457,250.0
20.666666666666668,0.03259905828721134,10.0
17.166666666666668,0.042324177160337234,60.0
12.0,0.10823429438155593,100.0
16.833333333333332,0.04468359234287037,100.0
17.5,0.0477335288295803,10.0
20.333333333333332,0.03266668194817662,10.0
16.333333333333332,0.046251813464253264,10.0
20.166666666666668,0.034457145636938684,10.0
17.666666666666668,0.04338135917594726,10.0
7.333333333333333,0.2094689802447289,250.0
21.666666666666668,0.028983342513233652,10.0
17.333333333333332,0.03597991125737414,10.0
8.5,0.21162251275803026,250.0
9.0,0.17294725032262026,250.0
12.833333333333334,0.08008987595529442,100.0
16.166666666666668,0.0503581781681396,100.0
12.5,0.1119308435447454,250.0
10.0,0.16051195842133545,10.0
18.166666666666668,0.04241068859618579,10.0
17.833333333333332,0.04188029005223126,100.0
2.5,0.4624489267122097,250.0
19.166666666666668,0.03717706604835789,10.0
17.833333333333332,0.04250647265461426,100.0
16.166666666666668,0.05454464803967904,10.0
12.5,0.09413820266948195,250.0
19.166666666666668,0.031807017755768344,10.0
17.833333333333332,0.035950920707393454,100.0
18.166666666666668,0.03910614423690935,10.0
11.0,0.12457103651397446,100.0
13.166666666666666,0.09688816264593854,100.0
13.5,0.09173160649989538,250.0
12.833333333333334,0.10849341075114805,250.0
13.0,0.09232503571346977,250.0
4.666666666666667,0.49501658731946896,100.0
1.1666666666666667,0.8499595490243241,250.0
15.5,0.05130086524983134,100.0
14.166666666666666,0.07152882565111326,100.0
17.166666666666668,0.04155714772677905,100.0
16.0,0.05846108629993439,100.0
17.666666666666668,0.0422218749732961,10.0
18.166666666666668,0.04074114417617674,10.0
21.0,0.03119631242109019,10.0
18.666666666666668,0.038210333063703986,10.0
13.333333333333334,0.09762005460035846,250.0
16.166666666666668,0.046578087882814645,10.0
0.16666666666666666,1.0,250.0
21.333333333333332,0.028913335308844042,10.0
0.8333333333333334,0.9212793394523706,250.0
1.0,0.48401808262716317,250.0
18.333333333333332,0.034015281088635566,10.0
12.333333333333334,0.10255686469524257,100.0
18.166666666666668,0.040536531092256155,10.0
6.5,0.3121881971868328,10.0
11.833333333333334,0.12859979873779848,100.0
17.833333333333332,0.04064994622854065,100.0
14.5,0.07035961873138057,100.0
0.16666666666666666,1.0,250.0
16.666666666666668,0.04326259541131428,10.0
13.833333333333334,0.08265998991634009,250.0
14.5,0.06498781135532906,100.0
15.333333333333334,0.06982612299831605,100.0
19.333333333333332,0.03186501608213612,100.0
16.666666666666668,0.05197803982199845,10.0
20.333333333333332,0.03196260802632393,10.0
18.166666666666668,0.03307944994832486,10.0
15.833333333333334,0.05294986929202583,250.0
21.0,0.027862845608838074,100.0
21.5,0.02872374584303729,10.0
0.16666666666666666,1.0,250.0
14.833333333333334,0.06664841084052749,100.0
15.833333333333334,0.050134582053723224,100.0
17.833333333333332,0.04077429982829918,10.0
19.0,0.038142070310428655,250.0
16.166666666666668,0.0483147459385385,100.0
15.5,0.0580686344895669,10.0
15.5,0.05951350687738297,250.0
10.5,0.14295330166931355,100.0
2.5,0.46712264900603745,250.0
19.833333333333332,0.03213750215072798,10.0
5.0,0.3995706444455406,250.0
11.833333333333334,0.1231748325024044,250.0
18.833333333333332,0.04023981445361058,10.0
20.5,0.03032312793334329,10.0
18.666666666666668,0.03519365853200908,100.0
16.833333333333332,0.04349016304107545,100.0
12.666666666666666,0.07840675858021448,10.0
0.3333333333333333,1.0,250.0
8.5,0.21373505323207917,250.0
20.166666666666668,0.031475646689630606,100.0
13.333333333333334,0.08308698740253784,10.0
0.3333333333333333,1.0,250.0
16.833333333333332,0.04615934613444724,100.0
16.833333333333332,0.04662161258140058,100.0
18.833333333333332,0.040382587882574324,10.0
15.5,0.0688762375343414,100.0
21.833333333333332,0.02926467328886822,10.0
20.0,0.0339200585490607,100.0
19.833333333333332,0.028456322281799333,10.0
17.166666666666668,0.04127927989460938,100.0
8.666666666666666,0.19765535746593552,250.0
15.5,0.058260381032006356,250.0
19.166666666666668,0.034951085380824164,10.0
21.166666666666668,0.029970422411369668,10.0
18.166666666666668,0.044432651077127405,250.0
9.666666666666666,0.16947533102715331,250.0
14.333333333333334,0.06615571251058351,10.0
13.666666666666666,0.08818040858554792,250.0
13.666666666666666,0.08012920185668901,100.0
16.833333333333332,0.04549068529864026,100.0
17.5,0.04345059251011078,10.0
19.666666666666668,0.03725282738589307,10.0
13.833333333333334,0.07337590328465075,10.0
18.5,0.03867225644750426,10.0
18.5,0.04047446983191173,10.0
0.16666666666666666,1.0,250.0
21.833333333333332,0.026748752368019362,10.0
15.166666666666666,0.061319414311918945,10.0
15.833333333333334,0.05724526076439642,100.0
19.166666666666668,0.03617732519288257,100.0
14.833333333333334,0.06616013692162126,250.0
18.166666666666668,0.03991191326790235,100.0
1.5,0.6241002598373728,250.0
13.0,0.09201303442111708,250.0
0.3333333333333333,1.0,250.0
16.166666666666668,0.05501587460438177,250.0
18.333333333333332,0.03509097341013998,10.0
20.833333333333332,0.03195593851878204,10.0
15.0,0.06407701538693371,250.0
13.333333333333334,0.08683480999072675,100.0
3.8333333333333335,0.43187882784196124,250.0
13.333333333333334,0.08335742659098319,250.0
12.0,0.11282264404628492,10.0
19.5,0.03752454570321291,100.0
16.833333333333332,0.05118078256179327,100.0
14.5,0.07180373443517261,100.0
20.666666666666668,0.030551337525392283,10.0
19.166666666666668,0.03593490760711196,100.0
15.5,0.05729039887029447,250.0
14.166666666666666,0.08022905243102184,100.0
16.166666666666668,0.05674257089307035,10.0
17.666666666666668,0.035361361837015305,10.0
16.666666666666668,0.05103251366949481,100.0
17.666666666666668,0.043692129518787585,100.0
20.0,0.030909629548136475,100.0
15.0,0.07258769655354912,10.0
19.333333333333332,0.037812564426898544,10.0
18.0,0.036868247551118394,10.0
9.5,0.15182383994806598,250.0
2.0,0.5061556608422886,250.0
15.166666666666666,0.0598394295384785,100.0
6.0,0.31172272788797994,100.0
19.0,0.03655944019988291,10.0
20.5,0.030096543239297162,10.0
16.666666666666668,0.04534076403715311,10.0
12.333333333333334,0.09726100722054416,100.0
13.333333333333334,0.08677725002811783,100.0
13.833333333333334,0.07929353640987395,100.0
20.166666666666668,0.03134121007381095,100.0
18.666666666666668,0.033282401302772394,10.0
18.833333333333332,0.03835727606006146,10.0
16.166666666666668,0.054449244526233016,100.0
17.833333333333332,0.04096086105954817,10.0
19.5,0.03980407689824545,10.0
17.5,0.03943658406612024,250.0
0.16666666666666666,1.0,250.0
11.666666666666666,0.10318206869728046,250.0
17.833333333333332,0.04167280907373578,100.0
16.166666666666668,0.04798088200875463,10.0
19.5,0.033508965323846215,10.0
13.833333333333334,0.0714203683655242,100.0
19.5,0.038293527986556206,10.0
18.333333333333332,0.03839624798497367,100.0
18.833333333333332,0.04246420843388287,10.0
15.666666666666666,0.05165541040520839,100.0
3.6666666666666665,0.4478994700960963,250.0
18.166666666666668,0.04090852873253098,10.0
4.166666666666667,0.30924168929964957,250.0
4.333333333333333,0.44693597245668887,250.0
17.666666666666668,0.03696614698260724,10.0
9.666666666666666,0.18198430143128694,250.0
18.0,0.03854829070460559,10.0
2.6666666666666665,0.45028057120328285,100.0
17.5,0.041596891481673975,100.0
0.16666666666666666,1.0,250.0
17.833333333333332,0.03555723833916221,10.0
19.166666666666668,0.03315119629128818,10.0
15.666666666666666,0.050414284059970345,100.0
17.166666666666668,0.04362294021078923,100.0
14.0,0.07328175275057476,250.0
17.833333333333332,0.04319045820834996,10.0
17.666666666666668,0.045834939330359474,10.0
20.5,0.030622545504842027,10.0
0.6666666666666666,1.0,100.0
18.0,0.04617926643729311,10.0
15.833333333333334,0.055114760086825476,100.0
10.833333333333334,0.14154301875953715,100.0
20.333333333333332,0.02968813050755659,100.0
2.1666666666666665,0.6204195810691471,100.0
15.5,0.05958015783109601,10.0
11.666666666666666,0.11445404270033158,100.0
8.333333333333334,0.2158569919841239,250.0
9.0,0.17521178675442797,100.0
6.666666666666667,0.2723858179070685,250.0
12.666666666666666,0.11531681519217081,250.0
15.333333333333334,0.055845476696423216,10.0
7.0,0.23508367091148658,250.0
15.5,0.05876448639051785,100.0
16.833333333333332,0.049156757492700924,60.0
18.0,0.04384881263755026,100.0
19.166666666666668,0.03283240905134081,10.0
14.666666666666666,0.06723963631500918,250.0
8.833333333333334,0.164472645982688,250.0
0.8333333333333334,0.45136535201240485,10.0
14.833333333333334,0.055301735081982134,100.0
21.333333333333332,0.029058966833613423,10.0
18.666666666666668,0.03455510284424423,10.0
0.16666666666666666,1.0,250.0
15.0,0.06602743031985879,10.0
8.5,0.20727255107121706,100.0
5.666666666666667,0.40601002412194087,250.0
13.833333333333334,0.07049647796618007,100.0
15.333333333333334,0.061624463231055054,100.0
16.666666666666668,0.04518496046708668,10.0
19.166666666666668,0.03672023822900536,10.0
20.5,0.029727029342135124,10.0
19.0,0.037135489645616485,10.0
19.666666666666668,0.034483005082907366,10.0
14.666666666666666,0.06773928356506266,100.0
15.0,0.06898455927064864,100.0
14.166666666666666,0.07358239415531818,100.0
20.5,0.030796606338497064,100.0
15.0,0.06401553683360703,10.0
17.333333333333332,0.03865835655534534,100.0
20.0,0.0381526552530887,10.0
12.333333333333334,0.09838045602609438,10.0
19.666666666666668,0.0330435053497108,10.0
21.666666666666668,0.031139438119807746,10.0
5.166666666666667,0.3402574780055828,250.0
19.666666666666668,0.03391373713809301,10.0
21.833333333333332,0.03069803848893503,10.0
19.666666666666668,0.032737559024573835,10.0
11.0,0.1372605665741445,100.0
17.5,0.04205489122386751,100.0
12.666666666666666,0.1174319872427275,250.0
3.6666666666666665,0.531667742030579,250.0
11.5,0.09629129857403187,100.0
17.666666666666668,0.0387548834415021,10.0
16.0,0.05635692746424171,100.0
1.1666666666666667,0.8214842659725585,250.0
19.5,0.03100515503931729,10.0
16.666666666666668,0.045423851898908116,10.0
14.333333333333334,0.07040826030259209,100.0
7.666666666666667,0.25565414307333273,250.0
12.5,0.08976949448842585,250.0
8.833333333333334,0.23360617435845116,100.0
14.0,0.08527060620964005,250.0
16.666666666666668,0.054051836876291295,100.0
16.0,0.05414453899180516,100.0
10.666666666666666,0.14749763847924283,250.0
21.0,0.032052110276285024,10.0
14.0,0.07657800157489505,250.0
19.166666666666668,0.03234615334208422,10.0
16.666666666666668,0.04824963355626547,100.0
21.0,0.025943581612844723,10.0
8.166666666666666,0.24927068469134095,250.0
18.833333333333332,0.03706965509249822,10.0
8.833333333333334,0.17492624251280117,250.0
19.0,0.031042017719472167,10.0
17.333333333333332,0.04665318974285066,100.0
16.666666666666668,0.05650183327519824,100.0
15.333333333333334,0.06034684726413543,10.0
10.5,0.13614449153224814,250.0
17.5,0.043498026504905,10.0
19.166666666666668,0.037279779776394364,10.0
9.0,0.17321770958110466,100.0
17.666666666666668,0.03724944732248738,100.0
17.666666666666668,0.0389016068899108,10.0
0.8333333333333334,0.9100617256709969,250.0
13.166666666666666,0.07784507803429755,250.0
18.166666666666668,0.038778335476862325,10.0
16.666666666666668,0.0518724580966125,10.0
16.833333333333332,0.04234510237814655,100.0
2.6666666666666665,0.35435201134051963,250.0
18.166666666666668,0.04044637878849406,10.0
16.333333333333332,0.045972250661869024,10.0
14.5,0.0767778844199531,100.0
0.3333333333333333,1.0,250.0
17.833333333333332,0.043960053014154565,100.0
12.5,0.10871739337442136,250.0
14.333333333333334,0.07005429419360473,250.0
13.5,0.08635894618855137,250.0
17.166666666666668,0.04685777538825222,250.0
15.666666666666666,0.05587170521454555,10.0
19.666666666666668,0.03665285172252656,100.0
0.3333333333333333,1.0,250.0
12.5,0.10563066927744763,100.0
15.666666666666666,0.056153957133413854,60.0
18.333333333333332,0.043286099120804916,10.0
5.833333333333333,0.30057271528867036,250.0
15.5,0.05968786568529792,100.0
18.166666666666668,0.043397068286239675,100.0
13.0,0.09910370978381482,250.0
17.5,0.045459711355881775,100.0
18.5,0.04097354147579564,10.0
11.333333333333334,0.1306451574866746,100.0
10.0,0.171758365996643,100.0
1.6666666666666667,0.39322589991225176,250.0
0.16666666666666666,1.0,250.0
10.5,0.1696468099585709,100.0
11.0,0.142497755265609,100.0
9.833333333333334,0.17629831686952724,250.0
16.333333333333332,0.04346408103779433,250.0
18.333333333333332,0.03607947283602915,10.0
10.333333333333334,0.15675491466892724,250.0
6.333333333333333,0.3112857035254272,250.0
0.8333333333333334,0.5395566222879763,100.0
19.833333333333332,0.03152564918283098,10.0
1.6666666666666667,0.3879011553188895,250.0
19.333333333333332,0.03578313324265899,10.0
15.0,0.062474585460916165,100.0
20.333333333333332,0.03428275012022384,10.0
7.5,0.22049880555498602,100.0
14.333333333333334,0.06880189988416978,250.0
15.666666666666666,0.051760649411288245,10.0
20.666666666666668,0.02933782564915692,10.0
1.0,0.7118176734317224,250.0
19.166666666666668,0.03683162592871936,10.0
17.5,0.042067796418530055,10.0
14.0,0.06940484313942984,100.0
19.5,0.03804818461450109,10.0
5.833333333333333,0.34748278494676904,250.0
17.333333333333332,0.040648551001439735,10.0
18.666666666666668,0.041015139948109874,10.0
15.5,0.05898387398051848,100.0
6.166666666666667,0.31194577885470554,250.0
17.5,0.044638962217068735,10.0
21.0,0.03210949782375292,10.0
18.5,0.03153797879612426,10.0
14.333333333333334,0.07332031399202733,250.0
13.166666666666666,0.08816976876812313,100.0
7.5,0.24769852361770836,250.0
19.0,0.0347327145644446,10.0
16.833333333333332,0.042255367125302805,10.0
12.333333333333334,0.1110710148784876,100.0
16.666666666666668,0.04513850366168495,10.0
19.833333333333332,0.031631731790502327,10.0
15.0,0.06203389810123907,100.0
14.333333333333334,0.087493651625374,100.0
22.333333333333332,0.026513032594706505,10.0
14.5,0.07625256554455405,250.0
13.5,0.08205626082585113,100.0
16.166666666666668,0.04739452278257036,250.0
12.666666666666666,0.09029162636693178,10.0
20.0,0.03386725299814186,10.0
18.333333333333332,0.04010751393692585,10.0
14.333333333333334,0.0721709241432126,250.0
15.833333333333334,0.04950938933429076,100.0
18.333333333333332,0.03928536824569192,10.0
12.166666666666666,0.11841754409346544,10.0
18.833333333333332,0.03927598032340705,10.0
18.833333333333332,0.03541034616133554,10.0
16.833333333333332,0.051605860811577864,10.0
18.5,0.03920548810462536,10.0
13.5,0.09276853036704844,250.0
14.333333333333334,0.07310635816331995,250.0
14.333333333333334,0.07980734001291089,250.0
14.166666666666666,0.07109145246480238,100.0
5.166666666666667,0.3671072835244907,250.0
14.5,0.06941859940216386,100.0
14.666666666666666,0.06911878474682089,100.0
17.666666666666668,0.04332175808006033,10.0
19.666666666666668,0.02992147525313132,10.0
0.16666666666666666,1.0,250.0
14.0,0.0801875927475351,100.0
19.833333333333332,0.037115181652570675,10.0
14.333333333333334,0.07627823427607232,250.0
12.5,0.09759690339890328,100.0
16.5,0.04380219800016291,10.0
8.5,0.25262384173118396,250.0
18.0,0.037850870544112354,100.0
18.166666666666668,0.037997806656277354,100.0
0.5,1.0,250.0
1.8333333333333333,0.7057264622017754,100.0
19.166666666666668,0.03715367800002215,10.0
19.0,0.034857839313366584,100.0
19.0,0.03446413849021016,10.0
14.666666666666666,0.08010583628540695,250.0
17.333333333333332,0.04581027976635507,100.0
14.833333333333334,0.06115827522214959,100.0
10.333333333333334,0.16929614625499473,100.0
6.833333333333333,0.24770881975487025,250.0
18.666666666666668,0.035936644674342655,10.0
14.666666666666666,0.06525732018432667,10.0
14.333333333333334,0.07143563827907926,100.0
15.166666666666666,0.06695543296663278,100.0
20.5,0.030961238073161788,10.0
13.166666666666666,0.08215549856587333,100.0
17.666666666666668,0.04422290126173144,100.0
13.333333333333334,0.07602076507995195,100.0
6.666666666666667,0.324033579141195,250.0
16.0,0.04997870226887851,10.0
19.0,0.03900639741364718,10.0
15.166666666666666,0.06782680460597018,250.0
4.166666666666667,0.4455303585438252,100.0
16.166666666666668,0.0582226090326117,100.0
21.166666666666668,0.027472378581787957,10.0
0.16666666666666666,1.0,250.0
18.166666666666668,0.03667017251322296,10.0
13.666666666666666,0.0761205547912654,10.0
16.833333333333332,0.04685553166695358,10.0
18.666666666666668,0.03528170271920746,100.0
13.166666666666666,0.08055586471750578,250.0
13.5,0.07879298927600577,100.0
8.166666666666666,0.2543090634192859,250.0
10.5,0.1382969893039406,250.0
12.833333333333334,0.08208855679527355,100.0
12.333333333333334,0.1104042409080048,100.0
22.0,0.03355578623126758,10.0
0.16666666666666666,1.0,250.0
19.166666666666668,0.03618635959712473,10.0
9.666666666666666,0.14725068362667962,250.0
13.833333333333334,0.07013747368260458,100.0
19.0,0.03087970897299154,10.0
9.166666666666666,0.1677233266542168,100.0
15.5,0.057387833319537083,250.0
19.333333333333332,0.03366877061523852,10.0
16.0,0.05213710644689464,100.0
11.166666666666666,0.14424275865552244,250.0
12.5,0.10521340810752756,250.0
18.666666666666668,0.038225159329863576,10.0
5.5,0.4064307525593511,100.0
14.5,0.06616231286488918,10.0
11.166666666666666,0.12686720207911598,100.0
15.833333333333334,0.0514757985346161,100.0
0.3333333333333333,1.0,250.0
7.833333333333333,0.20840274752874566,100.0
15.833333333333334,0.05647521706040717,10.0
19.333333333333332,0.03480903372031908,10.0
14.833333333333334,0.06980822093846517,250.0
14.0,0.07319505404328905,100.0
17.166666666666668,0.04215971700313177,100.0
11.5,0.1295437055139083,250.0
19.833333333333332,0.03126771077349885,10.0
12.333333333333334,0.10300913963880871,100.0
8.333333333333334,0.19328191829451238,250.0
16.0,0.053496509183859474,100.0
5.5,0.30535836627203444,250.0
17.333333333333332,0.042192531872641735,100.0
4.0,0.43406671095209237,250.0
18.666666666666668,0.03970250667628699,100.0
11.333333333333334,0.09275056349118047,100.0
18.0,0.041304278762576495,100.0
15.666666666666666,0.05328752629344365,100.0
13.166666666666666,0.08642441373847283,100.0
13.833333333333334,0.08582900306899896,100.0
18.166666666666668,0.046323827546584144,10.0
17.0,0.050169245923796506,100.0
9.333333333333334,0.18275852337166737,100.0
9.833333333333334,0.17335952851907674,250.0
15.333333333333334,0.0478515441843218,10.0
18.5,0.0367966138791479,10.0
15.0,0.062214970006621996,10.0
19.166666666666668,0.036004779502430154,10.0
19.5,0.03412276844997348,10.0
17.833333333333332,0.03688495094585757,100.0
11.333333333333334,0.1314545628344635,250.0
9.666666666666666,0.1660516557367395,100.0
15.833333333333334,0.054557429272568764,100.0
16.666666666666668,0.05354583849784037,100.0
15.0,0.05765237408045926,100.0
0.5,1.0,250.0
18.0,0.045826504308641235,10.0
18.0,0.03737646988717758,10.0
1.8333333333333333,0.4954894562654886,250.0
15.166666666666666,0.06424640148471948,250.0
8.333333333333334,0.21417996123924601,250.0
5.5,0.34916584462006767,100.0
5.833333333333333,0.2996957796979623,250.0
16.666666666666668,0.05125771328190548,10.0
15.666666666666666,0.0553400259295598,250.0
17.333333333333332,0.039860235302368596,10.0
1.0,0.8178151056546918,100.0
17.166666666666668,0.04349716106601283,10.0
0.5,1.0,250.0
1.1666666666666667,0.5360093222883071,100.0
11.5,0.10687268172502133,100.0
14.166666666666666,0.07465818448728898,100.0
17.0,0.04966356287917688,100.0
17.5,0.04122680627901551,10.0
16.666666666666668,0.04538344044113232,250.0
8.666666666666666,0.22311264805809108,250.0
8.5,0.20988811727248277,100.0
18.333333333333332,0.040158314462245784,100.0
18.666666666666668,0.032716308876939625,100.0
5.166666666666667,0.4851053861396395,100.0
1.1666666666666667,0.46622573548469687,250.0
11.5,0.12445756049425638,100.0
16.0,0.052233283128265404,100.0
17.166666666666668,0.045725068735754375,10.0
19.5,0.033180208394584604,10.0
4.666666666666667,0.3967528156693763,10.0
19.833333333333332,0.035160662251933705,10.0
18.333333333333332,0.04091419397057133,100.0
19.166666666666668,0.03441050393999833,10.0
16.5,0.04672842285301009,10.0
13.5,0.09398143499036554,100.0
15.166666666666666,0.07397549984612589,250.0
14.666666666666666,0.0692539805223436,100.0
18.166666666666668,0.0385853742136939,10.0
6.666666666666667,0.2933185496941447,100.0
14.833333333333334,0.061483898042076615,100.0
15.166666666666666,0.05834685597960495,250.0
20.666666666666668,0.031420203339979406,10.0
1.0,0.33836078712569956,250.0
16.666666666666668,0.05158043800960628,100.0
